-0.0204,-0.0227,0.9756
-0.0199,-0.0223,0.975
-0.0194,-0.0216,0.9733
-0.0209,-0.0189,0.9745
-0.0182,-0.0199,0.9749
-0.0206,-0.021,0.9746
-0.0179,-0.024,0.974
-0.019,-0.0227,0.9742
-0.0175,-0.0211,0.9747
-0.0184,-0.0209,0.9741
-0.0201,-0.0183,0.9735
-0.0206,-0.0228,0.9824
-0.0215,-0.0225,0.9758
-0.0193,-0.0223,0.975
-0.022,-0.0193,0.9757
-0.0205,-0.0205,0.9764
-0.0221,-0.0201,0.9755
-0.0219,-0.0208,0.9742
-0.0209,-0.0214,0.975
-0.0205,-0.0219,0.9752
-0.019,-0.0206,0.9746
-0.0198,-0.0203,0.9751
-0.0195,-0.0211,0.9742
-0.0186,-0.021,0.9761
-0.0182,-0.0215,0.9746
-0.0189,-0.0217,0.9761
-0.0198,-0.021,0.9749
-0.0187,-0.0208,0.9771
-0.0198,-0.0197,0.9742
-0.0199,-0.0197,0.975
-0.0203,-0.0217,0.975
-0.0199,-0.0231,0.9744
-0.0214,-0.0216,0.9738
-0.0219,-0.0201,0.9752
-0.0212,-0.02,0.9762
-0.0209,-0.0204,0.9752
-0.02,-0.0211,0.9752
-0.0216,-0.0212,0.9762
-0.0204,-0.0206,0.9752
-0.0201,-0.02,0.9738
-0.0199,-0.0206,0.9734
-0.0206,-0.0208,0.9739
-0.0198,-0.0221,0.9764
-0.0199,-0.0209,0.9767
-0.0197,-0.0206,0.975
-0.0197,-0.0219,0.9774
-0.0199,-0.021,0.9753
-0.0197,-0.0215,0.9747
-0.0192,-0.0214,0.9753
-0.0209,-0.0212,0.9768
-0.0187,-0.0212,0.9756
-0.0209,-0.0212,0.9763
-0.0184,-0.0225,0.9751
-0.0208,-0.0199,0.9773
-0.0198,-0.0204,0.9761
-0.0211,-0.0199,0.9756
-0.0201,-0.0205,0.9745
-0.021,-0.021,0.9757
-0.0203,-0.0205,0.9758
-0.02,-0.0219,0.9756
-0.02,-0.0211,0.9763
-0.0187,-0.0214,0.9746
-0.0238,-0.0232,0.9739
-0.0195,-0.021,0.9749
-0.0204,-0.0208,0.9755
-0.021,-0.0225,0.9745
-0.0194,-0.0206,0.9751
-0.0214,-0.0214,0.9772
-0.0195,-0.0219,0.9757
-0.0208,-0.021,0.9744
-0.0197,-0.021,0.9746
-0.0208,-0.0208,0.9755
-0.0194,-0.0214,0.9733
-0.021,-0.0215,0.9761
-0.0203,-0.021,0.9752
-0.02,-0.0204,0.9752
-0.0205,-0.0208,0.975
-0.0176,-0.0214,0.9738
-0.0209,-0.0201,0.9766
-0.0186,-0.0217,0.9761
-0.0175,-0.021,0.9753
-0.0214,-0.0212,0.976
-0.0188,-0.0226,0.9752
-0.0198,-0.0208,0.9751
-0.0178,-0.0205,0.9757
-0.021,-0.0193,0.9751
-0.0195,-0.0219,0.9764
-0.0212,-0.0212,0.9766
-0.0194,-0.0219,0.9744
-0.0198,-0.0222,0.9751
-0.0183,-0.0215,0.9747
-0.0188,-0.0205,0.9753
-0.017,-0.0214,0.9746
-0.0192,-0.0212,0.9758
-0.0188,-0.0204,0.9753
-0.0186,-0.0195,0.9758
-0.0168,-0.0203,0.9722
-0.0187,-0.0214,0.9756
-0.0175,-0.0229,0.975
-0.0175,-0.0194,0.9773
-0.0172,-0.022,0.9767
-0.0182,-0.0229,0.9747
-0.0177,-0.0212,0.9741
-0.0173,-0.0209,0.9734
-0.0195,-0.0209,0.9741
-0.0179,-0.0219,0.9741
-0.0205,-0.0214,0.9742
-0.0187,-0.022,0.974
-0.0192,-0.0209,0.976
-0.0177,-0.02,0.9764
-0.0178,-0.0206,0.974
-0.0189,-0.0219,0.9741
-0.0186,-0.0204,0.9749
-0.0187,-0.0195,0.9755
-0.0195,-0.0205,0.9762
-0.0204,-0.0223,0.9763
-0.0198,-0.0231,0.9774
-0.0205,-0.0212,0.9742
-0.0194,-0.0183,0.9745
-0.0203,-0.0195,0.9749
-0.0204,-0.0214,0.9739
-0.0208,-0.0228,0.9744
-0.0216,-0.0227,0.975
-0.0194,-0.0212,0.973
-0.0195,-0.0203,0.9734
-0.0197,-0.0203,0.9734
-0.0192,-0.0206,0.9755
-0.0193,-0.0203,0.9755
-0.019,-0.0208,0.9739
-0.0198,-0.0211,0.9747
-0.0182,-0.0212,0.9745
-0.0195,-0.0206,0.9749
-0.0199,-0.0209,0.975
-0.0211,-0.0211,0.9753
-0.0194,-0.0216,0.9753
-0.0205,-0.0216,0.9739
-0.0201,-0.0212,0.975
-0.0198,-0.0205,0.975
-0.0206,-0.0206,0.9749
-0.0198,-0.0219,0.9723
-0.0205,-0.0217,0.9741
-0.0195,-0.0221,0.9766
-0.0199,-0.0211,0.9741
-0.0194,-0.021,0.9738
-0.0188,-0.0199,0.9738
-0.0186,-0.0209,0.9757
-0.0189,-0.0216,0.9735
-0.0179,-0.0214,0.9766
-0.0188,-0.0219,0.9739
-0.0175,-0.0208,0.9757
-0.0188,-0.0216,0.975
-0.0188,-0.0206,0.975
-0.0193,-0.0217,0.9749
-0.0198,-0.0209,0.9751
-0.0201,-0.0209,0.9752
-0.0197,-0.0209,0.9741
-0.0188,-0.0201,0.9745
-0.0189,-0.0203,0.9746
-0.0189,-0.0212,0.9761
-0.0188,-0.0204,0.9752
-0.0195,-0.0211,0.9736
-0.0195,-0.022,0.9742
-0.02,-0.0214,0.9745
-0.0199,-0.0206,0.976
-0.0183,-0.0208,0.9749
-0.0192,-0.0214,0.9746
-0.0193,-0.0217,0.9752
-0.0193,-0.0203,0.9768
-0.0198,-0.0211,0.9752
-0.0205,-0.0204,0.9739
-0.0189,-0.02,0.9742
-0.021,-0.0214,0.9736
-0.0215,-0.0212,0.9744
-0.0204,-0.0211,0.9764
-0.0199,-0.0204,0.976
-0.0222,-0.0178,0.976
-0.0198,-0.0203,0.9745
-0.0209,-0.0209,0.9762
-0.0206,-0.0204,0.9763
-0.0189,-0.0204,0.9761
-0.0201,-0.0208,0.9761
-0.019,-0.0209,0.9752
-0.0204,-0.0212,0.975
-0.0203,-0.0206,0.9767
-0.0199,-0.0197,0.974
-0.0194,-0.0208,0.9761
-0.0201,-0.0215,0.9742
-0.0203,-0.0208,0.9749
-0.0211,-0.0205,0.9762
-0.0215,-0.0208,0.9756
-0.0189,-0.0217,0.9745
-0.02,-0.0215,0.9752
-0.0195,-0.0204,0.975
-0.019,-0.0201,0.9753
-0.0198,-0.0199,0.9746
-0.0178,-0.0204,0.9731
-0.0194,-0.0216,0.9739
-0.0194,-0.021,0.9758
-0.0186,-0.0199,0.9753
-0.02,-0.0211,0.975
-0.021,-0.0217,0.9758
-0.0206,-0.0208,0.9736
-0.0209,-0.021,0.9727
-0.0194,-0.0212,0.973
-0.021,-0.0211,0.9735
-0.0206,-0.0201,0.9724
-0.019,-0.0211,0.9747
-0.0199,-0.0212,0.9739
-0.0182,-0.0209,0.9739
-0.0203,-0.0214,0.9746
-0.0194,-0.0209,0.9741
-0.0199,-0.0201,0.9749
-0.0184,-0.0211,0.974
-0.0182,-0.0208,0.9728
-0.0182,-0.0206,0.975
-0.0176,-0.0201,0.975
-0.0199,-0.0217,0.9757
-0.0189,-0.0201,0.9756
-0.0199,-0.021,0.9749
-0.0194,-0.0212,0.9746
-0.0195,-0.0209,0.9757
-0.0198,-0.021,0.9755
-0.0193,-0.0205,0.9744
-0.0195,-0.0206,0.9834
-0.0195,-0.0208,0.9751
-0.0195,-0.0209,0.9755
-0.0192,-0.0208,0.9745
-0.0203,-0.0212,0.9751
-0.0204,-0.0208,0.9767
-0.0181,-0.0211,0.9756
-0.0209,-0.0206,0.9763
-0.0178,-0.0212,0.9746
-0.0199,-0.0208,0.9757
-0.019,-0.0201,0.9752
-0.0197,-0.0206,0.9769
-0.0199,-0.0208,0.9742
-0.0204,-0.0205,0.9767
-0.0205,-0.0205,0.9745
-0.0189,-0.0206,0.9742
-0.0201,-0.0203,0.9755
-0.0189,-0.0216,0.9736
-0.0188,-0.0223,0.9752
-0.0197,-0.0215,0.975
-0.0189,-0.0206,0.974
-0.0179,-0.0195,0.9736
-0.0173,-0.021,0.975
-0.0193,-0.0221,0.9739
-0.0181,-0.0208,0.9756
-0.0188,-0.0221,0.9756
-0.0192,-0.0204,0.9749
-0.0171,-0.0211,0.9746
-0.0192,-0.0205,0.9741
-0.0203,-0.0201,0.9744
-0.0171,-0.022,0.9745
-0.0187,-0.0216,0.9742
-0.0192,-0.0216,0.9744
-0.0203,-0.0193,0.9739
-0.0167,-0.0209,0.9744
-0.019,-0.021,0.9728
-0.0168,-0.0219,0.9728
-0.0189,-0.0215,0.9736
-0.0187,-0.0215,0.9761
-0.0198,-0.0208,0.9744
-0.019,-0.021,0.9731
-0.0208,-0.0229,0.9734
-0.0195,-0.0221,0.974
-0.0197,-0.0209,0.9745
-0.0204,-0.0201,0.9729
-0.0197,-0.0208,0.9761
-0.0194,-0.0206,0.9745
-0.0187,-0.0216,0.9736
-0.0192,-0.0212,0.9751
-0.0192,-0.0211,0.9736
-0.0187,-0.0208,0.974
-0.0181,-0.0197,0.9738
-0.0206,-0.0203,0.9738
-0.0197,-0.0205,0.9763
-0.0188,-0.0221,0.975
-0.0198,-0.0203,0.9751
-0.0186,-0.0222,0.9742
-0.0203,-0.0205,0.9742
-0.019,-0.0204,0.9756
-0.02,-0.0205,0.9741
-0.0208,-0.022,0.9751
-0.0205,-0.0225,0.976
-0.0192,-0.021,0.9752
-0.019,-0.0204,0.974
-0.0186,-0.0205,0.9736
-0.0173,-0.0214,0.9745
-0.0182,-0.0209,0.9728
-0.0175,-0.0211,0.9727
-0.0176,-0.0201,0.9736
-0.0188,-0.0206,0.9735
-0.0177,-0.0219,0.9739
-0.0168,-0.0223,0.973
-0.0193,-0.0201,0.9756
-0.0178,-0.0217,0.9752
-0.0184,-0.0226,0.9757
-0.0172,-0.0212,0.9739
-0.0179,-0.0197,0.9745
-0.0172,-0.0201,0.9742
-0.0192,-0.0208,0.9751
-0.0186,-0.0229,0.9751
-0.0189,-0.0229,0.9752
-0.0206,-0.0219,0.9751
-0.0186,-0.0203,0.9746
-0.02,-0.0198,0.9736
-0.0187,-0.0193,0.9724
-0.0193,-0.021,0.9741
-0.0182,-0.0214,0.9742
-0.0201,-0.0215,0.9742
-0.0181,-0.0209,0.9742
-0.0198,-0.021,0.9755
-0.0176,-0.0201,0.9749
-0.0173,-0.0201,0.974
-0.0205,-0.0212,0.9741
-0.0197,-0.0225,0.9749
-0.0203,-0.0221,0.9746
-0.0178,-0.0214,0.9742
-0.0184,-0.0198,0.9767
-0.0197,-0.0216,0.9744
-0.0178,-0.022,0.974
-0.0164,-0.0205,0.9723
-0.0181,-0.0203,0.9736
-0.0182,-0.0209,0.9745
-0.0188,-0.021,0.9742
-0.0187,-0.0222,0.9742
-0.0176,-0.0216,0.9744
-0.0193,-0.0214,0.9757
-0.0181,-0.0211,0.9749
-0.0177,-0.0211,0.9752
-0.0188,-0.0211,0.975
-0.0186,-0.0219,0.9738
-0.02,-0.0212,0.9747
-0.0203,-0.0212,0.9758
-0.0197,-0.0194,0.975
-0.0149,-0.021,0.9744
-0.0192,-0.0211,0.9744
-0.0165,-0.0227,0.9742
-0.0179,-0.0226,0.9729
-0.0177,-0.0215,0.9736
-0.0188,-0.0189,0.9747
-0.0179,-0.0209,0.9752
-0.0182,-0.0212,0.973
-0.0177,-0.0239,0.9746
-0.0173,-0.0244,0.9713
-0.0181,-0.02,0.9744
-0.0188,-0.0171,0.9763
-0.0194,-0.0189,0.9749
-0.0188,-0.0205,0.9749
-0.0181,-0.0236,0.9749
-0.02,-0.0227,0.9751
-0.0189,-0.0216,0.9758
-0.0189,-0.02,0.9758
-0.0199,-0.0188,0.9771
-0.0172,-0.0197,0.9747
-0.0192,-0.0201,0.9766
-0.0198,-0.0225,0.9738
-0.0193,-0.0211,0.9755
-0.0165,-0.0219,0.9742
-0.0181,-0.021,0.9736
-0.017,-0.0208,0.9744
-0.0167,-0.0204,0.9738
-0.0177,-0.0217,0.976
-0.0168,-0.0203,0.9752
-0.0189,-0.0208,0.9761
-0.0197,-0.0215,0.9753
-0.019,-0.0198,0.9766
-0.019,-0.0206,0.9751
-0.0194,-0.0201,0.9733
-0.0209,-0.0205,0.9745
-0.0178,-0.0211,0.9764
-0.0201,-0.0214,0.9761
-0.019,-0.0209,0.9745
-0.0197,-0.0197,0.9739
-0.0181,-0.0198,0.9741
-0.0194,-0.0205,0.973
-0.0165,-0.0209,0.9739
-0.019,-0.0216,0.9755
-0.0186,-0.022,0.9746
-0.0182,-0.0211,0.9766
-0.0175,-0.0209,0.9739
-0.0178,-0.0209,0.9749
-0.0179,-0.0208,0.9742
-0.0186,-0.0206,0.9745
-0.0194,-0.0212,0.9774
-0.0205,-0.0211,0.979
-0.0186,-0.0203,0.9749
-0.0184,-0.0206,0.9741
-0.0194,-0.0211,0.974
-0.0198,-0.0217,0.9764
-0.0198,-0.0214,0.9762
-0.0183,-0.0212,0.9753
-0.0168,-0.0201,0.9738
-0.0173,-0.0198,0.975
-0.0188,-0.0206,0.9752
-0.0175,-0.0201,0.9742
-0.0182,-0.0208,0.9747
-0.0194,-0.0232,0.9749
-0.0176,-0.0234,0.9735
-0.0182,-0.0216,0.9753
-0.0186,-0.0203,0.9757
-0.0188,-0.0192,0.9751
-0.0195,-0.0204,0.9757
-0.0189,-0.0217,0.9747
-0.0195,-0.0221,0.9755
-0.0195,-0.0209,0.9736
-0.0201,-0.0219,0.9753
-0.0195,-0.0204,0.9756
-0.0193,-0.0201,0.9751
-0.0188,-0.0205,0.9749
-0.0197,-0.0217,0.9736
-0.02,-0.0209,0.9742
-0.0211,-0.0198,0.9742
-0.019,-0.0208,0.974
-0.0192,-0.0197,0.9758
-0.0198,-0.0204,0.9764
-0.0192,-0.0208,0.9755
-0.0194,-0.0211,0.9747
-0.0199,-0.0217,0.9753
-0.0183,-0.0216,0.9753
-0.0175,-0.0222,0.9734
-0.0171,-0.022,0.9755
-0.0181,-0.0209,0.9746
-0.016,-0.0199,0.9735
-0.0175,-0.0199,0.9741
-0.0193,-0.02,0.9741
-0.0187,-0.0205,0.9751
-0.0176,-0.0216,0.9733
-0.0187,-0.022,0.9729
-0.0198,-0.021,0.9749
-0.0187,-0.0198,0.9742
-0.0198,-0.0203,0.9734
-0.0192,-0.0206,0.9739
-0.0199,-0.0209,0.9751
-0.0205,-0.02,0.975
-0.0206,-0.0204,0.9747
-0.0199,-0.0212,0.9757
-0.0194,-0.0219,0.9747
-0.019,-0.0222,0.9757
-0.0182,-0.02,0.9742
-0.0195,-0.0198,0.974
-0.019,-0.0198,0.9747
-0.0199,-0.0211,0.9763
-0.0197,-0.021,0.9738
-0.0193,-0.0219,0.9756
-0.0195,-0.0193,0.973
-0.021,-0.0187,0.9757
-0.0232,-0.0212,0.9769
-0.0194,-0.0216,0.9768
-0.0192,-0.0205,0.9763
-0.0183,-0.022,0.9749
-0.019,-0.0194,0.976
-0.0197,-0.02,0.975
-0.0197,-0.0206,0.9746
-0.0165,-0.0216,0.9729
-0.0179,-0.0222,0.9731
-0.0194,-0.0216,0.9746
-0.0171,-0.0206,0.975
-0.0173,-0.0209,0.9755
-0.0171,-0.0211,0.9745
-0.0175,-0.0214,0.9744
-0.0165,-0.0226,0.9751
-0.0189,-0.0221,0.9752
-0.0166,-0.0192,0.9755
-0.0201,-0.0184,0.9735
-0.0238,-0.0187,0.9794
-0.0205,-0.02,0.9752
-0.0205,-0.0256,0.9784
-0.0212,-0.0247,0.9728
-0.02,-0.019,0.9742
-0.0165,-0.0177,0.9734
-0.0194,-0.0186,0.9733
-0.0209,-0.0208,0.973
-0.017,-0.0223,0.9744
-0.0186,-0.0214,0.9742
-0.019,-0.0211,0.9755
-0.0193,-0.0199,0.9734
-0.0179,-0.0198,0.9741
-0.0195,-0.0195,0.9736
-0.0181,-0.0211,0.9738
-0.0187,-0.0206,0.9746
-0.019,-0.0217,0.9753
-0.0182,-0.0216,0.975
-0.0187,-0.0206,0.9755
-0.0184,-0.0205,0.9756
-0.0187,-0.0208,0.9755
-0.0187,-0.0199,0.9746
-0.0195,-0.0215,0.9747
-0.0192,-0.0219,0.9744
-0.0195,-0.0212,0.9741
-0.0186,-0.0209,0.9757
-0.0183,-0.0211,0.9742
-0.0182,-0.0204,0.9745
-0.0189,-0.02,0.976
-0.0176,-0.0205,0.9733
-0.0178,-0.0211,0.9756
-0.017,-0.0204,0.9753
-0.0168,-0.0197,0.9747
-0.0194,-0.0204,0.9762
-0.0192,-0.0227,0.9763
-0.0183,-0.0227,0.9751
-0.0173,-0.0197,0.9769
-0.0173,-0.0179,0.9747
-0.0231,-0.0187,0.9783
-0.0189,-0.0216,0.9769
-0.0195,-0.0223,0.9764
-0.0171,-0.0209,0.9744
-0.0189,-0.0182,0.9755
-0.0189,-0.019,0.9763
-0.0177,-0.0203,0.9739
-0.0184,-0.0219,0.974
-0.0182,-0.0227,0.9736
-0.0155,-0.021,0.9761
-0.0179,-0.0215,0.9764
-0.019,-0.0193,0.9758
-0.017,-0.0209,0.974
-0.0193,-0.0206,0.9758
-0.0203,-0.021,0.9752
-0.0215,-0.0217,0.9755
-0.0192,-0.0211,0.9752
-0.0212,-0.02,0.976
-0.0184,-0.0195,0.9747
-0.02,-0.0204,0.9744
-0.0178,-0.0219,0.9746
-0.0227,-0.0211,0.975
-0.0211,-0.0219,0.9758
-0.0215,-0.0199,0.9724
-0.0181,-0.0219,0.9757
-0.0203,-0.0204,0.9761
-0.0192,-0.0188,0.9768
-0.0215,-0.0188,0.9745
-0.02,-0.0204,0.9744
-0.0209,-0.0214,0.9756
-0.0216,-0.0211,0.9749
-0.0212,-0.0208,0.9745
-0.0203,-0.0198,0.9745
-0.0195,-0.0204,0.9755
-0.0205,-0.0204,0.976
-0.0194,-0.0206,0.9751
-0.021,-0.0203,0.9758
-0.0193,-0.0219,0.9747
-0.0188,-0.0203,0.9747
-0.0189,-0.0208,0.9739
-0.0197,-0.0195,0.9753
-0.0177,-0.02,0.976
-0.0198,-0.0195,0.9747
-0.0204,-0.0206,0.9756
-0.0195,-0.0217,0.9768
-0.0197,-0.0228,0.9753
-0.0197,-0.022,0.9755
-0.0186,-0.0194,0.9747
-0.0188,-0.0192,0.9781
-0.0161,-0.0182,0.9701
-0.0193,-0.0203,0.9751
-0.0171,-0.0221,0.9764
-0.0198,-0.0228,0.9751
-0.0199,-0.0209,0.9742
-0.0193,-0.0193,0.9757
-0.0203,-0.0204,0.9763
-0.0178,-0.0184,0.9728
-0.0199,-0.0187,0.973
-0.0177,-0.0227,0.9753
-0.0232,-0.0219,0.9751
-0.0178,-0.0195,0.9735
-0.0208,-0.0184,0.9771
-0.0272,-0.0168,0.9769
-0.0217,-0.0206,0.9767
-0.0237,-0.0201,0.9757
-0.021,-0.0217,0.975
-0.0222,-0.0184,0.9766
-0.0217,-0.0203,0.9751
-0.0223,-0.019,0.9749
-0.0179,-0.0214,0.9741
-0.0211,-0.0214,0.9747
-0.0201,-0.0203,0.9757
-0.0176,-0.0216,0.974
-0.0199,-0.0211,0.9741
-0.0172,-0.0206,0.9729
-0.0206,-0.0197,0.9757
-0.0164,-0.0211,0.9731
-0.0203,-0.0195,0.975
-0.0179,-0.0215,0.9749
-0.0225,-0.0229,0.9781
-0.02,-0.0212,0.9753
-0.0157,-0.0198,0.9741
-0.0189,-0.02,0.9757
-0.0181,-0.0179,0.9752
-0.0175,-0.0211,0.9736
-0.0205,-0.0227,0.9736
-0.0195,-0.0232,0.973
-0.0168,-0.0215,0.9738
-0.0189,-0.0204,0.9745
-0.0161,-0.0187,0.975
-0.0164,-0.0201,0.9739
-0.0195,-0.0215,0.9757
-0.0181,-0.0221,0.974
-0.0181,-0.0215,0.9744
-0.0183,-0.0214,0.9725
-0.0178,-0.0189,0.9756
-0.0189,-0.0198,0.9749
-0.0186,-0.0201,0.9751
-0.0198,-0.0219,0.9747
-0.0183,-0.0211,0.9747
-0.0162,-0.0206,0.9734
-0.017,-0.0214,0.9786
-0.017,-0.0204,0.9729
-0.0217,-0.0194,0.9745
-0.0157,-0.0225,0.975
-0.0187,-0.0221,0.9739
-0.0173,-0.0231,0.9746
-0.0155,-0.0206,0.9749
-0.0133,-0.0179,0.9723
-0.0176,-0.0193,0.9736
-0.0162,-0.0212,0.975
-0.0151,-0.0225,0.9736
-0.0205,-0.0221,0.9746
-0.0179,-0.0217,0.9742
-0.0181,-0.0211,0.9751
-0.0188,-0.0206,0.975
-0.0171,-0.0212,0.9738
-0.0167,-0.0214,0.9734
-0.0181,-0.0211,0.976
-0.0193,-0.0206,0.9736
-0.0178,-0.02,0.9745
-0.0175,-0.02,0.9751
-0.0182,-0.0204,0.9756
-0.0181,-0.0212,0.9758
-0.0176,-0.0206,0.9749
-0.0182,-0.0208,0.9747
-0.0182,-0.0211,0.9735
-0.0184,-0.0208,0.9739
-0.0189,-0.0205,0.9744
-0.0182,-0.0201,0.9747
-0.0203,-0.0192,0.9762
-0.02,-0.0208,0.9755
-0.0192,-0.0208,0.976
-0.0194,-0.0215,0.9739
-0.0209,-0.0209,0.9756
-0.0189,-0.0204,0.974
-0.0194,-0.0206,0.9752
-0.0189,-0.0205,0.9746
-0.0177,-0.0204,0.9752
-0.0173,-0.0201,0.9757
-0.0173,-0.0216,0.9747
-0.019,-0.0212,0.9745
-0.0184,-0.0206,0.9746
-0.0186,-0.0198,0.9755
-0.0194,-0.021,0.9744
-0.0182,-0.0192,0.9744
-0.0201,-0.0208,0.9757
-0.0194,-0.022,0.9755
-0.0195,-0.0215,0.9747
-0.0189,-0.0199,0.9758
-0.0187,-0.0212,0.9773
-0.0194,-0.0214,0.974
-0.0201,-0.0211,0.9745
-0.0182,-0.0205,0.9749
-0.0184,-0.0209,0.9751
-0.0182,-0.0201,0.9746
-0.019,-0.0217,0.9746
-0.0189,-0.0209,0.9751
-0.019,-0.0211,0.9745
-0.0172,-0.0212,0.9751
-0.0182,-0.0214,0.9758
-0.0189,-0.0209,0.9764
-0.019,-0.0208,0.9768
-0.0176,-0.0214,0.9757
-0.0219,-0.0228,0.9719
-0.0204,-0.0189,0.9735
-0.0187,-0.0208,0.9741
-0.02,-0.0211,0.9784
-0.0206,-0.0216,0.9764
-0.0181,-0.0209,0.9756
-0.0181,-0.0201,0.9747
-0.0195,-0.0204,0.9761
-0.0179,-0.0206,0.9762
-0.0178,-0.0206,0.975
-0.019,-0.0189,0.9725
-0.0182,-0.022,0.975
-0.0179,-0.0208,0.9749
-0.0177,-0.0208,0.9749
-0.0166,-0.02,0.9734
-0.0194,-0.0215,0.9766
-0.0181,-0.0205,0.9744
-0.019,-0.0194,0.9856
-0.0198,-0.0211,0.9753
-0.0198,-0.0233,0.9761
-0.0115,-0.0243,0.9728
-0.016,-0.0229,0.9756
-0.0166,-0.0204,0.9731
-0.0123,-0.0189,0.9744
-0.015,-0.021,0.975
-0.016,-0.0227,0.974
-0.0157,-0.0222,0.9733
-0.0105,-0.0234,0.9735
-0.0176,-0.0212,0.9735
-0.0166,-0.0221,0.9745
-0.014,-0.0219,0.9749
-0.0161,-0.0222,0.9753
-0.0183,-0.0212,0.9736
-0.0162,-0.0209,0.9744
-0.0178,-0.0205,0.9733
-0.0186,-0.0206,0.9747
-0.0187,-0.0211,0.9746
-0.0194,-0.0232,0.9744
-0.02,-0.0214,0.974
-0.017,-0.021,0.9751
-0.0171,-0.0204,0.9739
-0.0188,-0.0193,0.9757
-0.0178,-0.0201,0.9745
-0.0181,-0.0208,0.9752
-0.0188,-0.0232,0.9741
-0.02,-0.0206,0.9764
-0.0181,-0.0216,0.9752
-0.019,-0.0195,0.9761
-0.0181,-0.0194,0.9749
-0.0195,-0.0203,0.9757
-0.0197,-0.0209,0.975
-0.0183,-0.0215,0.9738
-0.021,-0.0211,0.9749
-0.019,-0.0197,0.9738
-0.0199,-0.0206,0.9745
-0.0181,-0.0209,0.9739
-0.0173,-0.0219,0.9755
-0.021,-0.0203,0.9749
-0.0166,-0.0198,0.974
-0.0187,-0.0201,0.9745
-0.0194,-0.0216,0.974
-0.0172,-0.022,0.9739
-0.0175,-0.0222,0.9736
-0.0193,-0.0189,0.9747
-0.0183,-0.0175,0.9741
-0.0184,-0.02,0.9752
-0.0204,-0.0211,0.9751
-0.0201,-0.0221,0.9747
-0.0195,-0.0215,0.9744
-0.0189,-0.0208,0.9739
-0.02,-0.0201,0.9741
-0.0193,-0.0192,0.9745
-0.0201,-0.0201,0.974
-0.0189,-0.0212,0.9773
-0.0176,-0.021,0.9757
-0.0187,-0.0209,0.9741
-0.0183,-0.0201,0.9758
-0.0199,-0.021,0.9775
-0.0198,-0.0199,0.9752
-0.0176,-0.0204,0.9763
-0.0197,-0.0217,0.9767
-0.0203,-0.0222,0.9773
-0.0212,-0.0214,0.9753
-0.02,-0.0198,0.9749
-0.0194,-0.0188,0.9757
-0.019,-0.0215,0.9742
-0.0199,-0.0219,0.9756
-0.0176,-0.0217,0.9746
-0.0188,-0.021,0.9752
-0.0195,-0.0184,0.9706
-0.0188,-0.0172,0.9757
-0.017,-0.0208,0.9733
-0.0198,-0.0215,0.9753
-0.0183,-0.0234,0.9752
-0.0177,-0.0217,0.9758
-0.0195,-0.0205,0.9774
-0.0176,-0.0194,0.9735
-0.0187,-0.0209,0.9763
-0.0187,-0.0215,0.9761
-0.0199,-0.0217,0.9764
-0.0181,-0.0216,0.975
-0.0204,-0.0211,0.9747
-0.0188,-0.0205,0.9745
-0.0166,-0.0201,0.9735
-0.0181,-0.0192,0.9761
-0.0176,-0.022,0.9741
-0.016,-0.0184,0.9762
-0.0183,-0.0215,0.9745
-0.0189,-0.0206,0.9755
-0.02,-0.0195,0.9752
-0.0183,-0.0212,0.9751
-0.0178,-0.0208,0.9751
-0.0197,-0.0205,0.9749
-0.0186,-0.0204,0.9742
-0.0172,-0.0209,0.9738
-0.0197,-0.0226,0.9756
-0.0179,-0.0216,0.9741
-0.0161,-0.0214,0.9739
-0.0192,-0.0189,0.9738
-0.0175,-0.019,0.9739
-0.0194,-0.0204,0.9752
-0.0179,-0.0216,0.9746
-0.0183,-0.021,0.9741
-0.0189,-0.0217,0.9739
-0.0197,-0.0197,0.9747
-0.0205,-0.0194,0.9747
-0.0176,-0.0189,0.9738
-0.0198,-0.0206,0.9939
-0.0204,-0.0204,0.976
-0.0188,-0.0208,0.9747
-0.0194,-0.0206,0.9749
-0.0219,-0.02,0.9751
-0.0206,-0.0204,0.976
-0.0193,-0.0208,0.9744
-0.021,-0.019,0.9756
-0.0182,-0.0209,0.9736
-0.0212,-0.0204,0.9753
-0.0195,-0.0203,0.9749
-0.019,-0.0195,0.9735
-0.0178,-0.0227,0.9764
-0.0178,-0.0206,0.9755
-0.0192,-0.0208,0.9751
-0.0181,-0.0212,0.9735
-0.0176,-0.022,0.9753
-0.0168,-0.0221,0.9746
-0.0153,-0.0199,0.9728
-0.0137,-0.02,0.9741
-0.0166,-0.0212,0.9745
-0.0134,-0.0238,0.9725
-0.0143,-0.0237,0.9733
-0.0133,-0.0243,0.9725
-0.0135,-0.021,0.9723
-0.0139,-0.0201,0.9709
-0.0157,-0.0197,0.9735
-0.017,-0.0212,0.9735
-0.0138,-0.0228,0.9746
-0.0168,-0.0227,0.9736
-0.0154,-0.022,0.9751
-0.0172,-0.0206,0.9752
-0.0161,-0.0226,0.9742
-0.0173,-0.0215,0.9746
-0.0156,-0.0222,0.9747
-0.0157,-0.0212,0.9745
-0.0175,-0.0195,0.9751
-0.0177,-0.0195,0.9742
-0.0195,-0.0205,0.9751
-0.0173,-0.0226,0.9735
-0.0184,-0.0234,0.9745
-0.025,-0.0234,0.988
-0.0184,-0.0176,0.9722
