x,y,z,label
-0.01944,-0.0207,0.97411,1
-0.01927,-0.02088,0.97444,1
-0.019075,-0.020815,0.97535,1
-0.01883,-0.020905,0.9753900000000002,1
-0.0184699999999999,-0.021255,0.97494,1
-0.0189449999999999,-0.02117,0.97478,1
-0.01927,-0.021055,0.97505,1
-0.01943,-0.02098,0.974765,1
-0.01963,-0.021095,0.97461,1
-0.01913,-0.0209,0.975135,1
-0.01859,-0.0206649999999999,0.975255,1
-0.018765,-0.020915,0.975225,1
-0.01873,-0.0206799999999999,0.974805,1
-0.01859,-0.02049,0.97462,1
-0.018575,-0.0205799999999999,0.974525,1
-0.0183299999999999,-0.0206049999999999,0.974655,1
-0.017265,-0.02107,0.977245,1
-0.017645,-0.021065,0.97672,1
-0.019315,-0.02087,0.9745349999999998,1
-0.019605,-0.021015,0.97504,1
-0.0194799999999999,-0.0208749999999999,0.974875,1
-0.0202,-0.019895,0.9742699999999996,1
-0.02023,-0.01987,0.97478,1
-0.018315,-0.020735,0.97522,1
-0.017685,-0.020895,0.974515,1
-0.018285,-0.02103,0.974525,1
-0.018665,-0.021035,0.97478,1
-0.0186999999999999,-0.021075,0.9747099999999996,1
-0.01781,-0.021245,0.9744649999999998,1
-0.0169449999999999,-0.02158,0.97504,1
-0.01686,-0.021095,0.974315,1
-0.0170249999999999,-0.020755,0.973265,1
-0.018485,-0.021085,0.97478,1
-0.019395,-0.021065,0.975105,1
-0.01892,-0.02105,0.9743449999999998,1
-0.01832,-0.021115,0.974465,1
-0.0180549999999999,-0.021185,0.97452,1
-0.0189049999999999,-0.0210999999999999,0.97441,1
-0.01931,-0.021075,0.97448,1
-0.0193199999999999,-0.020965,0.974385,1
-0.01987,-0.020575,0.9748,1
-0.01981,-0.0205699999999999,0.97506,1
-0.019295,-0.02092,0.97458,1
-0.01899,-0.02106,0.9747550000000004,1
-0.01888,-0.02094,0.97477,1
-0.0190399999999999,-0.020745,0.974595,1
-0.01888,-0.0206799999999999,0.97466,1
-0.01868,-0.02078,0.9746849999999998,1
-0.01815,-0.02098,0.974435,1
-0.01824,-0.021085,0.97448,1
-0.018775,-0.02079,0.974905,1
-0.01808,-0.0206799999999999,0.9747699999999998,1
-0.020245,-0.0200599999999999,0.976665,1
-0.02166,-0.01952,0.977015,1
-0.0194999999999999,-0.020335,0.975,1
-0.018295,-0.021165,0.974965,1
-0.0169449999999999,-0.02142,0.975105,1
-0.01723,-0.0212599999999999,0.975175,1
-0.0178249999999999,-0.02103,0.97514,1
-0.0178199999999999,-0.021005,0.9752500000000002,1
-0.0184599999999999,-0.02089,0.9752200000000002,1
-0.018755,-0.020675,0.974895,1
-0.0196249999999999,-0.0209049999999999,0.97508,1
-0.0213049999999999,-0.02062,0.974535,1
-0.0208049999999999,-0.0206649999999999,0.97468,1
-0.019125,-0.020945,0.975885,1
-0.018625,-0.02064,0.9753850000000002,1
-0.0182099999999999,-0.0211899999999999,0.97438,1
-0.0183,-0.021535,0.9747600000000002,1
-0.018995,-0.0211099999999999,0.97544,1
-0.019405,-0.0208749999999999,0.97587,1
-0.01927,-0.020765,0.97567,1
-0.019015,-0.021005,0.97517,1
-0.01876,-0.02117,0.97642,1
-0.018405,-0.0210999999999999,0.97644,1
-0.0183749999999999,-0.02093,0.975385,1
-0.01883,-0.0204449999999999,0.975025,1
-0.018815,-0.02046,0.974965,1
-0.01818,-0.021185,0.97543,1
-0.017,-0.020945,0.975115,1
-0.0169449999999999,-0.02107,0.9743150000000002,1
-0.0180649999999999,-0.021495,0.974625,1
-0.0189499999999999,-0.0211249999999999,0.974955,1
-0.019435,-0.021105,0.974985,1
-0.018995,-0.0205699999999999,0.975245,1
-0.01671,-0.0212599999999999,0.974635,1
-0.01688,-0.0213949999999999,0.9747099999999996,1
-0.01902,-0.02049,0.9749300000000002,1
-0.01905,-0.02076,0.974955,1
-0.019245,-0.020785,0.975315,1
-0.01993,-0.020535,0.975125,1
-0.0193999999999999,-0.0206599999999999,0.97514,1
-0.01863,-0.02088,0.97511,1
-0.018975,-0.0208099999999999,0.974695,1
-0.019125,-0.020665,0.9743750000000002,1
-0.019255,-0.0205999999999999,0.97419,1
-0.01889,-0.020605,0.974245,1
-0.01855,-0.0206799999999999,0.9745300000000002,1
-0.0187049999999999,-0.020905,0.97515,1
-0.0185399999999999,-0.020905,0.975595,1
-0.018665,-0.02087,0.97571,1
-0.0184399999999999,-0.020715,0.97588,1
-0.0184049999999999,-0.020735,0.9759250000000002,1
-0.01873,-0.0207999999999999,0.97537,1
-0.019005,-0.02053,0.974925,1
-0.018775,-0.02034,0.974905,1
-0.018685,-0.0205099999999999,0.97498,1
-0.01961,-0.02058,0.9752700000000004,1
-0.019935,-0.020585,0.97541,1
-0.0194749999999999,-0.0206899999999999,0.9750949999999998,1
-0.0190849999999999,-0.020615,0.97514,1
-0.018875,-0.02073,0.975055,1
-0.0189,-0.02092,0.974755,1
-0.0190399999999999,-0.02105,0.975355,1
-0.0193,-0.02098,0.9757399999999998,1
-0.02071,-0.02085,0.9758599999999996,1
-0.0197049999999999,-0.0209199999999999,0.97571,1
-0.018045,-0.020935,0.975295,1
-0.018385,-0.0209849999999999,0.9749499999999998,1
-0.01885,-0.02106,0.975065,1
-0.0194549999999999,-0.0212049999999999,0.9758499999999998,1
-0.019855,-0.020645,0.97582,1
-0.019905,-0.0204449999999999,0.97553,1
-0.01903,-0.0209249999999999,0.975385,1
-0.01834,-0.020915,0.97539,1
-0.0184049999999999,-0.020975,0.97546,1
-0.01894,-0.020915,0.975025,1
-0.018975,-0.020935,0.9746449999999998,1
-0.01818,-0.020965,0.97486,1
-0.0183049999999999,-0.020855,0.97541,1
-0.018755,-0.020825,0.97547,1
-0.0188899999999999,-0.0206499999999999,0.9752800000000004,1
-0.01888,-0.02078,0.9754549999999998,1
-0.01891,-0.02097,0.97553,1
-0.01645,-0.02146,0.97329,1
-0.015135,-0.02168,0.97308,1
-0.017825,-0.02127,0.97515,1
-0.018785,-0.02104,0.975985,1
-0.019065,-0.020875,0.9758,1
-0.01984,-0.020855,0.9748750000000002,1
-0.0189949999999999,-0.021175,0.974955,1
-0.017975,-0.021445,0.975105,1
-0.0179149999999999,-0.021175,0.9749450000000002,1
-0.018215,-0.02085,0.974715,1
-0.0188899999999999,-0.02075,0.974955,1
-0.018205,-0.021155,0.97531,1
-0.0176549999999999,-0.021275,0.9752849999999998,1
-0.01875,-0.0208999999999999,0.97629,1
-0.0193449999999999,-0.02056,0.9760700000000002,1
-0.019355,-0.020575,0.975005,1
-0.0194,-0.0208149999999999,0.97526,1
-0.0192649999999999,-0.02087,0.97547,1
-0.01862,-0.02097,0.975495,1
-0.018285,-0.020805,0.97525,1
-0.0188799999999999,-0.02064,0.975225,1
-0.01848,-0.020915,0.9749100000000002,1
-0.01867,-0.02103,0.974615,1
-0.019005,-0.0207899999999999,0.97504,1
-0.018525,-0.0209549999999999,0.975525,1
-0.018565,-0.021115,0.9752900000000002,1
-0.0185499999999999,-0.020815,0.97446,1
-0.0191349999999999,-0.02064,0.974405,1
-0.0188,-0.02093,0.9747,1
-0.01823,-0.021035,0.9747699999999998,1
-0.01855,-0.0209549999999999,0.97494,1
-0.01845,-0.020985,0.97507,1
-0.018475,-0.0208199999999999,0.975375,1
-0.018635,-0.02063,0.97548,1
-0.01761,-0.020745,0.97492,1
-0.016595,-0.02148,0.9744850000000002,1
-0.01662,-0.02167,0.97469,1
-0.0190399999999999,-0.02057,0.9752,1
-0.02178,-0.02009,0.97568,1
-0.02063,-0.0207049999999999,0.97566,1
-0.01914,-0.02102,0.975555,1
-0.0187599999999999,-0.020985,0.97499,1
-0.0187099999999999,-0.0210399999999999,0.974565,1
-0.018935,-0.0211249999999999,0.974885,1
-0.018865,-0.021075,0.97509,1
-0.0187399999999999,-0.0209149999999999,0.9749450000000002,1
-0.018645,-0.0208,0.9746,1
-0.019365,-0.0207449999999999,0.97523,1
-0.019145,-0.0209399999999999,0.9754,1
-0.01839,-0.02105,0.975265,1
-0.018875,-0.02106,0.975395,1
-0.0182499999999999,-0.021175,0.97484,1
-0.01702,-0.021455,0.97493,1
-0.0177099999999999,-0.021255,0.97553,1
-0.0189049999999999,-0.020835,0.975685,1
-0.01876,-0.02108,0.975255,1
-0.01859,-0.02089,0.97468,1
-0.0189599999999999,-0.02095,0.9744,1
-0.01844,-0.02112,0.974435,1
-0.0179,-0.020925,0.974865,1
-0.0183949999999999,-0.0207599999999999,0.97522,1
-0.018455,-0.02079,0.974825,1
-0.01815,-0.020975,0.9747699999999998,1
-0.017965,-0.0209,0.975045,1
-0.0180749999999999,-0.021075,0.97504,1
-0.0182699999999999,-0.02109,0.97542,1
-0.01817,-0.0207,0.975855,1
-0.017565,-0.021085,0.9753,1
-0.0175649999999999,-0.0216349999999999,0.975235,1
-0.018205,-0.02149,0.97532,1
-0.0184399999999999,-0.02112,0.97489,1
-0.0186199999999999,-0.021025,0.97514,1
-0.0189949999999999,-0.0208849999999999,0.9752200000000002,1
-0.018535,-0.020965,0.974895,1
-0.0177649999999999,-0.02121,0.975065,1
-0.017865,-0.0209,0.97542,1
-0.018165,-0.020835,0.97492,1
-0.0183,-0.0209,0.97487,1
-0.01841,-0.0210349999999999,0.975315,1
-0.018415,-0.02102,0.97534,1
-0.0181549999999999,-0.02062,0.97552,1
-0.019245,-0.02065,0.97581,1
-0.01959,-0.02081,0.976075,1
-0.0180549999999999,-0.02077,0.9757399999999998,1
-0.0172349999999999,-0.020995,0.975425,1
-0.0174399999999999,-0.0211799999999999,0.974915,1
-0.017565,-0.0210699999999999,0.97478,1
-0.016875,-0.021025,0.97683,1
-0.017065,-0.02107,0.975865,1
-0.0196799999999999,-0.0206,0.975655,1
-0.02052,-0.02021,0.977065,1
-0.01899,-0.020845,0.9759799999999998,1
-0.0181399999999999,-0.02123,0.9759749999999998,1
-0.0180699999999999,-0.020795,0.97597,1
-0.018175,-0.020925,0.97571,1
-0.018095,-0.02114,0.975815,1
-0.01837,-0.020825,0.97589,1
-0.01919,-0.02064,0.97631,1
-0.0192449999999999,-0.02094,0.9742699999999996,1
-0.018295,-0.021025,0.97307,1
-0.01805,-0.02089,0.974995,1
-0.017775,-0.0210049999999999,0.97582,1
-0.017425,-0.021105,0.9760950000000002,1
-0.01744,-0.0211999999999999,0.976235,1
-0.017455,-0.021155,0.976045,1
-0.017495,-0.02101,0.976185,1
-0.01765,-0.021015,0.976455,1
-0.017615,-0.021065,0.976225,1
-0.01758,-0.02108,0.976035,1
-0.0174999999999999,-0.021205,0.9760100000000002,1
-0.01732,-0.021175,0.97636,1
-0.01741,-0.02106,0.97629,1
-0.0174049999999999,-0.021175,0.975725,1
-0.017465,-0.0210899999999999,0.975865,1
-0.01749,-0.0210449999999999,0.976415,1
-0.01741,-0.021095,0.976505,1
-0.0174649999999999,-0.02097,0.976225,1
-0.017435,-0.0211349999999999,0.97582,1
-0.01735,-0.02121,0.97601,1
-0.01756,-0.0211449999999999,0.9765049999999998,1
-0.017595,-0.021035,0.97649,1
-0.0175449999999999,-0.020995,0.9760699999999998,1
-0.01757,-0.021115,0.975955,1
-0.01739,-0.02114,0.976555,1
-0.01742,-0.02104,0.976835,1
-0.01744,-0.02089,0.9765149999999998,1
-0.01732,-0.020855,0.97616,1
-0.0174299999999999,-0.021005,0.976075,1
-0.017485,-0.021035,0.97598,1
-0.017455,-0.021085,0.9761449999999998,1
-0.01755,-0.021155,0.97637,1
-0.017685,-0.0211249999999999,0.9760849999999998,1
-0.01739,-0.0211249999999999,0.975965,1
-0.017215,-0.021045,0.9762249999999998,1
-0.0174299999999999,-0.02095,0.976255,1
-0.01741,-0.020975,0.976025,1
-0.017415,-0.02111,0.975865,1
-0.01718,-0.0210449999999999,0.975685,1
-0.0172,-0.0209649999999999,0.97555,1
-0.017635,-0.02103,0.97567,1
-0.01745,-0.0210849999999999,0.975885,1
-0.01749,-0.0208999999999999,0.97558,1
-0.017825,-0.0207349999999999,0.975,1
-0.017685,-0.02088,0.97465,1
-0.0175449999999999,-0.0210199999999999,0.97522,1
-0.0174749999999999,-0.02106,0.97597,1
-0.017535,-0.02102,0.975745,1
-0.0174999999999999,-0.021015,0.9756800000000002,1
-0.01745,-0.021115,0.9758600000000002,1
-0.017385,-0.021045,0.97562,1
-0.017325,-0.02078,0.975515,1
-0.0174399999999999,-0.0207399999999999,0.975645,1
-0.01744,-0.020945,0.975615,1
-0.017545,-0.02097,0.975195,1
-0.0175549999999999,-0.020825,0.974995,1
-0.017455,-0.020855,0.975175,1
-0.0175099999999999,-0.0210449999999999,0.97556,1
-0.017555,-0.021165,0.975955,1
-0.017595,-0.02122,0.97616,1
-0.017455,-0.021005,0.97596,1
-0.01741,-0.020825,0.97571,1
-0.01747,-0.0210649999999999,0.97603,1
-0.01737,-0.021075,0.97615,1
-0.017345,-0.020925,0.97609,1
-0.017185,-0.021035,0.97628,1
-0.01717,-0.021085,0.976305,1
-0.0174449999999999,-0.0211699999999999,0.975955,1
-0.0175099999999999,-0.0211299999999999,0.9755850000000004,1
-0.017695,-0.0209299999999999,0.97576,1
-0.017705,-0.0210099999999999,0.9763400000000002,1
-0.017435,-0.020955,0.97599,1
-0.0174049999999999,-0.0210449999999999,0.975325,1
-0.0174849999999999,-0.021065,0.9755300000000002,1
-0.0174399999999999,-0.020755,0.975975,1
-0.0172949999999999,-0.020745,0.97611,1
-0.01738,-0.02095,0.97573,1
-0.0174399999999999,-0.020975,0.9756899999999998,1
-0.01733,-0.0209849999999999,0.9758450000000002,1
-0.017525,-0.02119,0.976035,1
-0.0176,-0.0210549999999999,0.97588,1
-0.0177,-0.0209999999999999,0.975375,1
-0.01774,-0.0212449999999999,0.9756049999999998,1
-0.017565,-0.02123,0.97572,1
-0.017595,-0.02111,0.975905,1
-0.0175,-0.02112,0.9761650000000002,1
-0.01739,-0.0211,0.9760049999999998,1
-0.01747,-0.0213,0.976005,1
-0.0175,-0.021385,0.97582,1
-0.0174,-0.02127,0.97581,1
-0.017485,-0.0212,0.976095,1
-0.017755,-0.021015,0.975685,1
-0.017555,-0.020925,0.975035,1
-0.0172749999999999,-0.0208599999999999,0.975025,1
-0.01756,-0.020985,0.97533,1
-0.0176699999999999,-0.021015,0.975825,1
-0.01758,-0.020905,0.97607,1
-0.01741,-0.02104,0.975945,1
-0.01727,-0.02117,0.975945,1
-0.01748,-0.0210549999999999,0.97568,1
-0.0172499999999999,-0.02103,0.97583,1
-0.01719,-0.0211,0.97604,1
-0.0174749999999999,-0.021155,0.9760400000000002,1
-0.0173749999999999,-0.021255,0.975945,1
-0.017325,-0.021205,0.975655,1
-0.017275,-0.02125,0.97564,1
-0.01749,-0.021285,0.975645,1
-0.0175099999999999,-0.021285,0.97551,1
-0.0173349999999999,-0.021145,0.97553,1
-0.01733,-0.020965,0.97555,1
-0.0172949999999999,-0.0210399999999999,0.975685,1
-0.01749,-0.0211249999999999,0.97582,1
-0.017325,-0.021095,0.97606,1
-0.017185,-0.02091,0.97631,1
-0.0174999999999999,-0.020935,0.9762200000000002,1
-0.017515,-0.02102,0.976245,1
-0.0174999999999999,-0.02099,0.97623,1
-0.017475,-0.021085,0.9763699999999998,1
-0.01744,-0.0210899999999999,0.97631,1
-0.0175799999999999,-0.021065,0.976175,1
-0.017585,-0.0210949999999999,0.97605,1
-0.017625,-0.021095,0.97612,1
-0.017525,-0.0210949999999999,0.97638,1
-0.0173749999999999,-0.02106,0.97619,1
-0.0174449999999999,-0.02105,0.97596,1
-0.017375,-0.021145,0.976115,1
-0.017385,-0.02111,0.976225,1
-0.017265,-0.021055,0.9765,1
-0.01738,-0.0210549999999999,0.97677,1
-0.0180699999999999,-0.02091,0.97632,1
-0.0184949999999999,-0.020825,0.97549,1
-0.01825,-0.020875,0.976355,1
-0.01772,-0.02099,0.977095,1
-0.01732,-0.02114,0.97639,1
-0.01749,-0.021015,0.976405,1
-0.01785,-0.0208599999999999,0.975985,1
-0.0180299999999999,-0.02081,0.97568,1
-0.01763,-0.020685,0.97616,1
-0.0172649999999999,-0.02071,0.9760849999999998,1
-0.01756,-0.0209699999999999,0.97536,1
-0.01681,-0.02116,0.97558,1
-0.016315,-0.021255,0.9756250000000002,1
-0.016835,-0.021335,0.9757549999999998,1
-0.01723,-0.0210799999999999,0.97615,1
-0.017265,-0.02099,0.975525,1
-0.017565,-0.020975,0.975075,1
-0.0177099999999999,-0.0210299999999999,0.97517,1
-0.017845,-0.021045,0.975595,1
-0.018215,-0.020685,0.975895,1
-0.017595,-0.02062,0.9758849999999996,1
-0.0170099999999999,-0.020715,0.97577,1
-0.017075,-0.020735,0.97669,1
-0.01702,-0.020905,0.97771,1
-0.017185,-0.020855,0.976905,1
-0.0176099999999999,-0.0208849999999999,0.97554,1
-0.017525,-0.021275,0.975235,1
-0.0173599999999999,-0.021185,0.97571,1
-0.017225,-0.0211,0.976595,1
-0.017425,-0.0210499999999999,0.975955,1
-0.0175949999999999,-0.020815,0.9763499999999998,1
-0.01716,-0.0209549999999999,0.97661,1
-0.0170099999999999,-0.02105,0.975125,1
-0.0173899999999999,-0.0210099999999999,0.97557,1
-0.017715,-0.02091,0.975635,1
-0.018005,-0.02087,0.975115,1
-0.0178199999999999,-0.020775,0.975725,1
-0.017345,-0.020725,0.9760449999999998,1
-0.0174199999999999,-0.0211249999999999,0.9756,1
-0.0173849999999999,-0.021245,0.9754000000000002,1
-0.017285,-0.0211,0.9756749999999998,1
-0.01737,-0.021105,0.976965,1
-0.017595,-0.0211,0.976825,1
-0.017685,-0.021115,0.97584,1
-0.017505,-0.02114,0.97595,1
-0.017535,-0.021185,0.976095,1
-0.017435,-0.021075,0.976025,1
-0.017265,-0.0208049999999999,0.975875,1
-0.01745,-0.0206899999999999,0.97608,1
-0.017465,-0.0207,0.97584,1
-0.017355,-0.020805,0.97548,1
-0.017245,-0.02097,0.97602,1
-0.0172649999999999,-0.020945,0.97612,1
-0.017665,-0.02088,0.9755550000000002,1
-0.017585,-0.0208399999999999,0.975515,1
-0.017405,-0.020995,0.975665,1
-0.01759,-0.02096,0.97566,1
-0.017565,-0.02089,0.976135,1
-0.017565,-0.020895,0.9761149999999998,1
-0.01755,-0.02093,0.9758050000000004,1
-0.01745,-0.0210249999999999,0.976125,1
-0.017315,-0.0210099999999999,0.97612,1
-0.017095,-0.020955,0.975955,1
-0.017225,-0.020745,0.97755,1
-0.01734,-0.020765,0.97794,1
-0.017425,-0.02101,0.976365,1
-0.017305,-0.02101,0.97673,1
-0.01739,-0.020865,0.97688,1
-0.0174249999999999,-0.020975,0.975875,1
-0.01702,-0.021185,0.97585,1
-0.0169549999999999,-0.0213399999999999,0.976215,1
-0.01715,-0.0211099999999999,0.9748649999999998,1
-0.0180999999999999,-0.020855,0.97666,1
-0.018285,-0.0210549999999999,0.978425,1
-0.0177799999999999,-0.020985,0.9758,1
-0.01746,-0.020805,0.975225,1
-0.0174049999999999,-0.02096,0.975455,1
-0.017685,-0.021095,0.9751649999999998,1
-0.01758,-0.02121,0.9756949999999998,1
-0.0177699999999999,-0.0210949999999999,0.97632,1
-0.01763,-0.02092,0.975885,1
-0.01739,-0.0209999999999999,0.975125,1
-0.017495,-0.0210549999999999,0.975545,1
-0.0177349999999999,-0.0209399999999999,0.9751299999999998,1
-0.01792,-0.0207049999999999,0.97391,1
-0.01816,-0.0206649999999999,0.97317,1
-0.01772,-0.02072,0.97507,1
-0.017,-0.02101,0.9774549999999996,1
-0.01724,-0.021095,0.97605,1
-0.0174749999999999,-0.020895,0.97511,1
-0.017455,-0.02092,0.975965,1
-0.01751,-0.0211649999999999,0.97654,1
-0.0177599999999999,-0.02108,0.97588,1
-0.01747,-0.0209299999999999,0.974295,1
-0.017025,-0.0210999999999999,0.974975,1
-0.0170549999999999,-0.0210549999999999,0.976025,1
-0.01727,-0.02112,0.97635,1
-0.01739,-0.0210349999999999,0.977485,1
-0.017445,-0.020965,0.97725,1
-0.01773,-0.02105,0.976405,1
-0.017955,-0.0209649999999999,0.97616,1
-0.0183499999999999,-0.02098,0.976155,1
-0.01808,-0.021045,0.9757,1
-0.01748,-0.0210899999999999,0.975395,1
-0.01757,-0.021245,0.97578,1
-0.0175099999999999,-0.021095,0.9761549999999998,1
-0.01766,-0.020885,0.976755,1
-0.017895,-0.0209649999999999,0.976565,1
-0.0174,-0.021065,0.97666,1
-0.01719,-0.02116,0.978075,1
-0.0170099999999999,-0.021065,0.97808,1
-0.01738,-0.0208949999999999,0.976545,1
-0.018035,-0.02094,0.976335,1
-0.0176099999999999,-0.02103,0.97615,1
-0.017455,-0.021035,0.975645,1
-0.017325,-0.021045,0.97626,1
-0.0171349999999999,-0.0210349999999999,0.9757649999999998,1
-0.017195,-0.02113,0.97574,1
-0.017385,-0.0212,0.9751550000000002,1
-0.01724,-0.02114,0.974485,1
-0.018395,-0.021345,0.97668,1
-0.01984,-0.021115,0.9768800000000002,1
-0.01842,-0.021105,0.9756199999999998,1
-0.01629,-0.021735,0.97462,1
-0.0170449999999999,-0.021675,0.97455,1
-0.0183049999999999,-0.0212699999999999,0.97522,1
-0.01816,-0.02116,0.9750150000000002,1
-0.018375,-0.0211699999999999,0.9755,1
-0.01873,-0.0211599999999999,0.9762849999999998,1
-0.019155,-0.0210799999999999,0.9763150000000002,1
-0.01924,-0.021005,0.9763,1
-0.01926,-0.0210599999999999,0.97643,1
-0.0196449999999999,-0.020775,0.97644,1
-0.01875,-0.02097,0.976285,1
-0.018475,-0.02136,0.9760449999999998,1
-0.0188799999999999,-0.021115,0.97572,1
-0.018115,-0.0211349999999999,0.97547,1
-0.01791,-0.0212049999999999,0.97568,1
-0.0181449999999999,-0.02107,0.975845,1
-0.0183499999999999,-0.020935,0.9761599999999998,1
-0.0184299999999999,-0.0209399999999999,0.976485,1
-0.0185149999999999,-0.020935,0.9762300000000002,1
-0.01863,-0.0209,0.9760950000000002,1
-0.017895,-0.0209949999999999,0.97615,1
-0.01741,-0.02102,0.976175,1
-0.01791,-0.021085,0.97623,1
-0.0198649999999999,-0.020515,0.977305,1
-0.0216649999999999,-0.0201849999999999,0.97779,1
-0.020415,-0.020735,0.97696,1
-0.0189949999999999,-0.021145,0.97655,1
-0.01887,-0.0211749999999999,0.97632,1
-0.018705,-0.021,0.97629,1
-0.019155,-0.02079,0.976335,1
-0.01931,-0.020795,0.97611,1
-0.01887,-0.02092,0.97578,1
