-0.10127000000000001,-0.00065,-1.0138950000000002
-0.10150999999999999,-0.0006,-1.0148750000000002
-0.10149,-0.0006850000000000001,-1.015485
-0.101355,-0.0006599999999999999,-1.0149299999999999
-0.101625,-0.0005700000000000001,-1.014875
-0.10186999999999999,-0.0005399999999999999,-1.0149700000000001
-0.101935,-0.000415,-1.0136500000000002
-0.10195500000000002,-0.00033499999999999996,-1.01384
-0.10168499999999998,-0.00041999999999999996,-1.01478
-0.10150500000000003,-0.00049,-1.014965
-0.10149999999999999,-0.000575,-1.0156900000000002
-0.101405,-0.00053,-1.01553
-0.101355,-0.000495,-1.0149000000000001
-0.10165499999999998,-0.0005199999999999998,-1.0149500000000002
-0.101745,-0.00056,-1.0154299999999998
-0.10167999999999999,-0.00053,-1.015595
-0.101715,-0.00051,-1.0152649999999999
-0.101455,-0.0006100000000000001,-1.0149750000000002
-0.101455,-0.000605,-1.0153100000000002
-0.10158,-0.00058,-1.0156299999999998
-0.10153999999999999,-0.0005399999999999999,-1.01583
-0.10147500000000001,-0.000505,-1.01573
-0.101455,-0.00059,-1.0155999999999998
-0.101525,-0.0006399999999999999,-1.0156000000000003
-0.10143500000000001,-0.0006149999999999999,-1.015545
-0.10140500000000001,-0.0005549999999999999,-1.01544
-0.10146000000000002,-0.00054,-1.01517
-0.10159,-0.000575,-1.0153849999999998
-0.10161,-0.000545,-1.0155499999999997
-0.10157999999999998,-0.00051,-1.01534
-0.10164499999999999,-0.000585,-1.01484
-0.10161499999999998,-0.000605,-1.0151549999999996
-0.10137,-0.0005849999999999999,-1.0157749999999999
-0.10125999999999999,-0.0005899999999999999,-1.015785
-0.10124,-0.0005399999999999999,-1.01481
-0.10128999999999999,-0.000525,-1.014595
-0.101305,-0.0005499999999999999,-1.014395
-0.10158,-0.000455,-1.0146950000000001
-0.10187500000000001,-0.0004749999999999999,-1.014405
-0.102195,-0.0006399999999999998,-1.0143099999999996
-0.10251000000000002,-0.0006550000000000001,-1.0167449999999998
-0.10222,0.00099,-1.0169199999999998
-0.10161499999999998,0.0011949999999999999,-1.015965
-0.10156000000000001,-0.00020999999999999998,-1.014805
-0.10175000000000001,-0.00037,-1.0143650000000002
-0.10184499999999999,-0.000515,-1.01505
-0.10206,-0.00052,-1.015455
-0.10179,-0.000555,-1.0159350000000003
-0.10155499999999999,-0.000545,-1.01598
-0.1014,-0.0005849999999999999,-1.015425
-0.10134499999999999,-0.0006199999999999998,-1.01525
-0.101545,-0.0005449999999999999,-1.01488
-0.10161500000000001,-0.000505,-1.014885
-0.10149999999999999,-0.000545,-1.0157250000000002
-0.10153999999999999,-0.0005349999999999999,-1.0154899999999998
-0.10126500000000001,-0.00046499999999999997,-1.015215
-0.1011,-0.0005049999999999999,-1.0154500000000002
-0.10139000000000001,-0.0005799999999999999,-1.015465
-0.10149,-0.000525,-1.01552
-0.10161499999999998,-0.000525,-1.015075
-0.10169999999999998,-0.000615,-1.0149449999999998
-0.10165500000000001,-0.0005749999999999998,-1.0156949999999998
-0.10160499999999999,-0.00052,-1.0157049999999999
-0.101485,-0.0005399999999999999,-1.015565
-0.101545,-0.00058,-1.01557
-0.10203999999999999,-0.000655,-1.01544
-0.10216,-0.000595,-1.01538
-0.10191999999999998,-0.0004900000000000001,-1.01511
-0.10178499999999999,-0.0005149999999999999,-1.015095
-0.10173999999999998,-0.0005849999999999999,-1.01524
-0.10167,-0.000515,-1.015635
-0.10149499999999997,-0.00046499999999999997,-1.01554
-0.10144499999999998,-0.000515,-1.0150599999999999
-0.10149000000000001,-0.000495,-1.0155100000000004
-0.10156499999999999,-0.00051,-1.0157
-0.10139499999999999,-0.00058,-1.01529
-0.1014,-0.0005849999999999999,-1.0150150000000002
-0.101575,-0.000575,-1.01528
-0.10149,-0.00059,-1.0153699999999999
-0.101485,-0.000565,-1.0152300000000003
-0.10142999999999999,-0.00053,-1.015095
-0.101185,-0.00058,-1.014955
-0.10114999999999999,-0.00058,-1.0154800000000002
-0.10127499999999998,-0.00054,-1.01551
-0.10138,-0.000575,-1.01508
-0.10155499999999999,-0.000595,-1.01512
-0.10189000000000001,-0.000585,-1.015385
-0.10185,-0.00063,-1.0156000000000003
-0.101485,-0.0006249999999999999,-1.015455
-0.10155,-0.0005499999999999999,-1.01556
-0.101635,-0.0005549999999999999,-1.0156300000000003
-0.10193500000000003,-0.0004999999999999999,-1.0154850000000002
-0.10217000000000001,-0.0004499999999999999,-1.015455
-0.10195000000000001,-0.0005099999999999998,-1.0151449999999997
-0.10190000000000002,-0.000515,-1.015265
-0.10178499999999999,-0.00053,-1.0155549999999998
-0.10164,-0.0005499999999999999,-1.015315
-0.101625,-0.0005049999999999999,-1.0153050000000001
-0.10169000000000002,-0.000575,-1.01568
-0.101495,-0.000635,-1.0155800000000001
-0.10152000000000001,-0.0006049999999999999,-1.015475
-0.101765,-0.0006,-1.0155550000000002
-0.10165500000000001,-0.0005949999999999999,-1.01482
-0.10149,-0.0005999999999999998,-1.014865
-0.101635,-0.0005250000000000001,-1.015815
-0.10187499999999998,-0.0005099999999999999,-1.0158299999999998
-0.10198499999999999,-0.00047999999999999996,-1.015935
-0.10195000000000001,-0.00048000000000000007,-1.0157599999999998
-0.10170000000000001,-0.000565,-1.01527
-0.10157500000000001,-0.0005149999999999999,-1.01542
-0.101515,-0.0005049999999999999,-1.0157200000000002
-0.10166499999999998,-0.0005349999999999999,-1.015695
-0.10142499999999999,-0.000515,-1.015425
-0.101185,-0.000445,-1.01503
-0.10144500000000001,-0.000475,-1.01466
-0.10144500000000001,-0.0005749999999999999,-1.015225
-0.10165000000000002,-0.000565,-1.01599
-0.10139500000000001,-0.0005499999999999999,-1.015935
-0.10108999999999999,-0.00052,-1.0153450000000002
-0.101325,-0.0005349999999999999,-1.0150450000000002
-0.10146999999999999,-0.000525,-1.01541
-0.10156499999999999,-0.0004749999999999999,-1.0155399999999999
-0.101485,-0.000565,-1.015595
-0.102095,-0.00043999999999999996,-1.015415
-0.10234499999999999,-0.00038,-1.0152749999999997
-0.10177500000000002,-0.0005,-1.015675
-0.100545,-0.00046,-1.0162800000000003
-0.10034499999999999,-0.00056,-1.0154650000000003
-0.10164,-0.0005799999999999999,-1.0145199999999999
-0.10185,-0.0004849999999999999,-1.0152150000000002
-0.10146499999999999,-0.0005649999999999999,-1.0153149999999997
-0.10125000000000002,-0.00057,-1.01563
