x,y,z,label
-0.062405,-0.02694,-1.015675,2
-0.052315,-0.023535,-1.01536,2
-0.0243849999999999,-0.0295049999999999,-1.01549,2
-0.0038699999999999,-0.039415,-1.01809,2
-0.003295,-0.0393,-1.0187,2
-0.002945,-0.03934,-1.0187149999999998,2
-0.0032199999999999,-0.04055,-1.01806,2
-0.00329,-0.041275,-1.0169450000000002,2
-0.00324,-0.040395,-1.0159249999999995,2
-0.0036699999999999,-0.039885,-1.0167449999999998,2
-0.003725,-0.0394899999999999,-1.0182000000000002,2
-0.0036149999999999,-0.039275,-1.0184849999999996,2
-0.003535,-0.039365,-1.017815,2
-0.00362,-0.039315,-1.0177200000000002,2
-0.00365,-0.03887,-1.0183600000000002,2
-0.00361,-0.0389449999999999,-1.018335,2
-0.003615,-0.0390999999999999,-1.0178850000000002,2
-0.003555,-0.039055,-1.01762,2
-0.0036649999999999,-0.039175,-1.017855,2
-0.0038,-0.039205,-1.018235,2
-0.0038399999999999,-0.039115,-1.017965,2
-0.00393,-0.039175,-1.0178250000000002,2
-0.004,-0.039145,-1.017975,2
-0.00401,-0.0389599999999999,-1.0181999999999998,2
-0.004,-0.03897,-1.01835,2
-0.004075,-0.0389,-1.017875,2
-0.00413,-0.039005,-1.0175250000000002,2
-0.0042099999999999,-0.03908,-1.017585,2
-0.004345,-0.039025,-1.0179699999999996,2
-0.0043999999999999,-0.039055,-1.018125,2
-0.00448,-0.038825,-1.01787,2
-0.00428,-0.0387249999999999,-1.017915,2
-0.00431,-0.038945,-1.01795,2
-0.004545,-0.038825,-1.0180649999999998,2
-0.004415,-0.0385749999999999,-1.01817,2
-0.0042699999999999,-0.03881,-1.0178600000000002,2
-0.004245,-0.03918,-1.017825,2
-0.00446,-0.0392199999999999,-1.01779,2
-0.004655,-0.039065,-1.01783,2
-0.00455,-0.03897,-1.018055,2
-0.004435,-0.038955,-1.018055,2
-0.0045699999999999,-0.039015,-1.0176250000000002,2
-0.00468,-0.039035,-1.0176249999999998,2
-0.0046,-0.0390799999999999,-1.0182600000000002,2
-0.00452,-0.039065,-1.0181650000000002,2
-0.00464,-0.03896,-1.0176849999999995,2
-0.0045899999999999,-0.0390149999999999,-1.01752,2
-0.00456,-0.0390749999999999,-1.0179199999999995,2
-0.00463,-0.039225,-1.017515,2
-0.00456,-0.039185,-1.01735,2
-0.0049949999999999,-0.0392149999999999,-1.019945,2
-0.005365,-0.03948,-1.018825,2
-0.00547,-0.03942,-1.0172249999999998,2
-0.005205,-0.03911,-1.018525,2
-0.004645,-0.03867,-1.0180000000000002,2
-0.004455,-0.03834,-1.017405,2
-0.004315,-0.038315,-1.0178299999999998,2
-0.0045799999999999,-0.038765,-1.018645,2
-0.00486,-0.03919,-1.0183,2
-0.004905,-0.0391699999999999,-1.0179,2
-0.00504,-0.03902,-1.01815,2
-0.0049999999999999,-0.03906,-1.0181299999999998,2
-0.005035,-0.0391399999999999,-1.017655,2
-0.004985,-0.03898,-1.0177600000000002,2
-0.004835,-0.038895,-1.018135,2
-0.0050799999999999,-0.03904,-1.017975,2
-0.005095,-0.03921,-1.0176250000000002,2
-0.00479,-0.039315,-1.0178249999999998,2
-0.0049749999999999,-0.0391949999999999,-1.01813,2
-0.0051,-0.039015,-1.017915,2
-0.00503,-0.0390349999999999,-1.018085,2
-0.00512,-0.039095,-1.01819,2
-0.005265,-0.039095,-1.017945,2
-0.00518,-0.039065,-1.01794,2
-0.005055,-0.03903,-1.0177350000000005,2
-0.005235,-0.039065,-1.017635,2
-0.0054,-0.038985,-1.01798,2
-0.00513,-0.038955,-1.01783,2
-0.005,-0.038995,-1.01761,2
-0.005285,-0.039035,-1.018105,2
-0.005325,-0.0390549999999999,-1.0182049999999998,2
-0.00524,-0.0389199999999999,-1.01811,2
-0.005175,-0.038835,-1.0183,2
-0.0051,-0.03895,-1.018045,2
-0.00518,-0.039095,-1.01783,2
-0.0054299999999999,-0.03907,-1.017945,2
-0.0054849999999999,-0.039085,-1.018015,2
-0.005345,-0.0391699999999999,-1.0181650000000002,2
-0.00524,-0.0391849999999999,-1.018085,2
-0.005175,-0.0390899999999999,-1.01749,2
-0.0052,-0.03903,-1.0175,2
-0.00533,-0.0390299999999999,-1.0176950000000002,2
-0.005375,-0.0392249999999999,-1.01778,2
-0.00528,-0.039315,-1.01795,2
-0.0053599999999999,-0.03922,-1.0178299999999998,2
-0.00556,-0.039185,-1.01803,2
-0.005625,-0.039145,-1.0181,2
-0.00558,-0.03923,-1.01813,2
-0.0054049999999999,-0.03916,-1.018145,2
-0.00533,-0.03901,-1.018055,2
-0.005425,-0.03884,-1.01819,2
-0.00544,-0.0389199999999999,-1.018005,2
-0.00538,-0.0391399999999999,-1.017705,2
-0.005445,-0.039165,-1.017645,2
-0.0056099999999999,-0.039155,-1.01805,2
-0.0055999999999999,-0.039085,-1.01828,2
-0.0056199999999999,-0.0389449999999999,-1.0177600000000002,2
-0.005745,-0.038875,-1.0177349999999998,2
-0.005615,-0.0390299999999999,-1.018325,2
-0.00538,-0.038975,-1.01832,2
-0.0052949999999999,-0.0387749999999999,-1.017605,2
-0.005385,-0.03895,-1.017355,2
-0.005285,-0.039295,-1.01781,2
-0.00515,-0.0390649999999999,-1.018065,2
-0.0053549999999999,-0.038795,-1.01795,2
-0.00546,-0.03898,-1.017865,2
-0.00549,-0.03895,-1.01806,2
-0.005595,-0.03894,-1.018185,2
-0.00561,-0.039075,-1.0179300000000002,2
-0.005555,-0.03897,-1.017765,2
-0.0054799999999999,-0.0388899999999999,-1.0178000000000005,2
-0.0055,-0.03895,-1.01783,2
-0.0055499999999999,-0.038965,-1.017715,2
-0.00553,-0.039045,-1.0177650000000005,2
-0.00566,-0.039065,-1.0178350000000005,2
-0.005675,-0.0389749999999999,-1.0178699999999998,2
-0.005535,-0.03888,-1.017925,2
-0.00563,-0.038905,-1.01805,2
-0.005735,-0.0389749999999999,-1.018175,2
-0.00576,-0.03901,-1.0177600000000002,2
-0.00571,-0.038805,-1.0179399999999998,2
-0.0056549999999999,-0.0387,-1.018425,2
-0.0056799999999999,-0.038765,-1.01802,2
-0.00579,-0.038865,-1.017675,2
-0.005765,-0.039,-1.018115,2
-0.005635,-0.039,-1.018175,2
-0.0056549999999999,-0.0389949999999999,-1.0178999999999998,2
-0.005685,-0.0389299999999999,-1.017945,2
-0.005695,-0.038955,-1.0179899999999995,2
-0.00566,-0.03891,-1.018055,2
-0.005835,-0.0387899999999999,-1.0180950000000002,2
-0.005945,-0.0388149999999999,-1.01802,2
-0.00582,-0.038875,-1.01778,2
-0.0059499999999999,-0.038825,-1.0178750000000003,2
-0.00604,-0.03895,-1.017755,2
-0.005875,-0.03916,-1.0175500000000004,2
-0.005555,-0.0392099999999999,-1.017475,2
-0.00561,-0.039035,-1.017685,2
-0.005715,-0.038865,-1.017985,2
-0.00577,-0.038955,-1.017875,2
-0.00565,-0.0389149999999999,-1.01779,2
-0.0056,-0.03882,-1.0176599999999998,2
-0.00595,-0.03885,-1.01761,2
-0.0058049999999999,-0.0389849999999999,-1.01759,2
-0.00581,-0.039135,-1.01773,2
-0.00591,-0.0391049999999999,-1.01802,2
-0.0057799999999999,-0.039005,-1.01767,2
-0.0058149999999999,-0.038965,-1.017505,2
-0.005945,-0.0390849999999999,-1.01782,2
-0.005985,-0.03907,-1.017815,2
-0.005915,-0.0390099999999999,-1.017825,2
-0.005875,-0.0391399999999999,-1.0177999999999998,2
-0.0058449999999999,-0.03907,-1.017975,2
-0.005825,-0.03886,-1.01795,2
-0.005855,-0.038965,-1.01774,2
-0.00579,-0.03901,-1.0177,2
-0.005875,-0.039045,-1.01779,2
-0.00592,-0.039045,-1.018015,2
-0.005845,-0.0389,-1.017735,2
-0.005935,-0.038945,-1.01754,2
-0.00594,-0.038955,-1.0177850000000002,2
-0.0058699999999999,-0.038965,-1.01791,2
-0.00573,-0.039025,-1.017485,2
-0.005785,-0.039165,-1.01738,2
-0.0058049999999999,-0.039305,-1.017815,2
-0.0058,-0.0391399999999999,-1.017595,2
-0.0057049999999999,-0.03884,-1.01751,2
-0.0056899999999999,-0.038985,-1.0175999999999998,2
-0.00588,-0.039235,-1.0175650000000005,2
-0.005825,-0.039185,-1.01789,2
-0.005765,-0.039035,-1.01785,2
-0.0059399999999999,-0.0388599999999999,-1.0177900000000002,2
-0.0059549999999999,-0.038875,-1.0179300000000002,2
-0.00583,-0.038945,-1.018035,2
-0.0057399999999999,-0.038935,-1.0179649999999998,2
-0.00564,-0.0388349999999999,-1.0177300000000002,2
-0.005835,-0.0387749999999999,-1.017625,2
-0.00607,-0.038815,-1.017725,2
-0.006,-0.03898,-1.01787,2
-0.005885,-0.038975,-1.0179049999999998,2
-0.00606,-0.0389199999999999,-1.0178699999999998,2
-0.0060649999999999,-0.03906,-1.01788,2
-0.0060499999999999,-0.039025,-1.018085,2
-0.00617,-0.03914,-1.017825,2
-0.005895,-0.0391899999999999,-1.0177200000000002,2
-0.005745,-0.03898,-1.01796,2
-0.00597,-0.0388,-1.0177349999999998,2
-0.005945,-0.0387099999999999,-1.0176999999999998,2
-0.005765,-0.038775,-1.01778,2
-0.00573,-0.0390249999999999,-1.017685,2
-0.0058,-0.0391949999999999,-1.0178049999999998,2
-0.005845,-0.03912,-1.01788,2
-0.005845,-0.03904,-1.017935,2
-0.00601,-0.039125,-1.0178049999999998,2
-0.0060199999999999,-0.03916,-1.017725,2
-0.005815,-0.038895,-1.018135,2
-0.0059799999999999,-0.03879,-1.018105,2
-0.0060999999999999,-0.0389649999999999,-1.01788,2
-0.006025,-0.039005,-1.01774,2
-0.0059549999999999,-0.038915,-1.0175350000000003,2
-0.005845,-0.038875,-1.017775,2
-0.006,-0.038875,-1.017495,2
-0.00597,-0.039035,-1.0171949999999998,2
-0.0059,-0.03911,-1.017295,2
-0.006075,-0.0389949999999999,-1.0171850000000002,2
-0.006,-0.03906,-1.0174549999999998,2
-0.00597,-0.03924,-1.018125,2
-0.005945,-0.0391699999999999,-1.01803,2
-0.005935,-0.03899,-1.0176399999999997,2
-0.005965,-0.0390849999999999,-1.0181349999999998,2
-0.00605,-0.039275,-1.018905,2
-0.00608,-0.0393049999999999,-1.01667,2
-0.0058699999999999,-0.03919,-1.016675,2
-0.005945,-0.040265,-1.01897,2
-0.006425,-0.0412699999999999,-1.0184099999999998,2
-0.0065349999999999,-0.04059,-1.0180349999999998,2
-0.006425,-0.03941,-1.018105,2
-0.00659,-0.038765,-1.0162400000000005,2
-0.0061449999999999,-0.0386899999999999,-1.016155,2
-0.005825,-0.038495,-1.0176950000000002,2
-0.00609,-0.03868,-1.017835,2
-0.006005,-0.03912,-1.018075,2
-0.005955,-0.039125,-1.01761,2
-0.00606,-0.03895,-1.017765,2
-0.00612,-0.038855,-1.01813,2
-0.00632,-0.03894,-1.017715,2
-0.006285,-0.03904,-1.01736,2
-0.00618,-0.039155,-1.01779,2
-0.0061999999999999,-0.03912,-1.01804,2
-0.0060949999999999,-0.03911,-1.01768,2
-0.00616,-0.03908,-1.01762,2
-0.006015,-0.0389949999999999,-1.017875,2
-0.006025,-0.0392,-1.0178300000000002,2
-0.006435,-0.039115,-1.01762,2
-0.00635,-0.039115,-1.01737,2
-0.0061549999999999,-0.03917,-1.01771,2
-0.006095,-0.03901,-1.0180750000000005,2
-0.0061749999999999,-0.03908,-1.017795,2
-0.0062549999999999,-0.039035,-1.01782,2
-0.00616,-0.03896,-1.018005,2
-0.006085,-0.03911,-1.01784,2
-0.005905,-0.039035,-1.017615,2
-0.00597,-0.0389449999999999,-1.0176200000000002,2
-0.00613,-0.03889,-1.0176200000000002,2
-0.0060649999999999,-0.0389949999999999,-1.01764,2
-0.006045,-0.03927,-1.0179649999999998,2
-0.0060649999999999,-0.03918,-1.017815,2
-0.0058949999999999,-0.038945,-1.01775,2
-0.0058049999999999,-0.03899,-1.0175950000000002,2
-0.005885,-0.039015,-1.01737,2
-0.00615,-0.03895,-1.017935,2
-0.00631,-0.039075,-1.018,2
-0.0061099999999999,-0.0391299999999999,-1.0178599999999998,2
-0.0060449999999999,-0.039045,-1.01773,2
-0.00614,-0.039095,-1.017495,2
-0.006155,-0.039105,-1.01766,2
-0.0059799999999999,-0.038925,-1.0175800000000002,2
-0.005915,-0.03902,-1.017625,2
-0.00596,-0.039155,-1.01793,2
-0.005955,-0.039075,-1.01801,2
-0.0062299999999999,-0.0391899999999999,-1.01793,2
-0.006555,-0.039285,-1.017815,2
-0.00643,-0.03928,-1.01774,2
-0.006165,-0.039115,-1.0177400000000003,2
-0.0061099999999999,-0.0391599999999999,-1.0179750000000003,2
-0.00605,-0.039215,-1.017985,2
-0.0060999999999999,-0.03908,-1.01761,2
-0.006035,-0.0389949999999999,-1.017675,2
-0.005945,-0.03891,-1.017765,2
-0.00612,-0.039025,-1.0174849999999998,2
-0.006335,-0.039035,-1.017515,2
-0.00643,-0.03888,-1.017845,2
-0.00618,-0.03897,-1.01789,2
-0.006115,-0.03913,-1.0179250000000002,2
-0.006335,-0.039205,-1.017845,2
-0.0062549999999999,-0.03902,-1.017715,2
-0.006175,-0.0388999999999999,-1.017815,2
-0.0063149999999999,-0.038955,-1.0175599999999998,2
-0.0064049999999999,-0.03905,-1.0173650000000003,2
-0.0063849999999999,-0.039185,-1.017655,2
-0.0065099999999999,-0.0389749999999999,-1.01781,2
-0.0065349999999999,-0.03889,-1.0177,2
-0.006285,-0.03904,-1.017605,2
-0.00617,-0.03926,-1.01778,2
-0.0061899999999999,-0.03908,-1.017865,2
-0.0062399999999999,-0.03899,-1.017605,2
-0.006325,-0.03921,-1.01747,2
-0.006285,-0.039375,-1.0174249999999998,2
-0.006125,-0.039185,-1.017755,2
-0.006215,-0.03884,-1.018075,2
-0.00641,-0.0387999999999999,-1.01815,2
-0.00637,-0.039035,-1.01821,2
-0.006185,-0.03927,-1.017835,2
-0.00615,-0.039095,-1.01769,2
-0.0061549999999999,-0.03899,-1.01779,2
-0.00622,-0.039095,-1.01773,2
-0.0063099999999999,-0.0391549999999999,-1.01738,2
-0.006225,-0.039155,-1.017135,2
-0.0061899999999999,-0.0391799999999999,-1.01759,2
-0.00627,-0.038985,-1.01794,2
-0.00621,-0.0388349999999999,-1.0180049999999998,2
-0.006245,-0.03895,-1.017905,2
-0.00625,-0.03895,-1.0180250000000002,2
-0.006205,-0.039,-1.017925,2
-0.0062949999999999,-0.0390649999999999,-1.017735,2
-0.0061999999999999,-0.0390999999999999,-1.017815,2
-0.0061899999999999,-0.0391549999999999,-1.017815,2
-0.006345,-0.039245,-1.0175900000000002,2
-0.006355,-0.03927,-1.01748,2
-0.00615,-0.0390749999999999,-1.01791,2
-0.006135,-0.038975,-1.018125,2
-0.0063249999999999,-0.03897,-1.017775,2
-0.00621,-0.03896,-1.017535,2
-0.0062699999999999,-0.03901,-1.0173450000000002,2
-0.00643,-0.039075,-1.0173900000000002,2
-0.00626,-0.03915,-1.0179500000000004,2
-0.0062549999999999,-0.039125,-1.0180900000000002,2
-0.006305,-0.039085,-1.01773,2
-0.00632,-0.0390299999999999,-1.01749,2
-0.00642,-0.03884,-1.017845,2
-0.0063649999999999,-0.03891,-1.017795,2
-0.0062849999999999,-0.039185,-1.0171800000000002,2
-0.0064049999999999,-0.039075,-1.017085,2
-0.006415,-0.03907,-1.017395,2
-0.006365,-0.0392099999999999,-1.0174549999999998,2
-0.00639,-0.0390449999999999,-1.0174600000000005,2
-0.006245,-0.039045,-1.017605,2
-0.0062,-0.0391699999999999,-1.0174599999999998,2
-0.00627,-0.0391899999999999,-1.017355,2
-0.006385,-0.039215,-1.017575,2
-0.00649,-0.03921,-1.01785,2
-0.006455,-0.039255,-1.017815,2
-0.0064949999999999,-0.039175,-1.01751,2
-0.006415,-0.03915,-1.0175749999999997,2
-0.0062149999999999,-0.039305,-1.0181250000000002,2
-0.0063199999999999,-0.039295,-1.01843,2
-0.00634,-0.039025,-1.01714,2
-0.0065299999999999,-0.03935,-1.017465,2
-0.0063799999999999,-0.037485,-1.016905,2
-0.006075,-0.03636,-1.015785,2
-0.01706,-0.046605,-1.01153,2
-0.013035,-0.05371,-1.010035,2
-0.0559599999999999,0.000405,-1.015325,2
-0.1000699999999999,0.0315,-1.01143,2
-0.1020799999999999,0.01902,-1.00293,2
-0.126095,0.02482,-1.0273150000000002,2
-0.116795,-0.0015849999999999,-1.0350199999999998,2
-0.08619,-0.046535,-1.017125,2
-0.05609,-0.0660399999999999,-1.018265,2
-0.0585899999999999,-0.045005,-1.0215099999999997,2
-0.0535699999999999,-0.01911,-1.007545,2
-0.05365,-0.01286,-1.00927,2
-0.1207649999999999,0.01073,-1.012725,2
-0.139895,0.02504,-1.000155,2
-0.10783,0.01125,-1.008685,2
-0.055305,-0.010145,-1.01484,2
-0.0156049999999999,-0.02426,-1.020615,2
-0.02195,-0.0212049999999999,-1.02162,2
-0.018755,-0.02195,-1.0183649999999995,2
-0.01304,-0.023345,-1.01815,2
-0.01275,-0.023775,-1.01781,2
-0.03144,-0.033545,-1.017305,2
-0.05172,-0.0193299999999999,-1.017575,2
-0.0592399999999999,-0.00076,-1.01762,2
-0.0651699999999999,-0.00685,-1.016975,2
-0.065025,-0.0070499999999999,-1.0169,2
-0.0644349999999999,-0.0076949999999999,-1.0157599999999998,2
-0.0643,-0.0074049999999999,-1.01482,2
-0.064625,-0.0070999999999999,-1.01596,2
-0.064275,-0.00763,-1.0169400000000004,2
-0.0641449999999999,-0.00749,-1.0167500000000005,2
-0.0643199999999999,-0.007425,-1.01698,2
-0.064405,-0.00745,-1.0174450000000002,2
-0.06439,-0.00746,-1.01717,2
-0.064555,-0.007545,-1.0167450000000002,2
-0.064665,-0.0078249999999999,-1.016725,2
-0.064435,-0.0071199999999999,-1.0163400000000002,2
-0.064855,-0.0056049999999999,-1.01581,2
-0.06726,-0.0016849999999999,-1.014655,2
-0.0673349999999999,-0.00242,-1.015595,2
-0.06471,-0.00712,-1.01753,2
-0.0635,-0.008335,-1.0174,2
-0.06323,-0.008495,-1.0172750000000002,2
-0.06347,-0.00758,-1.0173,2
-0.0635849999999999,-0.0072399999999999,-1.0173150000000002,2
-0.06346,-0.0080849999999999,-1.0169549999999998,2
-0.063415,-0.0085849999999999,-1.01627,2
-0.06341,-0.008435,-1.01669,2
-0.063085,-0.0084999999999999,-1.017395,2
-0.063235,-0.008105,-1.0173200000000002,2
-0.0635599999999999,-0.00754,-1.0169900000000005,2
-0.063715,-0.007345,-1.017,2
-0.06414,-0.00694,-1.0170899999999998,2
-0.06499,-0.00537,-1.01699,2
-0.06477,-0.004945,-1.017815,2
-0.06367,-0.0067149999999999,-1.0175500000000002,2
-0.063245,-0.007765,-1.016865,2
-0.06326,-0.0079,-1.0171949999999996,2
-0.0635449999999999,-0.0076149999999999,-1.0172249999999998,2
-0.063525,-0.00733,-1.01723,2
-0.06335,-0.0076,-1.01707,2
-0.06357,-0.00778,-1.0167799999999998,2
-0.06375,-0.0077049999999999,-1.0170249999999998,2
-0.06369,-0.00778,-1.017515,2
-0.0636299999999999,-0.007825,-1.017415,2
-0.06357,-0.0077,-1.01738,2
-0.063495,-0.00748,-1.017275,2
-0.063465,-0.00749,-1.01754,2
-0.0636999999999999,-0.0075699999999999,-1.0179399999999998,2
-0.065085,-0.007585,-1.01735,2
-0.0649349999999999,-0.007625,-1.01713,2
-0.063385,-0.00776,-1.0174850000000002,2
-0.06348,-0.0079,-1.0174350000000003,2
-0.06353,-0.00781,-1.016815,2
-0.06333,-0.007755,-1.016775,2
-0.06329,-0.007625,-1.017535,2
-0.06346,-0.00767,-1.017425,2
-0.0636299999999999,-0.007775,-1.0173,2
-0.06357,-0.00761,-1.0175300000000005,2
-0.063415,-0.007555,-1.0174,2
-0.063515,-0.007625,-1.0171849999999998,2
-0.063715,-0.00763,-1.016975,2
-0.063735,-0.007835,-1.016895,2
-0.0634749999999999,-0.0077449999999999,-1.0173450000000002,2
-0.063295,-0.0074399999999999,-1.0175550000000002,2
-0.0633249999999999,-0.007555,-1.0169700000000002,2
-0.0634849999999999,-0.0076699999999999,-1.01679,2
-0.06361,-0.00771,-1.01716,2
-0.0634249999999999,-0.007665,-1.0171149999999998,2
-0.06352,-0.00763,-1.0170150000000002,2
-0.063725,-0.00766,-1.01744,2
-0.06358,-0.0077399999999999,-1.0176349999999998,2
-0.063265,-0.0076599999999999,-1.0172449999999995,2
-0.063395,-0.007495,-1.01703,2
-0.063575,-0.0073899999999999,-1.0177,2
-0.063365,-0.00758,-1.017895,2
-0.06338,-0.007745,-1.0173900000000002,2
-0.06341,-0.00776,-1.0172,2
-0.063495,-0.007835,-1.01744,2
-0.063625,-0.007665,-1.017525,2
-0.063445,-0.007635,-1.017105,2
-0.0633149999999999,-0.00774,-1.016995,2
-0.0633199999999999,-0.0077649999999999,-1.017185,2
-0.0634249999999999,-0.007795,-1.01718,2
-0.063535,-0.00776,-1.0172899999999998,2
-0.0634599999999999,-0.007635,-1.01747,2
-0.06345,-0.0077199999999999,-1.017225,2
-0.06346,-0.00762,-1.01694,2
-0.0634,-0.0075499999999999,-1.0168950000000003,2
-0.063425,-0.0074899999999999,-1.017105,2
-0.06345,-0.007425,-1.01726,2
-0.063435,-0.007645,-1.017255,2
-0.06349,-0.00763,-1.0172949999999998,2
-0.063465,-0.007535,-1.017535,2
-0.0632949999999999,-0.007645,-1.0176950000000002,2
-0.06334,-0.00776,-1.017405,2
-0.063335,-0.007565,-1.0171,2
-0.06331,-0.00764,-1.01711,2
-0.0635499999999999,-0.007815,-1.017275,2
-0.063545,-0.007695,-1.01707,2
-0.063425,-0.00775,-1.016625,2
-0.06343,-0.00773,-1.0170600000000003,2
-0.06336,-0.007525,-1.0174949999999998,2
-0.0633599999999999,-0.007595,-1.017335,2
-0.06348,-0.00754,-1.0171499999999998,2
-0.063475,-0.00761,-1.017035,2
-0.06338,-0.00765,-1.017585,2
-0.0633899999999999,-0.0077199999999999,-1.01761,2
-0.063395,-0.00786,-1.017015,2
-0.063465,-0.0076799999999999,-1.017155,2
-0.0635699999999999,-0.00768,-1.017335,2
-0.063575,-0.007775,-1.01713,2
-0.063735,-0.0079,-1.016955,2
-0.0636799999999999,-0.007895,-1.01729,2
-0.06178,-0.0078199999999999,-1.01737,2
-0.0617349999999999,-0.007675,-1.0171149999999998,2
-0.0632,-0.0076,-1.017165,2
-0.063225,-0.00752,-1.0173550000000002,2
-0.06344,-0.00753,-1.0177949999999998,2
-0.06355,-0.007355,-1.018715,2
-0.06389,-0.0070249999999999,-1.018755,2
-0.06399,-0.00712,-1.01783,2
-0.06362,-0.007395,-1.017445,2
-0.064845,-0.00768,-1.01724,2
-0.0649,-0.007695,-1.017055,2
-0.0635,-0.0074549999999999,-1.016905,2
-0.06319,-0.0076199999999999,-1.0172950000000005,2
-0.06321,-0.0080299999999999,-1.01661,2
-0.06335,-0.0078899999999999,-1.016165,2
-0.0631949999999999,-0.00757,-1.0170150000000002,2
-0.063335,-0.00768,-1.01709,2
-0.063415,-0.007915,-1.0169700000000002,2
-0.06328,-0.00793,-1.016855,2
-0.0632349999999999,-0.0078,-1.0173200000000002,2
-0.06341,-0.0078749999999999,-1.017035,2
-0.06348,-0.00786,-1.0166400000000002,2
-0.06337,-0.007735,-1.01751,2
-0.0634,-0.007665,-1.0176550000000002,2
-0.063405,-0.007635,-1.01728,2
-0.06331,-0.0077299999999999,-1.017195,2
-0.0633699999999999,-0.007795,-1.0171899999999998,2
-0.06322,-0.007775,-1.01722,2
-0.063035,-0.00781,-1.0168849999999998,2
-0.06312,-0.00808,-1.017055,2
-0.063115,-0.00854,-1.02012,2
-0.062745,-0.00868,-1.0195500000000002,2
-0.06308,-0.00766,-1.017085,2
-0.0639149999999999,-0.006255,-1.0173,2
-0.063875,-0.005905,-1.017055,2
-0.0635,-0.00681,-1.017035,2
-0.0631799999999999,-0.0075899999999999,-1.0172,2
-0.06316,-0.00731,-1.0176249999999998,2
-0.0635449999999999,-0.007055,-1.0174249999999998,2
-0.06321,-0.00733,-1.01725,2
-0.06306,-0.00754,-1.01725,2
-0.063265,-0.007325,-1.0171549999999998,2
-0.063125,-0.0071849999999999,-1.01724,2
-0.063035,-0.00739,-1.01729,2
-0.062945,-0.0075449999999999,-1.017,2
-0.06337,-0.007275,-1.0170399999999995,2
-0.063415,-0.007425,-1.017075,2
-0.063115,-0.007855,-1.016805,2
-0.0630399999999999,-0.00785,-1.0168550000000005,2
-0.06302,-0.00798,-1.01696,2
-0.063055,-0.00794,-1.0171699999999997,2
-0.063065,-0.00798,-1.017015,2
-0.06299,-0.00801,-1.0168149999999998,2
-0.062725,-0.0077299999999999,-1.0173299999999998,2
-0.06284,-0.0077449999999999,-1.01776,2
-0.063085,-0.0079499999999999,-1.017375,2
-0.063025,-0.007885,-1.01717,2
-0.06311,-0.00787,-1.01769,2
-0.0633,-0.007685,-1.0190200000000005,2
-0.06308,-0.007665,-1.018465,2
-0.062945,-0.0079599999999999,-1.01717,2
-0.063225,-0.007525,-1.017615,2
-0.062965,-0.007205,-1.01797,2
-0.06275,-0.00753,-1.0173850000000002,2
-0.06306,-0.007885,-1.017185,2
-0.06321,-0.00807,-1.017455,2
-0.063185,-0.00795,-1.0169499999999998,2
-0.063095,-0.0079,-1.01734,2
-0.063035,-0.0078,-1.017445,2
-0.062995,-0.0076799999999999,-1.01705,2
-0.06305,-0.007705,-1.0171500000000002,2
-0.0629499999999999,-0.0078849999999999,-1.017165,2
-0.062875,-0.007885,-1.016895,2
-0.06298,-0.007755,-1.016355,2
-0.06355,-0.006985,-1.016815,2
-0.0636199999999999,-0.0066,-1.01734,2
-0.06314,-0.00713,-1.0169800000000002,2
-0.063045,-0.007305,-1.0170049999999995,2
-0.06302,-0.00754,-1.0167300000000004,2
-0.0629599999999999,-0.00775,-1.016535,2
-0.062935,-0.007735,-1.017525,2
-0.06299,-0.00793,-1.017545,2
-0.062955,-0.0080299999999999,-1.0170100000000002,2
-0.062945,-0.007915,-1.0173549999999998,2
-0.06292,-0.00798,-1.0171800000000002,2
-0.0630649999999999,-0.007975,-1.017075,2
-0.0630999999999999,-0.007915,-1.017245,2
-0.0629,-0.0081299999999999,-1.017055,2
-0.062895,-0.0081549999999999,-1.0172850000000002,2
-0.062735,-0.00794,-1.01757,2
-0.0627349999999999,-0.0078149999999999,-1.0169449999999998,2
-0.06287,-0.0076799999999999,-1.016025,2
-0.0629449999999999,-0.0078,-1.015875,2
-0.06293,-0.00806,-1.016585,2
-0.06272,-0.00831,-1.017535,2
-0.063115,-0.0080349999999999,-1.01811,2
-0.0632099999999999,-0.0075049999999999,-1.017985,2
-0.063025,-0.007475,-1.0172899999999998,2
-0.0629299999999999,-0.00779,-1.0168399999999995,2
-0.062795,-0.00794,-1.016785,2
-0.0629499999999999,-0.0079249999999999,-1.017095,2
-0.06303,-0.00799,-1.01747,2
-0.062885,-0.008035,-1.017335,2
-0.062745,-0.00783,-1.0172850000000002,2
-0.062775,-0.0076749999999999,-1.0173200000000002,2
-0.0628749999999999,-0.0078199999999999,-1.0167800000000002,2
-0.061555,-0.008005,-1.0153150000000002,2
-0.0614699999999999,-0.007895,-1.0158249999999998,2
-0.0620349999999999,-0.008995,-1.0168,2
-0.061895,-0.009705,-1.0163400000000002,2
-0.062775,-0.00825,-1.015885,2
-0.063055,-0.0077649999999999,-1.016875,2
-0.06297,-0.0081599999999999,-1.017675,2
-0.0628949999999999,-0.00806,-1.0168849999999998,2
-0.06284,-0.008095,-1.0166750000000002,2
-0.06286,-0.00807,-1.0170100000000002,2
-0.062955,-0.00795,-1.0176500000000002,2
-0.0627699999999999,-0.008005,-1.017465,2
-0.06273,-0.0080299999999999,-1.0168199999999998,2
-0.06276,-0.0079999999999999,-1.0161899999999997,2
