x,y,z,label
-0.3120363297287851,0.001981025436368193,0.03745321217656193,4
-0.3118970986325141,0.0018314233778436698,0.037380493630060234,4
-0.31178024396242965,0.001821449907275579,0.03741321697598592,4
-0.31181256546692104,0.0021007070831876554,0.0372059691184561,4
-0.3117454361883619,0.002300176494553421,0.03708234758940329,4
-0.31181753800607365,0.002160547906597383,0.037245964319032106,4
-0.31164101286615886,0.0018114764367072945,0.037198697263806,4
-0.31155896597014204,0.0017915294955705178,0.037147794281254816,4
-0.3117628400753958,0.001881290730685113,0.03723869246438186,4
-0.31190207117166663,0.002060813200914303,0.03722414875508159,4
-0.3118175380060734,0.002499645905918986,0.03728232359228295,4
-0.31179018904073463,0.002340070376826379,0.03730050322890837,4
-0.3118100791973449,0.002609354082170164,0.03703871646150221,4
-0.3117827302320057,0.0026691949055798916,0.03692600271442458,4
-0.3119418514848869,0.0022403356711436936,0.037035080534177124,4
-0.3118448869714126,0.0024796989647826112,0.037162337990555155,4
-0.31180262038861606,0.002330096906258088,0.03726777988298261,4
-0.31184240070183633,0.0024697254942143265,0.037085983516728385,4
-0.31173051857090434,0.00262930102330674,0.037235056537056846,4
-0.31167084810107404,0.0022902030239851366,0.037296867301583214,4
-0.311698197066413,0.0019211846129582647,0.037147794281254816,4
-0.31181753800607365,0.001811476436707094,0.03717324577253041,4
-0.3118448869714126,0.002060813200914303,0.037147794281254816,4
-0.3117255460317519,0.0021904683183020498,0.03734413435680939,4
-0.31178024396242965,0.0022303622005752015,0.03732231879285888,4
-0.31183245562353124,0.002300176494553421,0.03722051282775651,4
-0.3117255460317519,0.001961078495231617,0.03717324577253041,4
-0.31163355405743004,0.002120654024324231,0.03714052242660457,4
-0.311698197066413,0.0022104152594386254,0.03718778948183075,4
-0.3116584167531927,0.001931158083526556,0.03708234758940322,4
-0.31151669938734555,0.002000972377504575,0.03699872126092635,4
-0.31175040872751447,0.002310149965121512,0.03686419194989822,4
-0.3117678126145482,0.002379964259099531,0.03662422074644263,4
-0.3116658755619216,0.0020707866714825872,0.03670421114759449,4
-0.3118100791973449,0.002180494847733959,0.037104163153353804,4
-0.311718087223023,0.002260282612280269,0.037267779882982535,4
-0.31178770277115836,0.002429831611941168,0.03723505653705678,4
-0.3117628400753958,0.002569460199897005,0.037496843304462874,4
-0.3114893504220067,0.002579433670465297,0.037595013342240226,4
-0.3115341032743794,0.0022303622005752015,0.03743866846726159,4
-0.311755381266667,0.002140600965460807,0.03749320737713778,4
-0.3117354911100569,0.002379964259099531,0.03747502774051243,4
-0.31157388358759974,0.0020308927892094355,0.03728595951960796,4
-0.3117131146838705,0.0017915294955707186,0.037362313993434815,4
-0.3117205734925993,0.0020907336126191702,0.0374895714498127,4
-0.3116658755619216,0.0025993806116018725,0.03744957624923677,4
-0.31182499681480247,0.0024597520236458344,0.037449576249236845,4
-0.3119045574412428,0.002569460199897206,0.03721687690043143,4
-0.3118946123629379,0.0027090887878530433,0.037191425409155834,4
-0.311867263397599,0.002000972377504575,0.03755138221433921,4
-0.3118100791973449,0.0021206540243240307,0.03767136781606701,4
-0.3118100791973449,0.002469725494214126,0.03767136781606701,4
-0.3118075929277686,0.00236999078853144,0.03759864926956531,4
-0.31173300484048083,0.0022303622005752015,0.037555018141664225,4
-0.31176781261454833,0.0021206540243240307,0.037449576249236845,4
-0.3117404636492097,0.002160547906597383,0.037365949920759894,4
-0.31170068333598927,0.002060813200914303,0.03738776548471041,4
-0.3119045574412429,0.0018713172601170223,0.037318682865533796,4
-0.31195179656319194,0.001881290730685113,0.03722778468240668,4
-0.3117777576928535,0.0021206540243240307,0.037235056537056846,4
-0.31170565587514165,0.002110680553755746,0.03757683370561473,4
-0.3117330048404807,0.0021106805537559467,0.037784081563144625,4
-0.31177278515370077,0.002340070376826379,0.03790406716487242,4
-0.3117603538058196,0.002459752023646035,0.03783134861837073,4
-0.31162858151827744,0.002300176494553421,0.037631372615491,4
-0.31158134239632845,0.002060813200914303,0.03766046003409175,4
-0.31173797737963316,0.002020919318641345,0.037685911525367266,4
-0.3118075929277686,0.002330096906258088,0.037711363016642935,4
-0.31178770277115847,0.002300176494553421,0.03775499414454395,4
-0.3118175380060734,0.002060813200914303,0.03770409116199269,4
-0.3118374281626838,0.0020508397303460116,0.0378604360369714,4
-0.31195179656319194,0.0025295663176238535,0.0378604360369714,4
-0.3118448869714126,0.0029185316697871006,0.037642280397466324,4
-0.31170565587514176,0.002499645905919187,0.037540474432363885,4
-0.31181753800607376,0.002210415259438826,0.03746411995853711,4
-0.31180510665819233,0.002230362200575402,0.03763500854281608,4
-0.31181753800607376,0.00219046831830225,0.03768591152536734,4
-0.3117777576928535,0.0020907336126191702,0.03763500854281616,4
-0.31168079317937913,0.0022902030239849358,0.03771499894396802,4
-0.31181256546692104,0.0022403356711434928,0.037784081563144625,4
-0.31186974966717523,0.002020919318641151,0.037682275598042256,4
-0.31176781261454833,0.0019610784952314164,0.03758046963293989,4
-0.31180510665819233,0.0020508397303460116,0.037667731888741916,4
-0.3118349418931075,0.0021605479065971824,0.03770772708931785,4
-0.311792675310311,0.0022403356711434928,0.037638644470141244,4
-0.3117031696055654,0.002310149965121512,0.03758046963293989,4
-0.31175786753624335,0.0020508397303460116,0.03760592112421541,4
-0.3117404636492094,0.002230362200575402,0.03766046003409175,4
-0.3116907382576842,0.0021904683183020498,0.037555018141664225,4
-0.3117976478494635,0.0018912642012533973,0.037405945121335826,4
-0.31170814214471804,0.002310149965121512,0.03756956185096463,4
-0.3116260952487013,0.002230362200575402,0.0377259067259432,4
-0.3116484716748874,0.002070786671482788,0.037740450435243614,4
-0.31171560095344675,0.0022902030239849358,0.03774772228989378,4
-0.31176781261454845,0.00227025608284836,0.03754774628701413,4
-0.3117106284142942,0.0022802295534166445,0.037318682865533796,4
-0.3117702988841247,0.002260282612280269,0.03727505173763278,4
-0.3117454361883619,0.00227025608284836,0.03720233319113109,4
-0.31166338929234516,0.002160547906597383,0.03728959544693312,4
-0.31170068333598905,0.0019710519657997077,0.03745321217656193,4
-0.3117628400753957,0.0020308927892094355,0.03732231879285881,4
-0.31188466728463277,0.002499645905918986,0.037336862502159146,4
-0.3118573183192939,0.0023899377296678153,0.03730777508355854,4
-0.3118299693539549,0.002340070376826379,0.037093255371378475,4
-0.3118150517364974,0.0022403356711434928,0.036958726060350416,4
-0.3118821810150565,0.002020919318641151,0.03694054642372492,4
-0.31180262038861606,0.0021505744360290984,0.03706780388010295,4
-0.31157388358759974,0.001861343789548537,0.037089619444053465,4
-0.3117404636492097,0.002000972377504575,0.037133250571954476,4
-0.31182748308437885,0.002300176494553421,0.03733686250215922,4
-0.3117777576928535,0.0022902030239849358,0.03726050802833237,4
-0.31177527142327716,0.002180494847733765,0.03727141581030762,4
-0.31160371882251464,0.0021406009654606063,0.037278687664957864,4
-0.3116012325529385,0.002250309141711784,0.03730777508355854,4
-0.3117354911100568,0.0021505744360288976,0.03746048403121202,4
-0.3117205734925992,0.0022104152594386254,0.03733322657483406,4
-0.31169322452726045,0.002200441788870341,0.037162337990555155,4
-0.31175289499709086,0.0021505744360288976,0.03704598831615238,4
-0.31192942013700564,0.00227025608284836,0.03695872606035034,4
-0.3118846672846329,0.0019909989069364846,0.03701326497022669,4
-0.31175289499709063,0.0021505744360288976,0.03696599791500058,4
-0.31163106778785377,0.00236999078853144,0.036846012313272794,4
-0.3116086913616674,0.002200441788870341,0.03695145420570025,4
-0.31181753800607365,0.002180494847733765,0.0370568960981277,4
-0.3117106284142942,0.0022203887300069167,0.03718778948183075,4
-0.3115365895439559,0.0022104152594386254,0.03719142540915576,4
-0.31161117763124363,0.0018314233778436698,0.03709689129870363,4
-0.31166836183149776,0.0017416621427290748,0.03718778948183068,4
-0.3116584167531927,0.0019710519657997077,0.037405945121335826,4
-0.31166836183149776,0.0017017682604559229,0.03754774628701413,4
-0.3117454361883619,0.0015820866136364606,0.0375768337056148,4
-0.3119120162499718,0.001981025436368193,0.03764591632479142,4
-0.3119244475978531,0.0023500438473948644,0.03776226599919412,4
-0.3117852165015822,0.00244977855307755,0.03771499894396795,4
-0.3117504087275146,0.002360017317962955,0.03772227079861812,4
-0.31175786753624335,0.0023999112002363074,0.03752956665038871,4
-0.3117702988841247,0.0026891418467164677,0.03719506133648092,4
-0.3117702988841247,0.0023001764945532206,0.037075075734753125,4
-0.3116957107968365,0.0019211846129582647,0.036860556022573134,4
-0.3116658755619215,0.002429831611940974,0.03684237638594771,4
-0.3117205734925992,0.0022802295534166445,0.03724596431903203,4
-0.3117404636492095,0.001881290730685113,0.03770409116199269,4
-0.3116907382576842,0.0017915294955705178,0.03774408636256869,4
-0.3117777576928535,0.0020109458480730602,0.037638644470141244,4
-0.3118150517364975,0.002409884670804592,0.03758046963293989,4
-0.3117031696055655,0.002429831611940974,0.03743866846726159,4
-0.3117454361883619,0.002429831611940974,0.037264143955657525,4
-0.31178024396242965,0.0022802295534168453,0.03731504693820871,4
-0.3117852165015822,0.002180494847733765,0.037511387013763206,4
-0.31180262038861606,0.0020907336126191702,0.03759864926956531,4
-0.3117354911100569,0.0021605479065971824,0.03762046483351582,4
-0.3116957107968365,0.0024398050825092587,0.037642280397466324,4
-0.3117330048404806,0.0021007070831874546,0.0377186348712931,4
-0.3118598045888703,0.002050839730346212,0.03771499894396802,4
-0.31181753800607365,0.0021904683183020498,0.03783498454569581,4
-0.3116658755619215,0.0021406009654606063,0.03770409116199269,4
-0.311623608979125,0.0023899377296678153,0.037525930723063615,4
-0.31167830690980275,0.0022403356711436936,0.037624100760840905,4
-0.31177527142327716,0.0020308927892096363,0.037682275598042256,4
-0.3116360403270062,0.001841396848411961,0.03776590192651913,4
-0.31159128747463355,0.0019511050246633326,0.037954970147423606,4
-0.31175040872751447,0.0020907336126191702,0.037987693493349364,4
-0.311735491110057,0.002060813200914303,0.03774772228989371,4
-0.31167830690980275,0.0020807601420508785,0.037769537853844286,4
-0.31173797737963316,0.0016917947898876316,0.037914974946847674,4
-0.3117255460317519,0.0017915294955705178,0.03794406236544835,4
-0.31176532634497217,0.0022203887300069167,0.03799496534799954,4
-0.3117852165015822,0.0020308927892096363,0.03799132942067445,4
-0.3118448869714126,0.0023101499651217126,0.03777680970849438,4
-0.3118498595105651,0.002519592847055569,0.03744594032191176,4
-0.3117205734925993,0.002160547906597383,0.0374895714498127,4
-0.3117131146838705,0.0023899377296678153,0.037409581048660906,4
-0.311755381266667,0.0022203887300069167,0.037333226574834136,4
-0.31179018904073463,0.001881290730685113,0.037504115159113116,4
-0.3117031696055655,0.002110680553755746,0.03735867806610965,4
-0.3117628400753958,0.002469725494214126,0.037249600246357185,4
-0.3117330048404806,0.0025993806116020733,0.037122342789979224,4
-0.31155896597014204,0.0022104152594386254,0.03685692009524805,4
-0.3116981970664129,0.0020807601420508785,0.036904187150474076,4
-0.31179018904073497,0.0019610784952314164,0.037147794281254747,4
-0.3116857657185316,0.0020308927892094355,0.03727141581030762,4
-0.3116733343706503,0.0023001764945532206,0.03750411515911304,4
-0.3117081421447178,0.002060813200914303,0.03751138701376328,4
-0.31182748308437874,0.0018513703189802456,0.03713325057195441,4
-0.3119070437108191,0.002200441788870341,0.03693691049639984,4
-0.3117628400753958,0.00272903572898982,0.036849648240597804,4
-0.31181256546692104,0.0028487173758090815,0.03669330336561924,4
-0.3119567691023445,0.0024796989647826112,0.036715118929569746,4
-0.31175040872751447,0.002180494847733765,0.036711483002244666,4
-0.3116584167531927,0.0020807601420508785,0.03680601711269686,4
-0.3117205734925993,0.0016519009076146804,0.037060532025452717,4
-0.3117230597621756,0.0018713172601170223,0.037220512827756444,4
-0.31185483204971765,0.0023500438473946636,0.037267779882982535,4
-0.3117852165015822,0.0021206540243240307,0.03711870686265407,4
-0.3116733343706502,0.002120654024324231,0.03703871646150228,4
-0.3117330048404806,0.0019710519657997077,0.03698417755162593,4
-0.3117976478494635,0.0018015029661388024,0.0370096290429016,4
-0.3118374281626838,0.0021705213771654737,0.037180517627180505,4
-0.3118225105452262,0.0021007070831876554,0.03712961464462933,4
-0.31180510665819233,0.0021406009654606063,0.037144158353929736,4
-0.3116832794489552,0.002320123435689997,0.037264143955657525,4
-0.31164101286615886,0.002160547906597383,0.03741321697598592,4
-0.31111640998556683,0.0017217152015926995,0.0371114350080039,4
-0.31040036434760265,0.0010933865557903341,0.036315166923810434,4
-0.3103307487994673,0.00010601296952998314,0.03501350494143014,4
-0.31143465249132884,0.00045508443941987784,0.03524620429023556,4
-0.3120587061549713,0.0014125376139755622,0.037209605045781184,4
-0.31160620509209114,0.0022403356711434928,0.03808222760380157,4
-0.31159128747463355,0.0027390091995579107,0.03799860127532455,4
-0.31173797737963316,0.0025993806116018725,0.037784081563144625,4
-0.3119542828327682,0.00227025608284836,0.03719142540915576,4
-0.3118200242756499,0.001372643731702604,0.03718778948183075,4
-0.31172803230132806,0.001881290730685113,0.03730050322890837,4
-0.31186477712802263,0.002409884670804592,0.03695872606035034,4
-0.311792675310311,0.0022104152594386254,0.037318682865533796,4
-0.31179516157988724,0.002160547906597383,0.03736958584808498,4
-0.3119468240240394,0.0016219804959096125,0.036700575220269406,4
-0.3118970986325141,0.0015621396724998847,0.03648241958076433,4
-0.3116907382576842,0.0019810254363679925,0.0371514302085799,4
-0.3116509579444638,0.002699115317284759,0.0380095090572998,4
-0.3112158607686175,0.0017616090838658512,0.0376495522521165,4
-0.3114296799521763,0.0012629355554512325,0.0363006232145101,4
-0.3117454361883619,0.009909934538157235,0.03383910041542781,4
-0.31098961023717747,0.031991198376347646,0.04845916418959309,4
-0.30715329628100035,0.08336454527360095,0.0681804340008521,4
-0.3039833025712625,0.11623710426667937,0.019691707193523523,4
-0.31060175218328,0.07213441741370825,-0.02374671655926243,4
-0.31427894488657615,-0.0025668771427714908,-0.007894073421893534,4
-0.3123769486607332,-0.014305652001646884,-0.0070978053377,4
-0.3131501784989517,0.010977095888964089,-0.014991403560458725,4
-0.31322973912539215,0.0128521083558023,-0.016358512234690543,4
-0.31314023342064673,0.011405955123400488,-0.01667120198464782,4
-0.31285928495852866,0.01205423071033923,-0.016703925330573584,4
-0.3129910572460709,0.01350038394274124,-0.016892993551477914,4
-0.3131775274642906,0.013460490060467888,-0.016871177987527478,4
-0.31307559041166394,0.013360755354785005,-0.016609391220121384,4
-0.3130905080291214,0.013789614589221405,-0.01676573609510002,4
-0.3133068134822565,0.01356022476615077,-0.016972983952629847,4
-0.31358278940522183,0.013310888001943562,-0.016914809115428493,4
-0.31388362802395,0.013051577767168065,-0.01677300794975019,4
-0.31419689799055933,0.014358102411613841,-0.01676573609510002,4
-0.3137071028840351,0.011794920475563733,-0.017074789917732213,4
-0.3123098193821741,0.0073567260726754196,-0.01602764284810777,4
-0.31104928070700777,-0.013717217238117871,-0.04157003230682734,4
-0.3113501193257358,-0.0014498484391229987,-0.03074951258737549,4
-0.31388362802395,0.028071624443010524,-0.0016766376959988227,4
-0.31440574463496573,0.017948551816197648,-0.011795423441709339,4
-0.31318250000344316,0.012971790002621959,-0.0141696839849896,4
-0.31294879066327413,0.014916616763437987,-0.015311365165066171,4
-0.31306564533335873,0.01489666982230141,-0.015642234551648874,4
-0.313180013733867,0.0128521083558023,-0.015402263348193286,4
-0.3129661945503081,0.011715132711017425,-0.015038670615684823,4
-0.313217307777511,0.011695185769880849,-0.015016855051734317,4
-0.3133789152999682,0.01157550412306139,-0.015180471781363124,4
-0.31322973912539215,0.011525636770219947,-0.015311365165066171,4
-0.3132148215079346,0.011784947004995645,-0.01523137476391431,4
-0.3132148215079347,0.01164531841703941,-0.015096845452886105,4
-0.3131278020727653,0.01144584900567364,-0.01514411250811228,4
-0.313142719690223,0.011356087770559044,-0.015118661016836614,4
-0.3131725549251381,0.011256353064876363,-0.015020490979059402,4
-0.313152664768528,0.011545583711356524,-0.015111389162186519,4
-0.3131302883423416,0.011366061241127334,-0.015227738836589224,4
-0.3131650961164094,0.011505689829083572,-0.015111389162186519,4
-0.31315515103810415,0.011615398005334543,-0.014911413159306863,4
-0.31328195078649373,0.011395981652832201,-0.014816879048854661,4
-0.3133714564912393,0.011395981652832201,-0.014853238322105508,4
-0.3131949313513245,0.011585477593629679,-0.015071393961610585,4
-0.31312034326403676,0.011525636770220149,-0.01501321912440923,4
-0.3132396842036973,0.011415928593968977,-0.014769611993628489,4
-0.3132247665862397,0.011485742887946992,-0.01480597126687941,4
-0.3131750411947144,0.011405955123400488,-0.014824150903504831,4
-0.31311039818573144,0.011675238828744274,-0.014998675415108893,4
-0.31305072771590114,0.011814867416700311,-0.015027762833709572,4
-0.31322228031666344,0.011555557181924815,-0.014813243121529505,4
-0.31323471166454475,0.011535610240788436,-0.014951408359882793,4
-0.31313526088149424,0.011455822476241929,-0.014962316141858048,4
-0.3132247665862397,0.011236406123739587,-0.014776883848278731,4
-0.31323471166454475,0.011525636770219947,-0.014791427557579069,4
-0.3132695194386125,0.011525636770219947,-0.014849602394780424,4
-0.3133142722909852,0.011386008182263912,-0.01484596646745534,4
-0.3131650961164093,0.011834814357836888,-0.01496595206918313,4
-0.3132918958647989,0.011715132711017425,-0.015136840653462038,4
-0.3134907974309001,0.011386008182263912,-0.015045942470334922,4
-0.3132968684039513,0.011725106181585716,-0.015245918473214647,4
-0.3132844370560699,0.011625371475903031,-0.015405899275518373,4
-0.3134162093436122,0.011176565300330055,-0.015100481380211264,4
-0.3133267036388666,0.01144584900567384,-0.01498776763313364,4
-0.31326703316903615,0.011705159240449337,-0.015064122106960415,4
-0.3131675823859857,0.01163534494647112,-0.014918685013956958,4
-0.313142719690223,0.011455822476242128,-0.015056850252310175,4
-0.31338388783912074,0.011994389886929501,-0.015562244150497012,4
-0.31346593473513734,0.011924575592951682,-0.01569677346152514,4
-0.3132396842036972,0.011146644888624992,-0.015598603423747855,4
-0.3133117860214089,0.011395981652832201,-0.015642234551648874,4
-0.3133863741086968,0.011395981652832397,-0.015660414188274296,4
-0.3132247665862397,0.011455822476242128,-0.015478617822020065,4
-0.3134211818827645,0.011386008182263912,-0.01537681185691762,4
-0.3133639976825105,0.010917255065554358,-0.015344088510991932,4
-0.313105425646579,0.011016989771237242,-0.015344088510991932,4
-0.3133068134822565,0.01144584900567364,-0.015253190327864817,4
-0.3134261544219174,0.011605424534766253,-0.015315001092391256,4
-0.31327946451691746,0.011306220417717606,-0.015278641819140336,4
-0.31331924483013784,0.01132616735885418,-0.015064122106960415,4
-0.31326454689946,0.01157550412306139,-0.0149732239238333,4
-0.3131899588121722,0.011276300006012738,-0.014871417958730933,4
-0.31328692332564634,0.011475769417378507,-0.015071393961610585,4
-0.31320736269920574,0.01146579594681022,-0.01512956879881194,4
-0.31306067279420613,0.011046910182942108,-0.014915049086631875,4
-0.31300100232437583,0.011126697947488415,-0.014769611993628562,4
-0.3130283512897146,0.01126632653544465,-0.014707801229102124,4
-0.3131825000034433,0.011495716358515084,-0.014849602394780424,4
-0.31323471166454464,0.01127630000601294,-0.014958680214532963,4
-0.3131278020727653,0.011425902064537264,-0.01500231134243398,4
-0.3131750411947144,0.011475769417378507,-0.015158656217412617,4
-0.31331675856056157,0.01108680406521526,-0.015176835854038041,4
-0.31324465674284974,0.011555557181925013,-0.015191379563338379,4
-0.31319741762090086,0.011735079652154005,-0.015275005891815326,4
-0.3133068134822565,0.011296246947149318,-0.015155020290087532,4
-0.31327200570818864,0.01090728159498607,-0.015078665816260757,4
-0.31318250000344316,0.010767653007030031,-0.015045942470334993,4
-0.31316260984683303,0.010657944830778861,-0.015024126906384485,4
-0.3131004531074264,0.010837467301008052,-0.015176835854038041,4
-0.31313277461191785,0.011505689829083572,-0.015158656217412617,4
-0.3132322253949685,0.01157550412306139,-0.015064122106960415,4
-0.3133117860214089,0.011425902064537264,-0.015205923272638717,4
-0.3134037779957309,0.011286273476581026,-0.015391355566218035,4
-0.31331675856056146,0.010967122418395802,-0.015471345967369895,4
