x,y,z,label
0.026532410716016638,-0.012425284337350285,-0.006105401443068974,2
0.02673001964794047,-0.012146701190598666,-0.0060954759832720935,2
0.026751976195931886,-0.012714185378425825,-0.0061103641729674685,2
0.026702573962950955,-0.012972132736528775,-0.006023516399744356,2
0.026713552236946717,-0.012662595906804984,-0.005901929517232109,2
0.02659828035999121,-0.0129411790535566,-0.005949075451267481,2
0.026625726044980726,-0.01288958958193576,-0.006008628210048981,2
0.026686106551957314,-0.012827682215991213,-0.006040885954388979,2
0.026576323811999796,-0.012848318004639465,-0.006083069158526187,2
0.02648300848303582,-0.012930861159232471,-0.005986295925505864,2
0.026510454168025114,-0.01320944430598389,-0.005998702750252101,2
0.02655436726400827,-0.013240397988956263,-0.006164954201850583,2
0.026565345538003923,-0.012693549589777572,-0.006192249216292086,2
0.026697084825953073,-0.012456238020322457,-0.006013590939947366,2
0.026647682592972146,-0.012827682215991005,-0.005978851830658231,2
0.026444584524050536,-0.012580052752212176,-0.006189767851342839,2
0.026225019044135288,-0.012260198028164054,-0.0060334418595412356,2
0.026197573359145885,-0.012538781174915673,-0.005844858123399636,2
0.026532410716016638,-0.01292054326490835,-0.0058498208532982415,2
0.026653171729970025,-0.013095947468418493,-0.005966445005912104,2
0.026472030209039946,-0.013013404313825486,-0.006184805121444343,2
0.026389693154071726,-0.012476873808970917,-0.005946594086318233,2
0.026477519346037825,-0.0123530590770814,-0.005688532131598254,2
0.02646105193504418,-0.012363376971405321,-0.005795230824415126,2
0.02635675833208455,-0.012084793824654117,-0.006162472836901336,2
0.026384204017073844,-0.012332423288433148,-0.006246839245175201,2
0.02655436726400816,-0.012838000110315335,-0.005986295925505864,2
0.026730019647940362,-0.012992768525177235,-0.005971407735810489,2
0.026658660866967904,-0.013168172728687378,-0.006150066012155098,2
0.026340290921090796,-0.012899907476260098,-0.006189767851342839,2
0.026367736606080203,-0.01278641063869471,-0.005944112721368986,2
0.02659828035999121,-0.013106265362742623,-0.005867190407942864,2
0.0264555627980463,-0.012910225370584012,-0.006065699603881343,2
0.026373225743078085,-0.01276577485004645,-0.006100438713170478,2
0.026625726044980726,-0.01251814538626742,-0.005931705896622858,2
0.026367736606080203,-0.012445920125998535,-0.006063218238932096,2
0.026137192852169193,-0.012445920125998329,-0.0062344324204292945,2
0.026225019044135288,-0.0123530590770814,-0.0058994481522828615,2
0.02696056340185148,-0.01248719170329504,-0.005517317950101166,2
0.027026433045825946,-0.012580052752212176,-0.005614091183121269,2
0.026241486455128932,-0.012435602231674413,-0.005956519546115114,2
0.025890181687264535,-0.012683231695453443,-0.005916817706927484,2
0.02512719164455905,-0.012157019084923002,-0.005770417174922871,2
0.025698061892338694,-0.012559416963563925,-0.006088031888424351,2
0.026746487058934006,-0.013209444305983682,-0.005698457591395134,2
0.02681784583990657,-0.012404648548701824,-0.005437914271725686,2
0.026537899853014628,-0.012301469605460765,-0.005911854977028988,2
0.02634578005808879,-0.012394330654377702,-0.005901929517232109,2
0.026625726044980726,-0.01291022537058422,-0.0057728985398720085,2
0.026762954469927647,-0.013137219045715005,-0.005882078597638128,2
0.026472030209039946,-0.012549099069239802,-0.006063218238932096,2
0.02629637782510775,-0.012022886458709355,-0.006001184115201349,2
0.026526921579018866,-0.012507827491943298,-0.006055774144084354,2
0.026466541072042063,-0.012683231695453443,-0.0061947305812413336,2
0.026444584524050536,-0.012394330654377903,-0.006107882808018331,2
0.026543388990012396,-0.012714185378425617,-0.006048330049236941,2
0.026642193455974263,-0.012899907476260098,-0.0061103641729674685,2
0.026614747770984964,-0.01301340431382528,-0.006137659187408971,2
0.026675128277961657,-0.012714185378425617,-0.0060259977646936035,2
0.02682333497690434,-0.012930861159232471,-0.005926743166724363,2
0.026548878127010282,-0.012972132736528775,-0.005936668626521244,2
0.026614747770984853,-0.01252846328059155,-0.005874634502790606,2
0.026795889291914933,-0.013126901151390667,-0.005874634502790496,2
0.026642193455974263,-0.013085629574094164,-0.005864709042993616,2
0.02662572604498062,-0.012611006435184558,-0.005743122160481258,2
0.026664150003965787,-0.01248719170329504,-0.005735678065633516,2
0.027053878730815464,-0.013219762200307805,-0.005981333195607478,2
0.026345780058088675,-0.01331262324922494,-0.006343612478195194,2
0.024463006067815426,-0.012868953793287716,-0.0065024198349460435,2
0.02469903895872443,-0.013126901151390875,-0.006231951055479826,2
0.025687083618342935,-0.013580888501652436,-0.005954038181165866,2
0.025851757728279478,-0.013591206395976559,-0.005961482276013498,2
0.025994475290224393,-0.01295149694788073,-0.006030960494591988,2
0.026252464729124805,-0.009825174967670238,-0.006212100135886066,2
0.02728442248472647,-0.010454566521442152,-0.005926743166724363,2
0.027328335580709406,-0.013518981135707674,-0.005509873855253533,2
0.026483008483035704,-0.01272450327274974,-0.005591758898578151,2
0.02636224746908232,-0.012868953793287716,-0.005785305364618136,2
0.026488497620033587,-0.013075311679770241,-0.0058994481522828615,2
0.026488497620033587,-0.012611006435184558,-0.005996221385302853,2
0.026411649702063254,-0.012507827491943298,-0.006120289632764459,2
0.0264555627980463,-0.012858635898963595,-0.005963963640962856,2
0.026697084825953184,-0.013302305354901026,-0.005705901686242766,2
0.0264555627980463,-0.012611006435184558,-0.0059341872615721065,2
0.025917627372253945,-0.011940343304116348,-0.005802674919262759,2
0.02626893214011845,-0.012611006435184558,-0.005581833438781271,2
0.026795889291914933,-0.013271351671928645,-0.005852302218247379,2
0.027026433045825946,-0.01331262324922494,-0.005959000911064361,2
0.02710328096379639,-0.01305467589112199,-0.0058225258388566285,2
0.026801378428912816,-0.012961814842204853,-0.005797712189364374,2
0.026570834675001806,-0.01291022537058422,-0.005966445005912104,2
0.026548878127010282,-0.012848318004639465,-0.006040885954388979,2
0.026614747770984853,-0.01279672853301883,-0.005820044473907381,2
0.02650496503102723,-0.012559416963563925,-0.005671162576953301,2
0.026565345538003923,-0.01272450327274974,-0.006016072304896723,2
0.02690567203187256,-0.01295149694788073,-0.006065699603881233,2
0.026702573962950955,-0.012755456955722328,-0.005959000911064361,2
0.02645007366104853,-0.012590370646536305,-0.006016072304896613,2
0.026510454168025114,-0.01279672853301883,-0.005926743166724363,2
0.026702573962951066,-0.013085629574094164,-0.005978851830658231,2
0.02654338899001251,-0.0129411790535566,-0.0061872864863937015,2
0.02645556279804641,-0.012868953793287716,-0.0060681809688305915,2
0.026762954469927647,-0.012868953793287716,-0.005815081744009107,2
0.026713552236946828,-0.012868953793287716,-0.006172398296698216,2
0.026016431838215805,-0.011837164360875082,-0.005951556816216729,2
0.026367736606080203,-0.012322105394109018,-0.005410619257284294,2
0.02752594451263313,-0.013457073769762918,-0.005750566255329001,2
0.024924093575637556,-0.01447854530785143,-0.005829969933704371,2
0.02347496140819692,-0.000879560588652917,-0.006137659187408971,2
0.014313591758733101,-0.008029861355272465,-0.007152537451644599,2
0.02580235549529844,-0.061094791864254205,-0.0012841093467127601,2
0.03058888295745084,-0.054811194220861274,-0.0005223303072986172,2
0.006310430015822324,-0.012879271687611845,-0.005954038181165866,2
0.00014612916720174184,-0.00807113293256897,-0.005698457591395134,2
0.0008487387029305364,-0.008133040298513524,-0.005688532131598254,2
0.0009365648948966319,-0.00819494766445828,-0.005497467030507406,2
0.00095852144288827,-0.008143358192837855,-0.005971407735810489,2
0.0012274891557843366,-0.008587027648775286,-0.006360982032839816,2
0.0015513482386594376,-0.008855292901202575,-0.0059416313564197385,2
0.0015348808276656862,-0.0086695708033683,-0.005671162576953301,2
0.0015513482386593233,-0.008256855030403243,-0.0057307153357350205,2
0.0016281961566296608,-0.008122722404189394,-0.006070662333779729,2
0.0021277076234368537,-0.008452895022561645,-0.0061451032822567135,2
0.002429610158320431,-0.008597345543099209,-0.006437904346266048,2
0.002325316555360576,-0.009123558153629856,-0.0059912586554043586,2
0.002802871474176238,-0.008937836055795375,-0.0060185536698459715,2
0.00183129422555127,-0.008690206592016553,-0.006482568915352174,2
0.000634662360013169,-0.008721160274988926,-0.005760491715125881,2
0.001331782758744077,-0.008814021323906063,-0.005256774630431938,2
0.0019685226504983,-0.009329916040112381,-0.0052691814551778455,2
0.002083794527453806,-0.009175147625250488,-0.005847339488348883,2
0.0024241210213224377,-0.008906882372823,-0.006100438713170478,2
0.002522925487284299,-0.008690206592016553,-0.0058870413275365135,2
0.002533903761280057,-0.008824339218230193,-0.005718308510988894,2
0.002660153912231329,-0.008886246584174948,-0.005715827146039756,2
0.0024680341173054852,-0.008814021323906063,-0.006016072304896723,2
0.0026821104602228526,-0.009133876047953985,-0.006043367319338226,2
0.0027809149261847138,-0.00919578341389874,-0.005723271240887278,2
0.0027479801041974243,-0.009144193942278108,-0.005998702750252101,2
0.002819338885169989,-0.009381505511733014,-0.0058076376491612534,2
0.002753469241195311,-0.009216419202546993,-0.005596721628476646,2
0.0026930887342186184,-0.008999743421740137,-0.005998702750252101,2
0.003049882639080895,-0.009329916040112381,-0.005926743166724474,2
0.0031212414200534598,-0.009453730772001692,-0.005971407735810489,2
0.003011458680095726,-0.009371187617408891,-0.005926743166724363,2
0.0029620564471147916,-0.009453730772001899,-0.0058225258388566285,2
0.0027809149261847138,-0.009587863398215539,-0.005852302218247379,2
0.00298401299510643,-0.009721996024429188,-0.005852302218247379,2
0.0030992848720618215,-0.009639452869836173,-0.005936668626521244,2
0.0030773283240702978,-0.009536273926594705,-0.0060061468450996235,2
0.0031377088310469902,-0.009546591820919036,-0.005941631356419849,2
0.003093795735064049,-0.009495002349298403,-0.005904410882181246,2
0.0032310241600109722,-0.009391823406056935,-0.005894485422384366,2
0.0033243394889749547,-0.009247372885519373,-0.005820044473907381,2
0.003269448118996141,-0.009443412877677776,-0.0058423767584506086,2
0.0033353177629707126,-0.009484684454974072,-0.005762973080075128,2
0.003220045886015321,-0.009216419202546785,-0.005666199847055136,2
0.0031377088310469902,-0.009515638137946654,-0.005770417174922871,2
0.0033408068999685996,-0.009422777089029518,-0.005882078597638239,2
0.003648198571849941,-0.009443412877677776,-0.005864709042993616,2
0.003774448722801213,-0.009752949707401561,-0.005817563108958244,2
0.0036207528868605382,-0.009598181292539669,-0.005825007203805986,2
0.0034999918729071533,-0.009546591820919036,-0.005839895393501251,2
0.0034451005029283396,-0.00943309498335344,-0.005775379904821256,2
0.0034615679139219846,-0.009453730772001899,-0.005879597232688991,2
0.0035329266948944354,-0.009525956032270784,-0.006006146845099734,2
0.003582328927875476,-0.009474366560649943,-0.005951556816216729,2
0.0037689595858033265,-0.00956722760956708,-0.005864709042993616,2
0.003889720599756826,-0.009618817081187713,-0.005837414028552004,2
0.003889720599756826,-0.009990261276856469,-0.005901929517232109,2
0.0039555902437312905,-0.009835492861994576,-0.005971407735810489,2
0.0038512966407715427,-0.00960849918686359,-0.005440395636674933,2
0.005130265561277868,-0.009350551828760432,-0.005053302704594963,2
0.009186737802712177,-0.009268008674167418,-0.005276625550025809,2
0.008720161157892167,-0.010031532854152972,-0.0054503210964719235,2
0.0046691780534558434,-0.009721996024429188,-0.005782823999668999,2
0.003439611365930461,-0.009907718122263461,-0.005842376758450498,2
0.0032749372559941346,-0.01000057917118039,-0.005822525838856739,2
0.002704067008214491,-0.009948989699559757,-0.005348585133553436,2
-0.008674913988393337,-0.0027161457783471937,-0.004956529471574971,2
0.0012768913887652635,-0.005233711993434232,-0.005805156284212006,2
0.02406778820396798,-0.007266337175286912,-0.006274134259616704,2
0.05004787361493956,-0.023558292313082593,-0.013164884723632243,2
0.10542228764956514,-0.01925573037992192,-0.012951487337998278,2
0.11233311112989758,0.035707692684699074,-0.007301419348598239,2
0.03105545960227074,0.053248113035713834,-0.007065689678421597,2
0.009093422473748088,0.04103172615594826,-0.0031773908029759526,2
0.03154948193208005,0.030166983432643225,-0.003959020761983855,2
-0.011232851829405864,0.03371633908014289,-0.005393249702639671,2
-0.0554149155253517,0.054909294021898175,-0.004959010836524329,2
-0.07681157154309258,0.05734431708239199,-0.005971407735810489,2
-0.08570397347966001,0.0640096768157776,-0.004284079570333188,2
-0.11411574658069307,0.09932782908726204,-0.0004925539279078673,2
-0.1321750073037223,0.07811423835685831,0.0028969905927419986,2
-0.08126326164837423,0.03214801914287569,-0.0005272930371972225,2
-0.04326196621204274,0.033324259095825884,-0.005003675405610343,2
-0.044749522338468434,0.03730696630493865,-0.005202184601548933,2
-0.04271854164925249,0.03548069900956829,-0.005604165723324389,2
-0.04422805432366982,0.037874450492765804,-0.0051153368283254905,2
-0.04020451690422291,0.04051583143974194,-0.005241886440736564,2
-0.035659511469977284,0.02835103403159699,-0.005383324242842681,2
-0.019076828599378193,0.031095593921814803,-0.005313846024264191,2
-0.008290674398541649,0.04538587756072957,-0.005931705896622748,2
-0.014855682248007563,0.032385330712330594,-0.004435442832236296,2
-0.027414827699159733,0.03216865493152394,-0.005889522692485871,2
-0.04627550242387951,0.0012975151137377403,-0.006001184115201349,2
-0.03669146922557895,-0.0324523172204795,-0.0038820984485578433,2
-0.014213453219255347,-0.00862829922607179,-0.005298957834568706,2
-0.0072532275059421095,0.009479605312769923,-0.005363473323248921,2
-0.01020089407380431,0.007725563277668446,-0.005259255995381076,2
-0.014405573014181305,-0.0035931667958979357,-0.005599202993425784,2
-0.01652437989536344,-0.0045527309680416855,-0.005715827146039756,2
-0.01911525255836336,-0.00025016903488121116,-0.005298957834568816,2
-0.02217819100318107,-0.0003017585065016367,-0.005331215578909034,2
-0.024571454734257273,0.00021413620970447286,-0.004909383537539599,2
-0.025877869339753,0.0008435277634761787,-0.0050136008654073335,2
-0.02697020760233135,0.0014006940569790067,-0.005921780436825869,2
-0.027760643330026244,0.0012871972194138186,-0.005775379904821146,2
-0.02821624170085038,0.0013284687967101217,-0.005502429760405901,2
-0.028551079057721133,0.0016483235207582435,-0.005435432906776548,2
-0.02886944900359824,0.0017102308867029989,-0.005398212432538056,2
-0.02922075377146264,0.0014729193172478916,-0.005169926857208826,2
-0.029852004526218875,0.0015967340491376103,-0.005065709529341201,2
-0.029901406759199917,0.0016895950980545394,-0.005068190894290338,2
-0.03021428756807914,0.0014419656342755103,-0.005028489055102598,2
-0.030587548883935067,0.0017205487810269208,-0.005102930003579473,2
-0.030862005733829127,0.002380894017771008,-0.005055784069544432,2
-0.03134504978964256,0.0026182055872259148,-0.0050657095293408705,2
-0.031218799638691393,0.0023086687575023307,-0.005418063352132036,2
-0.03131211496765527,0.0022570792858816976,-0.005539650234644283,2
-0.03138896288562571,0.002649159270198289,-0.0052741441850765606,2
-0.03166890887251754,0.002845199262356692,-0.005187296411853448,2
-0.03214097465433532,0.002587251904253533,-0.005266700090229039,2
-0.03236054013425068,0.002587251904253533,-0.005291513739721183,2
-0.03250325769619549,0.0026388413758741667,-0.0053659546881980585,2
-0.03293141038203033,0.002690430847495,-0.005465209286167299,2
-0.03319488895792862,0.002772974002087807,-0.005507392490304286,2
-0.03309059535496888,0.0028348813680325624,-0.005383324242842681,2
-0.03305766053298159,0.002752338213439555,-0.005289032374772046,2
-0.033046682258985834,0.0027729740020880148,-0.005313846024264191,2
-0.03312901931395405,0.0027832918964119367,-0.005336178308807308,2
-0.03335407393086718,0.0025975697985778632,-0.005308883294365695,2
-0.03369988956173369,0.002793609790736059,-0.005194740506701191,2
-0.03371635697272734,0.003030921360190966,-0.005073153624188834,2
-0.03349679149281198,0.003092828726135929,-0.005075634989138081,2
-0.0333485847938693,0.002958696099922288,-0.005045858609747221,2
-0.03332113910887979,0.003134100303432232,-0.005035933149950341,2
-0.03349679149281198,0.003092828726135929,-0.005395731067588919,2
-0.03349679149281198,0.002473755066688145,-0.005427988811928806,2
-0.03371635697272734,0.002484072961012475,-0.005117818193274958,2
-0.0339029876306553,0.002917424522625577,-0.005207147331447318,2
-0.03405119432959809,0.002958696099922288,-0.005383324242842681,2
-0.03425978153551746,0.003185689775052858,-0.005383324242842681,2
-0.034369564275475196,0.0031031466204598504,-0.005301439199518063,2
-0.03472635818033748,0.002886470839653403,-0.005351066498502683,2
-0.03462206457737763,0.003165053986404606,-0.005415581987182568,2
-0.03418842275454512,0.003515862393425109,-0.005370917418096553,2
-0.034254292398519695,0.0034126834501838426,-0.005311364659315164,2
-0.034413477371458244,0.003010285571542714,-0.005244367805685811,2
-0.03439152082346673,0.003237279246673491,-0.0052195541561933356,2
-0.03435858600147944,0.0034436371331560164,-0.005271662820127423,2
-0.03451228183742011,0.003247597140997821,-0.005269181455178176,2
-0.03470989076934384,0.0033404581899147572,-0.005224516886091941,2
-0.034764782139322645,0.003443637133156224,-0.005212110061345814,2
-0.034753803865326886,0.0037944455401763117,-0.0052468491706349485,2
-0.0346604885363629,0.003691266596935053,-0.005187296411853558,2
-0.03459461889238834,0.003505544499100779,-0.005239405075787316,2
-0.034644021125369254,0.0036603129139626714,-0.005425507446979668,2
-0.03481967350930135,0.0037119023855833044,-0.0053858056077920385,2
-0.03473184731733537,0.003804763434500649,-0.0053609919582994535,2
-0.03463304285137339,0.003670630808286801,-0.005323771484061291,2
-0.03484163005729298,0.003763491857203938,-0.005303920564467311,2
-0.0348635866052844,0.0037841276458521894,-0.005313846024264191,2
-0.03486358660528451,0.003464272921804476,-0.005112855463376463,2
-0.03485809746828662,0.0035674518650455345,-0.0050011940406609855,2
-0.03506119553720823,0.003309504506942376,-0.005219554156193446,2
-0.035417989442070516,0.0030721929374874692,-0.005256774630432159,2
-0.035368587209089475,0.0035674518650455345,-0.005182333681954733,2
-0.035187445688159506,0.0037119023855833044,-0.005058265434493459,2
-0.03523684792114032,0.0037944455401765194,-0.005011119500457976,2
-0.03546739167505144,0.0037531739628798083,-0.005328734213959676,2
-0.035390543757081096,0.003670630808286801,-0.005437914271725686,2
-0.03524233705813831,0.0037944455401763117,-0.005264218725279571,2
-0.03538505462008323,0.0037841276458521894,-0.005068190894290228,2
-0.03537956548308534,0.003639677125314627,-0.005112855463376463,2
-0.0355387504560239,0.0037738097515282675,-0.005169926857208936,2
-0.035566196141013307,0.0038666708004454044,-0.005040895879848726,2
-0.035577174415009065,0.003969849743686463,-0.005140150477817965,2
-0.03583516385390948,0.0038666708004451967,-0.005249330535584196,2
-0.03591201177187971,0.003433319238831894,-0.005035933149950341,2
-0.0357967398949242,0.0037841276458521894,-0.0049366785519811005,2
-0.03580222903192219,0.003980167638010793,-0.005095485908731841,2
-0.03597788141585429,0.003505544499100779,-0.005375880147995048,2
-0.03612059897779919,0.0038769886947693263,-0.0054155819871826785,2
-0.035966903141858624,0.003980167638010793,-0.005093004543782704,2
-0.03569244629196458,0.0036603129139626714,-0.005107892733478079,2
-0.0357967398949242,0.0038253992231486933,-0.005219554156193556,2
-0.035922990045875576,0.004330976045030881,-0.005202184601548823,2
-0.035922990045875576,0.004640512874754673,-0.005289032374771936,2
-0.03589554436088617,0.0040317571096312186,-0.005122780923173343,2
-0.03588456608689041,0.0038769886947693263,-0.005026007690153461,2
