x,y,z,label
0.013510697362865589,0.07435968812655648,0.013628446806940248,1
0.013388758154251054,0.07426102793199897,0.013411037241907614,1
0.013393448123813243,0.07278112501363042,0.014043501431093657,1
0.013463797667244615,0.07207077161281351,0.014152206213609811,1
0.01339344812381315,0.07325469394750836,0.013539506530335954,1
0.013388758154251054,0.07437942016546847,0.013331979218259413,1
0.013435657849872027,0.0741229036596179,0.0136580935658082,1
0.013534147210676077,0.07313630171403887,0.013900208763231068,1
0.01356697699761076,0.07280085705254201,0.013603741174550233,1
0.013552907088924466,0.07282058909145359,0.01333692034473746,1
0.013768645688781046,0.07280085705254201,0.013435742874297848,1
0.013778025627905149,0.0726035366634262,0.013875503130840943,1
0.013763955719218856,0.07307710559730414,0.01421644085782398,1
0.013717056023597879,0.07349147841444693,0.013667975818764402,1
0.013501317423741393,0.0732152298696852,0.01349503639203408,1
0.013351238397754272,0.07282058909145359,0.013974325660401441,1
0.013318408610819588,0.07252460850777948,0.014152206213609811,1
0.013524767271551882,0.0731165696751273,0.014246087616692042,1
0.013552907088924466,0.07360987064791681,0.01413738283417578,1
0.0134872475150551,0.07278112501363042,0.014063265937005517,1
0.013548217119362368,0.07191291530152047,0.014295498881472182,1
0.013773335658343143,0.07163666675675874,0.014127500581219357,1
0.013721745993159978,0.07240621627431039,0.013786562854236758,1
0.01352945724111398,0.07307710559730414,0.013524683150901922,1
0.013473177606368809,0.07293898132492307,0.013435742874297739,1
0.013346548428192176,0.0725048764688679,0.01385079749845093,1
0.013421587941185737,0.07254434054669145,0.013771739474802728,1
0.013524767271551974,0.07343228229771259,0.01363832905989667,1
0.013520077301989878,0.07359013860900525,0.013440684000775676,1
0.01354352714980027,0.07323496190859638,0.013302332459391351,1
0.01352945724111398,0.07303764151948097,0.013504918644990064,1
0.013487247515055194,0.0733138900642431,0.013732210462978353,1
0.013524767271551882,0.07347174637553575,0.014092912695873467,1
0.013651396449728515,0.07339281821988904,0.01416702959304384,1
0.013740505871408463,0.07293898132492307,0.0139150321426651,1
0.013557597058486564,0.07289951724709991,0.013460448506687752,1
0.013501317423741393,0.07337308618097745,0.01363832905989634,1
0.013815545384401929,0.07333362210315429,0.014359733525686352,1
0.013763955719218856,0.07286005316927635,0.014755023643927574,1
0.013735815901846271,0.07280085705254201,0.014532672952416894,1
0.013688916206225296,0.0737282628813859,0.013989149039835362,1
0.01337468824556476,0.07319549783077361,0.013885385383797038,1
0.013318408610819588,0.07220889588519458,0.013875503130840943,1
0.013323098580381687,0.07291924928601148,0.01381620961310482,1
0.013412208002061539,0.07309683763621573,0.014053383684049531,1
0.013454417728120416,0.07278112501363042,0.01435973352568657,1
0.013369998276002661,0.0720905036517251,0.014537614078895159,1
0.013384068184688954,0.07203130753499035,0.014300440007950228,1
0.01354352714980027,0.07278112501363042,0.013870562004363006,1
0.01362325663235593,0.07191291530152087,0.014003972419269393,1
0.013726435962722076,0.07191291530152087,0.014206558604867997,1
0.013571666967172857,0.07242594831322197,0.013682799198198434,1
0.013337168489067979,0.07199184345716719,0.013198568803353026,1
0.013468487636806711,0.0726035366634262,0.013504918644989955,1
0.013571666967172857,0.07333362210315468,0.014275734375560104,1
0.013656086419290708,0.07347174637553575,0.014043501431093657,1
0.013552907088924466,0.07284032113036476,0.013228215562221087,1
0.013402828062937345,0.07291924928601148,0.013371508230083458,1
0.013632636571480124,0.07303764151948097,0.013391272735995536,1
0.013595116814983344,0.0720905036517247,0.013455507380209926,1
0.01344972775855832,0.07264300074124935,0.013381390483039553,1
0.013515387332427685,0.07390585123159052,0.01293668910001819,1
0.01358104690629705,0.07307710559730374,0.013159039791528871,1
0.013637326541042315,0.07226809200192894,0.01343080174781969,1
0.013463797667244615,0.0732152298696852,0.01305033500901261,1
0.013637326541042315,0.07420183181526384,0.01292186572058416,1
0.013712366054035783,0.07333362210315468,0.013307273585869289,1
0.013430967880309931,0.07236675219648683,0.013445625127253722,1
0.013355928367316371,0.07297844540274623,0.013475271886121784,1
0.013534147210676077,0.07351121045335851,0.013094805147314701,1
0.013599806784545442,0.07297844540274623,0.013297391332913305,1
0.01354352714980027,0.07286005316927635,0.014087971569395641,1
0.013534147210676077,0.07319549783077324,0.01395950228096719,1
0.013557597058486658,0.073017909480569,0.013297391332913305,1
0.013646706480166419,0.07248514442995671,0.013168922044484966,1
0.013552907088924466,0.07191291530152087,0.01349503639203386,1
0.013445037788996222,0.07238648423539841,0.013485154139077877,1
0.013548217119362368,0.0725048764688679,0.013569153289204125,1
0.013665466358414808,0.07248514442995631,0.01407314818996161,1
0.01366077638885271,0.07226809200192894,0.01426585212260412,1
0.013646706480166419,0.07212996772954826,0.014043501431093657,1
0.013618566662793832,0.07236675219648683,0.01363832905989634,1
0.013590426845421246,0.0727021968579841,0.013549388783292047,1
0.013571666967172857,0.0729192492860111,0.014339969019774164,1
0.013581046906297146,0.07252460850777988,0.01461667210254314,1
0.013557597058486564,0.07232728811866407,0.013934796648577176,1
0.013501317423741393,0.07282058909145359,0.013346802597693443,1
0.013468487636806711,0.07232728811866407,0.01352962427737997,1
0.013557597058486564,0.07179452306805138,0.013771739474803058,1
0.01360449675410754,0.07258380462451462,0.013307273585869289,1
0.01354352714980027,0.07307710559730414,0.013109628526748731,1
0.013491937484617198,0.0729192492860111,0.01386562087788496,1
0.013585736875859148,0.07252460850777988,0.014176911845999826,1
0.01360449675410754,0.07240621627431039,0.013648211312852545,1
0.013515387332427685,0.0723864842353988,0.013396213862473583,1
0.013590426845421246,0.07364933472573998,0.013406096115429566,1
0.013585736875859148,0.07382692307594381,0.013732210462978574,1
0.013538837180238173,0.07230755607975249,0.013756916095368587,1
0.013646706480166419,0.07232728811866407,0.013692681451154418,1
0.01358104690629705,0.07212996772954826,0.013450566253731769,1
0.013491937484617198,0.07187345122369732,0.013198568803353026,1
0.013562287028048662,0.07293898132492307,0.013618564553984264,1
0.01364201651060432,0.07268246481907252,0.013277626827001447,1
0.01382961529308822,0.0713801502509082,0.012867513329326083,1
0.013815545384401929,0.07165639879566993,0.013302332459391351,1
0.01366077638885271,0.07248514442995671,0.01349503639203408,1
0.013656086419290612,0.07262326870233778,0.013149157538572888,1
0.013651396449728608,0.07274166093580725,0.012877395582282068,1
0.013534147210676169,0.07201157549607838,0.013238097815177072,1
0.013506007393303491,0.07130122209526187,0.013356684850649428,1
0.013585736875859148,0.0725048764688679,0.013257862321089149,1
0.013637326541042221,0.07319549783077361,0.013455507380209706,1
0.013656086419290612,0.07220889588519458,0.013732210462978574,1
0.013688916206225296,0.07185371918478574,0.014043501431093439,1
0.013787405567029343,0.07234702015757564,0.013761857221846634,1
0.01382961529308822,0.07236675219648683,0.012832925443979975,1
0.013763955719218856,0.07216943180737143,0.012640221511337354,1
0.013824925323526124,0.07248514442995631,0.013435742874297739,1
0.013670156327976904,0.07252460850777988,0.014033619178137455,1
0.013407518032499443,0.07218916384628261,0.013870562004363006,1
0.013557597058486564,0.0723864842353988,0.013292450206435259,1
0.013656086419290612,0.07236675219648683,0.013010805997188454,1
0.013595116814983344,0.0720905036517247,0.013386331609517708,1
0.01362325663235593,0.07171559491240506,0.013613623427506218,1
0.013670156327976904,0.07214969976845984,0.013712445957066496,1
0.013581046906297146,0.07236675219648683,0.01367291694524234,1
0.0134872475150551,0.07126175801743871,0.013682799198198434,1
0.013656086419290612,0.07132095413417344,0.013677858071720388,1
0.013693606175787392,0.07183398714587455,0.013183745423918996,1
0.01366077638885271,0.07161693471784716,0.013272685700523399,1
0.013778025627905149,0.07136041821199661,0.013613623427506218,1
0.013599806784545442,0.07212996772954826,0.013697622577632464,1
0.013426277910747832,0.0725048764688679,0.013880444257318991,1
0.013562287028048662,0.0726035366634262,0.014191735225433856,1
0.013726435962722076,0.07295871336383465,0.014191735225433856,1
0.013763955719218856,0.07282058909145359,0.014092912695873797,1
0.013670156327976904,0.07246541239104513,0.014186794098955919,1
0.013674846297539001,0.07218916384628261,0.013964443407445237,1
0.013688916206225388,0.07222862792410617,0.013391272735995536,1
0.013613876693231735,0.07224835996301775,0.013168922044484966,1
0.013482557545493004,0.0722878240408409,0.013633387933418294,1
0.013496627454179294,0.07181425510696296,0.013653152439330372,1
0.013684226236663198,0.07165639879567033,0.013134334159138856,1
0.013712366054035783,0.07155773860111242,0.01307998176788067,1
0.013618566662793832,0.07272192889689569,0.013376449356561505,1
0.01364201651060432,0.07362960268682839,0.013163980918006917,1
0.01362325663235593,0.0723864842353988,0.01343080174781969,1
0.013684226236663198,0.07179452306805138,0.013618564553984264,1
0.01369829614534949,0.07201157549607878,0.01314421641209462,1
0.01356697699761076,0.0723864842353988,0.013243038941655119,1
0.013548217119362368,0.07272192889689529,0.013341861471215397,1
0.013440347819434127,0.07216943180737143,0.013460448506687752,1
0.013595116814983344,0.07222862792410617,0.013742092715934557,1
0.013702986114911681,0.07252460850777988,0.013826091866061024,1
0.013646706480166419,0.0725048764688679,0.0142658521226039,1
0.013796785506153538,0.0733138900642431,0.014186794098955919,1
0.013815545384401929,0.07264300074124935,0.013450566253731769,1
0.013792095536591534,0.07185371918478613,0.013554329909770095,1
0.013576356936734955,0.07246541239104513,0.013974325660401441,1
0.013482557545493004,0.07305737355839255,0.013613623427506218,1
0.013627946601918026,0.07242594831322197,0.013470330759643847,1
0.013712366054035783,0.07163666675675874,0.01437455690512049,1
0.013656086419290612,0.07171559491240506,0.016390536508150762,1
0.013632636571480124,0.06978185509907016,0.014695730126191232,1
0.01421419279718022,0.07404397550397158,0.012931747973540252,1
0.012919761198041299,0.08621864351241651,0.014542555205372986,1
0.00935538433084726,0.05551559096599728,0.012719279534985556,1
-0.03504455751353026,0.18016288077045278,0.007284040409169702,1
-0.07395723497025347,0.3174386754783196,0.00222926802216093,1
-0.042403119756461306,0.06220475215702275,0.004452774937267411,1
-0.02336653330390738,-0.12305936118380842,0.012813160938067896,1
-0.026377493762774002,-0.023787473419645717,0.012482105464040954,1
-0.01197459723757245,0.026114852987741972,0.006864044658538465,1
-0.007223658071167548,0.011671000504465269,0.010515537125791154,1
-0.014600980192347077,-0.003305617029424908,0.012709397282029572,1
-0.016355028808571554,-0.0011548247880626059,0.012501869969952922,1
-0.014948037939942297,0.0050410354301737475,0.01434491014625232,1
-0.01583913215674073,0.004843715041057941,0.01426585212260412,1
-0.015998591121852142,0.005534336402963266,0.015135490382734656,1
-0.015290405717975323,0.006185493687045431,0.014567260837763002,1
-0.01471353946183742,0.005751388830990652,0.01306515838844664,1
-0.014891758305197123,0.006284153881603331,0.012403047440392643,1
-0.01527633580928912,0.006165761648133845,0.012635280384859308,1
-0.015149706631112491,0.004449074262826321,0.013149157538572888,1
-0.015051217270308441,0.004389878146091581,0.013075040641402623,1
-0.015051217270308441,0.005554068441874846,0.013376449356561505,1
-0.014849548579138248,0.005534336402963656,0.013420919494863707,1
-0.014793268944393072,0.005435676208405757,0.013460448506687752,1
-0.0149386580008181,0.006382814076161238,0.013396213862473583,1
-0.01498086772687698,0.007172095632624462,0.013386331609517708,1
-0.01500900754424947,0.006323617959426888,0.013544447656814,1
-0.014957417879066489,0.005514604364051686,0.013450566253731769,1
-0.014966797818190686,0.006146029609222662,0.01320845105630923,1
-0.014872998426948733,0.005790852908813812,0.013188686550396823,1
-0.01484016864001405,0.0049818393134390005,0.013648211312852326,1
-0.01499962760512537,0.005711924753167882,0.013524683150901922,1
-0.014905828213883325,0.006560402426365464,0.01306515838844664,1
-0.014600980192347077,0.005790852908814209,0.013252921194611212,1
-0.014732299340085712,0.005435676208405359,0.013667975818764402,1
-0.014962107848628585,0.006422278153984397,0.013806327360148946,1
-0.01484954857913815,0.006106565531399502,0.013994090166313299,1
-0.01484954857913815,0.005435676208405757,0.014596907596631063,1
-0.014779199035706786,0.005514604364051686,0.014428909296378568,1
-0.01480264888351718,0.005869781064460139,0.013831032992538852,1
-0.014788578974830976,0.005692192714255913,0.013697622577632464,1
-0.014652569857530148,0.005751388830990652,0.013519742024423985,1
-0.014586910283660782,0.005928977181194879,0.013618564553984264,1
-0.014647879887967955,0.005810584947725392,0.013707504830588338,1
-0.014826098731327756,0.006323617959426491,0.01359385892159414,1
-0.014826098731327664,0.006363082037249657,0.013697622577632464,1
-0.014755749187896294,0.006323617959426491,0.013910091016187051,1
-0.014647879887968054,0.006501206309631114,0.014068207063483563,1
-0.01471353946183742,0.006264421842691751,0.013964443407445237,1
-0.014802648883517271,0.005830316986637369,0.014300440007950228,1
-0.014727609370523706,0.006106565531399105,0.014364674652164398,1
-0.014577530344536592,0.005869781064460139,0.013682799198198434,1
-0.014596290222784884,0.00541594416949378,0.013628446806940248,1
-0.014746369248772005,0.0061262975703110815,0.013835974119016898,1
-0.014704159522713221,0.006264421842691751,0.01360868230102817,1
-0.01439931150117679,0.0053962121305822,0.013119510779704606,1
-0.014263302383876054,0.005869781064460139,0.013233156688699135,1
-0.014699469553151125,0.006639330582011783,0.013203509929830853,1
-0.014849548579138248,0.006047369414664365,0.013252921194611212,1
-0.014647879887967955,0.005613264558609585,0.013633387933418294,1
-0.014577530344536592,0.0052186237803779735,0.013905149889709225,1
-0.014535320618477619,0.005613264558609585,0.014176911845999826,1
-0.014605670161909173,0.005869781064460139,0.013766798348324682,1
-0.014600980192347077,0.0059684412590180385,0.01349503639203386,1
-0.01434772183599381,0.006106565531399105,0.013712445957066496,1
-0.014343031866431714,0.005711924753167882,0.013826091866060475,1
-0.014586910283660692,0.005415944169494176,0.013618564553984264,1
-0.014615050101033273,0.005455408247317337,0.013559271036248032,1
-0.014328961957745323,0.006224957764868591,0.013692681451154418,1
-0.014305512109934838,0.0059684412590180385,0.013628446806940248,1
-0.014619740070595374,0.00533701601384785,0.013371508230083458,1
-0.014591600253222878,0.005948709220106855,0.013228215562221087,1
-0.014291442201248544,0.006382814076161238,0.01370750483058845,1
-0.014300822140372833,0.005948709220106458,0.014068207063483563,1
-0.014591600253222878,0.00533701601384746,0.013766798348324682,1
-0.01476043915745839,0.005613264558609585,0.013045393882534562,1
-0.014643189918405951,0.005928977181195275,0.012991041491276376,1
-0.014328961957745323,0.005790852908814209,0.013391272735995536,1
-0.014333651927307517,0.005534336402963266,0.013361625977127475,1
-0.014600980192347077,0.0051594276636432335,0.013445625127253722,1
-0.01444621119679786,0.005021303391262167,0.013786562854236758,1
-0.01443683125767366,0.005771120869902629,0.01380138623367079,1
-0.014197642810006688,0.005593532519698006,0.014221381984301588,1
-0.014333651927307517,0.0051396956247320436,0.0130157471236665,1
-0.014352411805555906,0.005889513103371718,0.014453614928768692,1
-0.014253922444751765,0.005771120869902232,0.015713602180662405,1
-0.014385241592490498,0.00545540824731694,0.013786562854236758,1
-0.014127293266575129,0.005928977181194879,0.014107736075307829,1
-0.014221092657817173,0.005475140286228519,0.014656201114367296,1
-0.014047563784019475,0.004823983002146361,0.01453761407889494,1
-0.01418826287088249,0.0052778198971127135,0.013579035542160108,1
-0.014404001470738979,0.005672460675344332,0.013060217261968593,1
-0.014380551622928494,0.005435676208405757,0.013485154139077877,1
-0.014380551622928395,0.0051594276636432335,0.014241146490213885,1
-0.01444621119679786,0.005593532519698006,0.014260910996126072,1
-0.014450901166359956,0.005613264558609585,0.013786562854236758,1
-0.014089773510078441,0.004745054846500034,0.013628446806940248,1
-0.014216402688255077,0.004251753873710912,0.013499977518511909,1
-0.0145634604358502,0.00533701601384746,0.013717387083544542,1
-0.014610360131471267,0.006442010192895978,0.013776680601280665,1
-0.014071013631830052,0.0059684412590180385,0.014433850422856614,1
-0.013184609384593524,0.005376480091670619,0.014503026193548832,1
-0.015454554652648732,0.0061460296092222646,0.011647055089256416,1
-0.01653793762149327,0.007053703399154982,0.010500713746357122,1
-0.01439931150117679,0.006442010192895978,0.012867513329326083,1
-0.014028803905771176,0.0060276373757527845,0.015145372635691079,1
-0.01447435101417044,0.005179159702554814,0.013564212162726078,1
-0.01416012305350991,0.00523835581928995,0.012907042341150348,1
-0.013798995397228396,0.006895847087862336,0.01368774032467659,1
-0.012251305441736117,0.006146029609222662,0.01330233245939146,1
-0.011838588120271621,0.005554068441874846,0.013277626827001227,1
-0.013813065305914689,0.005692192714255913,0.013109628526748731,1
-0.014310202079497032,0.004804250963235171,0.014799493782229667,1
-0.013935004514529224,0.004666126690853715,0.015585132892233955,1
-0.014357101775118002,0.0049029111577930775,0.013588917795116093,1
-0.014399311501176883,0.00533701601384746,0.012640221511337354,1
-0.013813065305914599,0.005494872325140106,0.012986100364798329,1
-0.01445559113592205,0.006146029609222662,0.013984207913357315,1
-0.017058524242886185,0.006836650971127987,0.01412255945474175,1
-0.017504071351285455,0.00673799077656969,0.013307273585869289,1
-0.014530630648915615,0.006284153881603728,0.014903257438267772,1
-0.013489457406129961,0.005435676208405757,0.014102794948829891,1
-0.014235162566503376,0.006224957764868591,0.013144216412094841,1
-0.014122603297013033,0.006284153881603728,0.014784670402795635,1
-0.013747405732045323,0.004725322807588454,0.014542555205372768,1
-0.013939694484091228,0.004823983002146361,0.013974325660401223,1
-0.01406163369270586,0.005258087858201133,0.013747033842412604,1
-0.013498837345254151,0.004528002418472649,0.014557378584807018,1
-0.01334875831926703,0.004902911157792681,0.015214548406382858,1
-0.013738025792921034,0.004606930574118968,0.014962550956004114,1
-0.0141695029926341,0.004666126690853715,0.014107736075307718,1
-0.014422761348987368,0.005652728636433142,0.013193627676874979,1
-0.014267992353438059,0.005771120869902232,0.013554329909770095,1
-0.014047563784019475,0.005692192714255913,0.014112677201785655,1
-0.014066323662267956,0.006067101453575945,0.014162088466565794,1
-0.014422761348987368,0.0060276373757527845,0.013075040641402623,1
-0.014727609370523706,0.005652728636433142,0.01248704659051889,1
-0.014694779583588932,0.005790852908814209,0.01269457390259554,1
-0.01423047259694137,0.005652728636433142,0.013307273585869289,1
-0.014005354057960686,0.004922643196704658,0.014596907596631063,1
-0.014033493875333272,0.004666126690853715,0.014903257438267991,1
-0.014056943723143667,0.005514604364051686,0.013633387933418294,1
-0.01400066408839859,0.005415944169494176,0.014339969019774164,1
-0.014272682323000246,0.005100231546908487,0.014809376035185869,1
-0.014394621531614787,0.005790852908813812,0.013905149889709114,1
-0.01416012305350991,0.0059092451422832985,0.013633387933418294,1
-0.014347721835993713,0.005218623780378371,0.013203509929831074,1
-0.014577530344536592,0.005119963585820464,0.013371508230083458,1
-0.01445559113592196,0.00545540824731694,0.014038560304615502,1
-0.014235162566503467,0.0061460296092222646,0.013307273585869289,1
-0.013874034910221959,0.006244689803780171,0.01373715158945662,1
-0.014019423966646979,0.00523835581928995,0.016079245540035456,1
-0.016148670147839266,0.0051594276636432335,0.015431957971415161,1
-0.017569730925154722,0.006047369414664365,0.013979266786879269,1
-0.015426414835276243,0.0052186237803779735,0.013490095265555814,1
-0.010183028864851095,0.0039952373678599695,0.014310322260906103,1
-0.01020647871266168,0.0035216684339820304,0.013104687400270685,1
-0.014291442201248635,0.004153093679152616,0.012027521828063608,1
-0.015154396600674587,0.005198891741466393,0.01312939303266059,1
-0.014300822140372833,0.006047369414664755,0.013667975818764402,1
-0.0005920411103617194,0.012815458761336954,0.013193627676874979,1
0.01619804992194748,0.020609614131411342,0.013406096115429566,1
0.020531581797325706,0.022977458800801032,0.014419027043422584,1
0.020827049879737845,0.02331290346229751,0.014097853822351625,1
0.02083173984929985,0.022642014139303765,0.014083030442917813,1
0.020672280884188536,0.0214778238435205,0.014275734375560104,1
0.02044716234520785,0.020984522870731378,0.014196676351911902,1
0.021544615222738678,0.021023986948554146,0.014750082517449527,1
0.02335963344327043,0.02135943161005102,0.015229371785816997,1
0.023036025543485696,0.021201575298758372,0.014661142240845233,1
0.021797873579091947,0.021793536466105795,0.014226323110779964,1
0.021755663853033066,0.02224737336107215,0.014083030442917593,1
0.022074581783255793,0.021773804427194215,0.01442396816990063,1
0.022126171448438772,0.022918262684065892,0.014794552655751619,1
0.02163841461398063,0.023174779189916443,0.014631495481977171,1
0.021305426775071704,0.02345102773467897,0.014241146490214105,1
0.021216317353391943,0.02276040637277325,0.014255969869648135,1
0.021155347749084678,0.021655412193725125,0.014700671252669387,1
0.021230387262078144,0.022286837438895705,0.014893375185312117,1
0.020916159301417606,0.02303665491753538,0.01439432141103246,1
0.020489372071266825,0.02256308598365744,0.014058324810527689,1
0.020770770244992583,0.022267105399983732,0.014325145640340133,1
0.020798910062365165,0.02171460831045947,0.01455243745832897,1
0.02057848149294668,0.019169175290865557,0.014300440007950228,1
0.021722834066098384,0.01715650732188432,0.014453614928768692,1
0.016348128947934696,0.019109979174130813,0.013643270186374278,1
0.015302265735586943,-0.008850319963579096,0.013682799198198434,1
0.01738461222115816,-0.03990854921040717,0.014606789849587156,1
0.018144387290218052,-0.026530226828355444,0.014260910996125963,1
0.024766624311899688,0.013032511189363943,0.01460184872310911,1
0.026712961680170167,0.009145299523782537,0.015007021094306535,1
0.026225204845712023,-0.01966347728712534,0.014913139691223974,1
0.025713998163443393,-0.014592343286849097,0.014641377734933375,1
0.025080852272560315,-0.011198432594057204,0.014611730976064984,1
0.02546542977665222,-0.013230832601950019,0.01434491014625232,1
0.026253344663084703,-0.01822303844657994,0.013999031292791347,1
0.02659571244111773,-0.020334366610119083,0.015086079117954516,1
0.02625803463264671,-0.01642742290562571,0.01530348868298737,1
0.02609857566753539,-0.014829127753788056,0.014255969869648135,1
0.025882837067678903,-0.014809395714876085,0.013949620028011207,1
0.025634268680887827,-0.014375290858821697,0.01372232821002237,1
0.025638958650449833,-0.014395022897733284,0.014008913545747221,1
0.025887527037241002,-0.014039846197324832,0.014695730126191341,1
0.025948496641548364,-0.014355558819910123,0.014577143090718985,1
0.025854697250306414,-0.014809395714876482,0.014226323110779964,1
0.025779657737312757,-0.01445421901446803,0.014221381984302027,1
0.025728068072129687,-0.014414754936644857,0.014290557754994354,1
0.025732758041691877,-0.01469100348140699,0.014868669552921883,1
0.025653028559136218,-0.014612075325760669,0.014755023643927574,1
0.025798417615561148,-0.014513415131202764,0.014221381984302027,1
0.02594380667198617,-0.014395022897733284,0.014246087616692042,1
0.02575620788950227,-0.014710735520318576,0.014147265087131764,1
0.025817177493809632,-0.01494751998725755,0.01423126423725801,1
0.025896906976365198,-0.014276630664263804,0.01392985552209913,1
0.025910976885051486,-0.013960918041678504,0.013445625127253722,1
0.025953186611110367,-0.014809395714876482,0.013534565403858017,1
0.025859387219868416,-0.014020114158412854,0.014097853822351625,1
0.025995396337169244,-0.013132172407392112,0.014176911845999826,1
0.02598601639804505,-0.014395022897733284,0.014275734375560104,1
0.025840627341620025,-0.015046180181815442,0.014013854672225377,1
0.025896906976365198,-0.015046180181815442,0.013603741174550014,1
0.025864077189430512,-0.015046180181815442,0.013761857221846634,1
0.025774967767750658,-0.014395022897733284,0.013677858071720388,1
0.02581717749380954,-0.014355558819910123,0.013677858071720388,1
0.02594849664154827,-0.014138506391882737,0.013939737775055224,1
0.02593442673286207,-0.013605741341270051,0.014404203663988552,1
0.025864077189430512,-0.013704401535827958,0.01426585212260412,1
0.02582655743293373,-0.013980650080590084,0.014008913545747221,1
0.025821867463371635,-0.013980650080590084,0.014206558604868106,1
0.025835937372057926,-0.013763597652562699,0.014157147340087857,1
0.025803107585123244,-0.01465153940358383,0.013855738624928976,1
0.025723378102567588,-0.014888323870522802,0.013984207913357315,1
0.025704618224319197,-0.014039846197324434,0.014171970719521889,1
0.025939116702424075,-0.01409904231405918,0.013924914395621083,1
0.025887527037241002,-0.014612075325760669,0.013786562854236758,1
0.025587368985266853,-0.014789663675964897,0.014048442557571485,1
0.025690548315632902,-0.01453314717011435,0.014186794098955919,1
0.025746827950378075,-0.014434486975556443,0.014107736075307829,1
0.02560612886351524,-0.014020114158413251,0.01416702959304384,1
0.0256858583460709,-0.014414754936644857,0.01421644085782398,1
0.025784347706874947,-0.014927787948345962,0.013944678901533161,1
0.02569992825475719,-0.014769931637053323,0.013880444257318991,1
0.02576558782862656,-0.015046180181815442,0.014176911845999826,1
0.026000086306731438,-0.01419770250861747,0.014685847873235357,1
0.02592035682417568,-0.013112440368480532,0.014547496331850924,1
0.02606105591103861,-0.014217434547529058,0.01392985552209913,1
0.026131405454470073,-0.015223768532019668,0.014255969869648135,1
0.026065745880600708,-0.015776265621543932,0.014853846173487853,1
0.02634714405432656,-0.016624743294741905,0.014181852972477873,1
0.02595318661111046,-0.015125108337461775,0.013831032992538852,1
0.025423220050593342,-0.013388688913242667,0.014582084217197032,1
0.0258922170068031,-0.014118774352971151,0.013895267636753021,1
0.026051675971914507,-0.014927787948345962,0.013470330759643847,1
0.025798417615561148,-0.014829127753788056,0.013806327360148836,1
0.02598601639804505,-0.015618409310250898,0.013588917795115982,1
0.02621582490658783,-0.01672340348929981,0.01395950228096719,1
0.026248654693522513,-0.01628929863324504,0.014068207063483343,1
0.026084505758849193,-0.015046180181815442,0.014241146490214105,1
0.026112645576221682,-0.015381624843312321,0.0144091447904666,1
0.02600946624585563,-0.014868591831611216,0.014181852972477873,1
0.025887527037241002,-0.01409904231405918,0.014577143090718985,1
0.02575151791994017,-0.01494751998725755,0.014577143090718876,1
0.025620198772201442,-0.015144840376373349,0.014335027893296336,1
0.026037606063228122,-0.014829127753788056,0.014656201114367296,1
0.02609857566753539,-0.014829127753788056,0.015007021094306097,1
0.025962566550234652,-0.015302696687666002,0.014932904197136053,1
0.025892217006803192,-0.015184304454196508,0.014596907596631063,1
0.025939116702424075,-0.01465153940358383,0.014503026193548832,1
0.026075125819724997,-0.01494751998725755,0.01439432141103246,1
0.025709308193881293,-0.01469100348140699,0.014300440007950228,1
0.025779657737312757,-0.014612075325760669,0.014542555205372768,1
0.025882837067678903,-0.015164572415284934,0.014112677201785655,1
0.025798417615561148,-0.014414754936644474,0.014898316311789615,1
0.02609857566753539,-0.016052514166306067,0.015259018544685058,1
0.026070435850162898,-0.01705884815079668,0.014330086766818509,1
0.026084505758849193,-0.015815729699367093,0.014848905047009805,1
0.02615954527184266,-0.015223768532019668,0.015456663603805616,1
0.025868767158992608,-0.01469100348140699,0.015219489532860904,1
0.026046986002352317,-0.015361892804400734,0.014843963920531868,1
0.026595712441117823,-0.01579599766045552,0.014591966470153126,1
0.02667544192367348,-0.01593412193283619,0.017393585183187246,1
0.02701780970170651,-0.019643745248213766,0.017536877851049727,1
0.02666137201498719,-0.019485888936921113,0.014463497181724676,1
0.013843685201774515,-0.05869345025423204,0.015585132892233955,1
-0.014596290222784981,-0.015776265621543537,0.014389380284554523,1
-0.01614398017827717,0.11023253486781066,0.010258598548934364,1
0.015367925309456217,0.09223691538044863,0.015051491232608408,1
0.03163273975081048,0.018853462668280658,0.017922285716334856,1
0.03113560297722815,0.0046266626130305475,0.014181852972477873,1
0.03093862425562005,0.005060767469085724,0.014117618328263703,1
0.03159053002475161,0.0029889033833693517,0.013663034692286356,1
0.03139824127270552,0.0031072956168388313,0.013771739474802728,1
0.03092455434693376,0.004429342223915138,0.014043501431093439,1
0.03106525343379659,0.004705590768676875,0.013840915245494835,1
0.030910484438247374,0.004685858729765294,0.014162088466565794,1
0.031027733677299902,0.003916309212213643,0.014621613229021406,1
0.030891724559999074,0.004725322807588851,0.014680906746757311,1
0.030694745838390984,0.005810584947725789,0.01423126423725801,1
0.030727575625325666,0.005198891741466393,0.013999031292791347,1
0.03084013489481591,0.0038373810565673233,0.014058324810527689,1
0.030821375016567523,0.0034822043561588707,0.01395950228096719,1
0.03076040541226025,0.0050410354301737475,0.01328750907995743,1
0.030896414529561177,0.005258087858201133,0.012931747973540252,1
0.031238782307594203,0.0038571130954792934,0.013801386233671008,1
0.03094800419474425,0.004528002418472649,0.013934796648577176,1
0.029855241286775525,0.005968441259018436,0.016143480184249628,1
0.031098083220731373,0.0018839092043208274,0.01592607061921699,1
0.032106426676582346,-0.00235847916166903,0.013633387933418294,1
