x,y,z,label
-0.6689246803285406,0.0015208841680776548,-0.728876786185755,1
-0.6678335728544543,0.003465148588038769,-0.7292488930548479,1
-0.6691292629799317,0.0005487519580970976,-0.7293977358024849,1
-0.6685155150257582,-0.0010714683918704967,-0.7289512075595735,1
-0.6687200976771495,-0.0017195565318575367,-0.7299186854192149,1
-0.6674926017688024,-0.0010714683918704967,-0.7279837296999323,1
-0.6683791265914976,0.00038672992310033905,-0.7294721571763035,1
-0.6682427381572368,0.0015208841680776548,-0.7285046793166622,1
-0.6676289902030632,0.0013588621330808963,-0.7293233144286664,1
-0.6696066224998445,-0.0022056226368478153,-0.7291000503072107,1
-0.6683791265914976,-0.001233490426867258,-0.728206993821388,1
-0.669333845631323,0.0013588621330808963,-0.7291000503072107,1
-0.6678335728544543,-0.0017195565318575367,-0.728206993821388,1
-0.6696748167169749,-0.0010714683918704967,-0.7294721571763035,1
-0.6703567588882787,0.0008727960280906176,-0.728206993821388,1
-0.6699475935854964,0.004113236728025809,-0.7293233144286664,1
-0.6689928745456709,-0.0030157328118316108,-0.7289512075595735,1
-0.6697430109341053,-0.003987865021812171,-0.7285046793166622,1
-0.6670834364660202,-0.004635953161799208,-0.7298442640453964,1
-0.6695384282827141,-0.002367644671844574,-0.7301419495406706,1
-0.6682427381572368,0.00038672992310033905,-0.7291000503072107,1
-0.6689928745456709,0.0031411045180452517,-0.7292488930548479,1
-0.6684473208086279,-0.0010714683918704967,-0.7284302579428437,1
-0.6689928745456709,-0.0030157328118316108,-0.7290256289333922,1
-0.6682427381572368,-0.0028537107768348523,-0.7277604655784766,1
-0.6685837092428887,-0.0013955124618640167,-0.7294721571763035,1
-0.6684473208086279,-0.00026135821688670093,-0.7289512075595735,1
-0.6687882918942798,0.0005487519580970976,-0.7289512075595735,1
-0.6685837092428887,0.0026550384130549732,-0.7285046793166622,1
-0.6685155150257582,-0.0009094463568737381,-0.7289512075595735,1
-0.6685155150257582,0.0005487519580970976,-0.7285791006904808,1
-0.6684473208086279,-0.0018815785668542951,-0.7288023648119365,1
-0.6685155150257582,-0.0004233802518834595,-0.7298442640453964,1
-0.6695384282827141,-0.0010714683918704967,-0.7291000503072107,1
-0.6681745439401063,0.0013588621330808963,-0.728876786185755,1
-0.6685155150257582,-9.933618188993951e-05,-0.7288023648119365,1
-0.6685155150257582,-0.0022056226368478153,-0.728876786185755,1
-0.6687200976771495,-0.0010714683918704967,-0.7280581510737508,1
-0.6691292629799317,-0.0004233802518834595,-0.7289512075595735,1
-0.6679699612887152,-0.0004233802518834595,-0.728206993821388,1
-0.6685837092428887,0.0013588621330808963,-0.7281325724475693,1
-0.6691292629799317,-0.0007474243218769795,-0.7291000503072107,1
-0.6688564861114101,-0.0013955124618640167,-0.7290256289333922,1
-0.6688564861114101,-9.933618188993951e-05,-0.7293977358024849,1
-0.6687200976771495,-0.0007474243218769795,-0.7285046793166622,1
-0.6683791265914976,-0.0013955124618640167,-0.7293977358024849,1
-0.667765378637324,-0.002043600601851054,-0.7290256289333922,1
-0.6688564861114101,0.0024930163780582117,-0.7281325724475693,1
-0.6682427381572368,-9.933618188993951e-05,-0.7289512075595735,1
-0.6674926017688024,-0.0036638209518186507,-0.728206993821388,1
-0.6687882918942798,-0.0031777548468283723,-0.7294721571763035,1
-0.6685837092428887,-0.0028537107768348523,-0.7278348869522951,1
-0.6684473208086279,0.0010348180630873763,-0.7284302579428437,1
-0.6680381555058457,-0.0010714683918704967,-0.7285046793166622,1
-0.6689246803285406,-0.0022056226368478153,-0.7293977358024849,1
-0.6683791265914976,0.0033031265530420106,-0.7273139373355653,1
-0.6689246803285406,0.0010348180630873763,-0.7281325724475693,1
-0.6687200976771495,-0.0030157328118316108,-0.728206993821388,1
-0.6683791265914976,-0.002367644671844574,-0.7285046793166622,1
-0.6679699612887152,-0.001233490426867258,-0.7281325724475693,1
-0.6683791265914976,-0.00026135821688670093,-0.7278348869522951,1
-0.6688564861114101,0.0018449282380711748,-0.7288023648119365,1
-0.6685155150257582,-0.0004233802518834595,-0.7276860442046581,1
-0.6689246803285406,-0.0031777548468283723,-0.7281325724475693,1
-0.6683791265914976,-0.0028537107768348523,-0.7276116228308395,1
-0.6689246803285406,0.0013588621330808963,-0.7285046793166622,1
-0.6704249531054091,0.0010348180630873763,-0.7261976167282869,1
-0.6685155150257582,0.0015208841680776548,-0.7297698426715777,1
-0.6678335728544543,0.0010348180630873763,-0.730067528166852,1
-0.6685837092428887,-0.0013955124618640167,-0.7314071128955861,1
-0.6694702340655837,-0.002367644671844574,-0.7299186854192149,1
-0.6689928745456709,0.0023309943430614532,-0.7314815342694047,1
-0.6679699612887152,0.003951214693029051,-0.7302907922883076,1
-0.6694702340655837,0.0031411045180452517,-0.7293977358024849,1
-0.668106349722976,-0.00026135821688670093,-0.7285791006904808,1
-0.6687200976771495,-0.002367644671844574,-0.7284302579428437,1
-0.6685837092428887,-0.001233490426867258,-0.7261976167282869,1
-0.6685837092428887,-0.0017195565318575367,-0.7261976167282869,1
-0.6685155150257582,6.268585310681907e-05,-0.7291000503072107,1
-0.6682427381572368,0.020315440227701768,-0.731928062512316,1
-0.6709023126253219,-0.007714371826737638,-0.7366910304367039,1
-0.67233439118506,0.000710773993093859,-0.7355747098294254,1
-0.6679699612887152,0.0026550384130549732,-0.7273883587093838,1
-0.6680381555058457,0.0036271706230355306,-0.7271650945879281,1
-0.6676289902030632,0.0049233469030096075,-0.7272395159617466,1
-0.6680381555058457,0.004599302833016088,-0.7276116228308395,1
-0.6682427381572368,-9.933618188993951e-05,-0.7263464594759239,1
-0.667765378637324,0.0024930163780582117,-0.7285046793166622,1
-0.667765378637324,0.006867611322970722,-0.728876786185755,1
-0.6762896557786224,-0.11319071660962812,-0.687051974099724,1
-0.6685155150257582,0.03052282843249762,-0.7744970883365327,1
-0.7444156786918794,0.12449560873061816,-0.657729952815211,1
-0.7157059132799862,0.17844894638453912,-0.5437908294989946,1
-0.602435318626413,0.2967250319321736,-0.30087946535521254,1
-0.4848002940764948,0.5789674168965288,-0.18180526724551543,1
-0.3583682155167566,0.4535623618090369,-0.19386152980412225,1
0.007834730473423469,-0.01921793631150757,0.010201877206371146,1
0.007561953604901921,-0.018407826136523774,0.010425141327826803,1
0.008175701559075406,-0.017597715961539973,0.0098297703372783,1
0.007561953604901921,-0.018893892241514047,0.01035071995400825,1
0.007902924690553856,-0.01873187020651729,0.009085556599092694,1
0.008175701559075406,-0.018245804101527013,0.009532084842004091,1
0.007289176736380371,-0.01792176003153349,0.009978613084915405,1
0.008243895776205793,-0.019379958346504328,0.01035071995400825,1
0.008175701559075406,-0.01873187020651729,0.010425141327826803,1
0.008312089993336179,-0.01921793631150757,0.0098297703372783,1
0.008789449513248893,-0.019379958346504328,0.010722826823101014,1
0.00858486686185773,-0.01921793631150757,0.010648405449282462,1
0.008039313124814632,-0.018893892241514047,0.009978613084915405,1
0.007493759387771532,-0.019379958346504328,0.009978613084915405,1
0.007016399867858821,-0.017597715961539973,0.009159977972911246,1
0.007834730473423469,-0.018245804101527013,0.010201877206371146,1
0.007493759387771532,-0.017597715961539973,0.009532084842004091,1
0.007902924690553856,-0.018893892241514047,0.009978613084915405,1
0.008516672644727342,-0.01905591427651081,0.009978613084915405,1
0.008516672644727342,-0.018893892241514047,0.0098297703372783,1
0.007493759387771532,-0.01792176003153349,0.0098297703372783,1
0.0073573709535107576,-0.018893892241514047,0.01035071995400825,1
0.007561953604901921,-0.01921793631150757,0.009085556599092694,1
0.007289176736380371,-0.019379958346504328,0.009755348963459748,1
0.008107507341945019,-0.01921793631150757,0.009457663468185539,1
0.00858486686185773,-0.018407826136523774,0.010276298580189698,1
0.008243895776205793,-0.01873187020651729,0.010276298580189698,1
0.008312089993336179,-0.02002804648649137,0.00863902835618138,1
0.007902924690553856,-0.019379958346504328,0.009606506215822644,1
0.008448478427596957,-0.018893892241514047,0.010276298580189698,1
0.008039313124814632,-0.01792176003153349,0.009532084842004091,1
0.0077665362562930815,-0.01921793631150757,0.009904191711096853,1
0.007493759387771532,-0.02019006852148813,0.010053034458734041,1
0.008243895776205793,-0.01921793631150757,0.010722826823101014,1
0.007493759387771532,-0.018245804101527013,0.01035071995400825,1
0.008039313124814632,-0.018407826136523774,0.010053034458734041,1
0.007289176736380371,-0.019379958346504328,0.010053034458734041,1
0.00885764373037928,-0.01921793631150757,0.009234399346729798,1
0.008175701559075406,-0.019866024451494605,0.010276298580189698,1
0.00858486686185773,-0.019866024451494605,0.009755348963459748,1
0.007834730473423469,-0.01905591427651081,0.010201877206371146,1
0.007902924690553856,-0.019379958346504328,0.009457663468185539,1
0.008653061078988116,-0.018407826136523774,0.009159977972911246,1
0.008039313124814632,-0.017597715961539973,0.010722826823101014,1
0.008516672644727342,-0.018893892241514047,0.009904191711096853,1
0.008039313124814632,-0.017435693926543216,0.009978613084915405,1
0.007493759387771532,-0.018407826136523774,0.009978613084915405,1
0.007152788302119597,-0.01905591427651081,0.009383242094366986,1
0.0077665362562930815,-0.018407826136523774,0.009904191711096853,1
0.007289176736380371,-0.019704002416497845,0.010053034458734041,1
0.007834730473423469,-0.018407826136523774,0.010648405449282462,1
0.008175701559075406,-0.01873187020651729,0.009904191711096853,1
0.008039313124814632,-0.019866024451494605,0.009978613084915405,1
0.007493759387771532,-0.018245804101527013,0.009383242094366986,1
0.00858486686185773,-0.01905591427651081,0.009904191711096853,1
0.007902924690553856,-0.019379958346504328,0.009085556599092694,1
0.007902924690553856,-0.02019006852148813,0.009234399346729798,1
0.0077665362562930815,-0.01873187020651729,0.009159977972911246,1
0.0077665362562930815,-0.018893892241514047,0.009978613084915405,1
0.008175701559075406,-0.01873187020651729,0.009383242094366986,1
0.008107507341945019,-0.01808378206653025,0.009234399346729798,1
0.008107507341945019,-0.01873187020651729,0.010201877206371146,1
0.0077665362562930815,-0.01905591427651081,0.0098297703372783,1
0.007834730473423469,-0.01873187020651729,0.01035071995400825,1
0.007425565170641145,-0.01905591427651081,0.010201877206371146,1
0.007698342039162695,-0.01792176003153349,0.010276298580189698,1
0.007902924690553856,-0.01905591427651081,0.009457663468185539,1
0.007902924690553856,-0.018893892241514047,0.009904191711096853,1
0.009266809033161605,-0.018407826136523774,0.010276298580189698,1
0.009198614816031217,-0.01808378206653025,0.011243776439830964,1
0.008175701559075406,-0.01905591427651081,0.008787871103818484,1
0.008243895776205793,-0.01808378206653025,0.009457663468185539,1
0.007902924690553856,-0.018407826136523774,0.009532084842004091,1
0.007902924690553856,-0.018407826136523774,0.010797248196919648,1
0.00885764373037928,-0.018407826136523774,0.008713449729999932,1
0.008312089993336179,-0.018407826136523774,0.009606506215822644,1
0.008243895776205793,-0.018407826136523774,0.010201877206371146,1
0.007425565170641145,-0.018893892241514047,0.010276298580189698,1
0.008107507341945019,-0.019379958346504328,0.009978613084915405,1
0.008312089993336179,-0.019704002416497845,0.010201877206371146,1
0.007698342039162695,-0.01921793631150757,0.010053034458734041,1
0.007493759387771532,-0.020514112591481646,0.009383242094366986,1
0.008175701559075406,-0.018893892241514047,0.009085556599092694,1
0.008107507341945019,-0.01873187020651729,0.009457663468185539,1
0.008448478427596957,-0.01873187020651729,0.010201877206371146,1
0.0077665362562930815,-0.018245804101527013,0.010276298580189698,1
0.008516672644727342,-0.018407826136523774,0.009234399346729798,1
0.007902924690553856,-0.02002804648649137,0.009755348963459748,1
0.007698342039162695,-0.018245804101527013,0.010425141327826803,1
0.007561953604901921,-0.01808378206653025,0.009755348963459748,1
0.007902924690553856,-0.018245804101527013,0.009606506215822644,1
0.007902924690553856,-0.019379958346504328,0.010201877206371146,1
0.008448478427596957,-0.018407826136523774,0.011094933692193859,1
0.009062226381770441,-0.01808378206653025,0.010053034458734041,1
0.007834730473423469,-0.01873187020651729,0.009532084842004091,1
0.007834730473423469,-0.01905591427651081,0.010053034458734041,1
0.007493759387771532,-0.018407826136523774,0.010722826823101014,1
0.007561953604901921,-0.01905591427651081,0.008787871103818484,1
0.008448478427596957,-0.01905591427651081,0.01057398407546391,1
0.008653061078988116,-0.01905591427651081,0.009904191711096853,1
0.007834730473423469,-0.018893892241514047,0.010648405449282462,1
0.008925837947509667,-0.018407826136523774,0.009904191711096853,1
0.008175701559075406,-0.018245804101527013,0.01035071995400825,1
0.008175701559075406,-0.018407826136523774,0.009085556599092694,1
0.007834730473423469,-0.016949627821552935,0.0098297703372783,1
0.008107507341945019,-0.01808378206653025,0.009904191711096853,1
0.007289176736380371,-0.019866024451494605,0.010053034458734041,1
0.008175701559075406,-0.017435693926543216,0.010722826823101014,1
0.007698342039162695,-0.017597715961539973,0.009755348963459748,1
0.008039313124814632,-0.01921793631150757,0.009606506215822644,1
0.008039313124814632,-0.01873187020651729,0.011169355066012411,1
0.008039313124814632,-0.01873187020651729,0.009978613084915405,1
0.008039313124814632,-0.01873187020651729,0.009755348963459748,1
0.008107507341945019,-0.01873187020651729,0.009159977972911246,1
0.008312089993336179,-0.019704002416497845,0.008787871103818484,1
0.008107507341945019,-0.02019006852148813,0.010201877206371146,1
0.008516672644727342,-0.01905591427651081,0.010425141327826803,1
0.008175701559075406,-0.02019006852148813,0.010722826823101014,1
0.008175701559075406,-0.019866024451494605,0.009606506215822644,1
0.0077665362562930815,-0.018245804101527013,0.008787871103818484,1
0.008039313124814632,-0.019379958346504328,0.009532084842004091,1
0.007698342039162695,-0.01921793631150757,0.009457663468185539,1
0.008039313124814632,-0.01921793631150757,0.009978613084915405,1
0.007698342039162695,-0.019866024451494605,0.010201877206371146,1
0.008243895776205793,-0.018893892241514047,0.009978613084915405,1
0.007902924690553856,-0.019379958346504328,0.0098297703372783,1
0.008175701559075406,-0.018893892241514047,0.010425141327826803,1
0.008175701559075406,-0.01905591427651081,0.010053034458734041,1
0.008312089993336179,-0.01921793631150757,0.010722826823101014,1
0.007834730473423469,-0.02002804648649137,0.009234399346729798,1
0.008653061078988116,-0.018893892241514047,0.008787871103818484,1
0.008107507341945019,-0.018893892241514047,0.008787871103818484,1
0.007902924690553856,-0.01808378206653025,0.01035071995400825,1
0.008448478427596957,-0.019704002416497845,0.01035071995400825,1
0.0077665362562930815,-0.016949627821552935,0.009383242094366986,1
0.008312089993336179,-0.018245804101527013,0.009755348963459748,1
0.008312089993336179,-0.019379958346504328,0.010053034458734041,1
0.008243895776205793,-0.01905591427651081,0.009904191711096853,1
0.0073573709535107576,-0.01873187020651729,0.009904191711096853,1
0.007425565170641145,-0.019379958346504328,0.009904191711096853,1
0.008039313124814632,-0.018245804101527013,0.009904191711096853,1
0.007561953604901921,-0.018893892241514047,0.009383242094366986,1
0.008312089993336179,-0.01792176003153349,0.0098297703372783,1
0.008243895776205793,-0.01808378206653025,0.0098297703372783,1
0.007425565170641145,-0.019866024451494605,0.01035071995400825,1
0.008107507341945019,-0.01905591427651081,0.009755348963459748,1
0.008448478427596957,-0.018893892241514047,0.009904191711096853,1
0.007493759387771532,-0.01792176003153349,0.009532084842004091,1
0.008175701559075406,-0.01808378206653025,0.009606506215822644,1
0.007698342039162695,-0.019866024451494605,0.01035071995400825,1
0.008175701559075406,-0.018893892241514047,0.0098297703372783,1
0.008039313124814632,-0.018893892241514047,0.010797248196919648,1
0.007152788302119597,-0.02019006852148813,0.011020512318375307,1
0.00858486686185773,-0.01921793631150757,0.010871669570738202,1
0.0077665362562930815,-0.01873187020651729,0.010797248196919648,1
0.008312089993336179,-0.01792176003153349,0.009532084842004091,1
0.008312089993336179,-0.018893892241514047,0.009755348963459748,1
0.008312089993336179,-0.01792176003153349,0.010425141327826803,1
0.008516672644727342,-0.01905591427651081,0.009978613084915405,1
0.008516672644727342,-0.018245804101527013,0.009904191711096853,1
0.008925837947509667,-0.018407826136523774,0.009457663468185539,1
0.0077665362562930815,-0.01873187020651729,0.009755348963459748,1
0.007902924690553856,-0.017111649856549692,0.009606506215822644,1
0.007561953604901921,-0.01873187020651729,0.010871669570738202,1
0.007834730473423469,-0.019704002416497845,0.00819250011326998,1
0.008312089993336179,-0.018407826136523774,0.009978613084915405,1
0.008448478427596957,-0.01921793631150757,0.0098297703372783,1
0.007561953604901921,-0.01905591427651081,0.009904191711096853,1
0.007698342039162695,-0.019379958346504328,0.010201877206371146,1
0.008448478427596957,-0.01873187020651729,0.01057398407546391,1
0.008312089993336179,-0.01808378206653025,0.009978613084915405,1
0.008175701559075406,-0.01873187020651729,0.0098297703372783,1
0.008039313124814632,-0.01905591427651081,0.009978613084915405,1
0.008516672644727342,-0.020514112591481646,0.009234399346729798,1
0.008312089993336179,-0.01792176003153349,0.009606506215822644,1
0.00885764373037928,-0.01808378206653025,0.008564606982362825,1
0.008448478427596957,-0.018245804101527013,0.009383242094366986,1
0.007902924690553856,-0.01808378206653025,0.009755348963459748,1
0.008107507341945019,-0.019379958346504328,0.009234399346729798,1
0.008243895776205793,-0.01873187020651729,0.009011135225274141,1
0.008039313124814632,-0.01873187020651729,0.01035071995400825,1
0.007493759387771532,-0.018893892241514047,0.010053034458734041,1
0.008107507341945019,-0.018245804101527013,0.009904191711096853,1
0.007152788302119597,-0.018245804101527013,0.009606506215822644,1
0.007902924690553856,-0.01905591427651081,0.010722826823101014,1
0.007902924690553856,-0.01873187020651729,0.009011135225274141,1
0.008039313124814632,-0.019704002416497845,0.010425141327826803,1
0.008448478427596957,-0.020514112591481646,0.009159977972911246,1
0.00858486686185773,-0.018245804101527013,0.010425141327826803,1
0.008448478427596957,-0.01873187020651729,0.0098297703372783,1
0.008175701559075406,-0.018893892241514047,0.009085556599092694,1
0.007289176736380371,-0.01792176003153349,0.01057398407546391,1
0.0073573709535107576,-0.01808378206653025,0.010276298580189698,1
0.008243895776205793,-0.018407826136523774,0.011541461935105257,1
0.008312089993336179,-0.017597715961539973,0.010722826823101014,1
0.008175701559075406,-0.01808378206653025,0.011615883308923809,1
0.007834730473423469,-0.019379958346504328,0.010648405449282462,1
0.007561953604901921,-0.01792176003153349,0.01057398407546391,1
0.007834730473423469,-0.018893892241514047,0.010276298580189698,1
0.007561953604901921,-0.018407826136523774,0.010053034458734041,1
0.00858486686185773,-0.018245804101527013,0.011690304682742361,1
0.008039313124814632,-0.018407826136523774,0.011020512318375307,1
0.0077665362562930815,-0.01873187020651729,0.011094933692193859,1
0.007902924690553856,-0.01873187020651729,0.011243776439830964,1
0.007902924690553856,-0.01873187020651729,0.009755348963459748,1
0.007902924690553856,-0.01873187020651729,0.008936713851455589,1
0.007834730473423469,-0.018245804101527013,0.0098297703372783,1
0.008312089993336179,-0.01905591427651081,0.011467040561286621,1
0.008243895776205793,-0.01873187020651729,0.010797248196919648,1
0.008789449513248893,-0.01873187020651729,0.0098297703372783,1
0.007152788302119597,-0.01921793631150757,0.01057398407546391,1
0.007902924690553856,-0.020838156661475163,0.010648405449282462,1
0.007834730473423469,-0.01873187020651729,0.009978613084915405,1
0.008243895776205793,-0.017597715961539973,0.011094933692193859,1
0.007561953604901921,-0.019379958346504328,0.009904191711096853,1
0.008039313124814632,-0.01921793631150757,0.009904191711096853,1
0.008312089993336179,-0.019379958346504328,0.009904191711096853,1
0.008448478427596957,-0.01808378206653025,0.009606506215822644,1
0.008243895776205793,-0.01905591427651081,0.009606506215822644,1
0.008925837947509667,-0.018245804101527013,0.010201877206371146,1
0.008789449513248893,-0.01873187020651729,0.010201877206371146,1
0.008107507341945019,-0.01808378206653025,0.009383242094366986,1
0.0073573709535107576,-0.017597715961539973,0.009011135225274141,1
0.008175701559075406,-0.018407826136523774,0.009755348963459748,1
0.007493759387771532,-0.01905591427651081,0.0098297703372783,1
0.007834730473423469,-0.01905591427651081,0.009383242094366986,1
0.007902924690553856,-0.017597715961539973,0.009755348963459748,1
0.008175701559075406,-0.01873187020651729,0.01035071995400825,1
0.008448478427596957,-0.018245804101527013,0.009085556599092694,1
0.007834730473423469,-0.018407826136523774,0.009383242094366986,1
0.008039313124814632,-0.019379958346504328,0.009457663468185539,1
0.008448478427596957,-0.02019006852148813,0.009755348963459748,1
0.008107507341945019,-0.01873187020651729,0.008787871103818484,1
0.008516672644727342,-0.018245804101527013,0.010053034458734041,1
0.008039313124814632,-0.019866024451494605,0.01057398407546391,1
0.008789449513248893,-0.01905591427651081,0.01035071995400825,1
0.007834730473423469,-0.018245804101527013,0.009978613084915405,1
0.007902924690553856,-0.01873187020651729,0.010053034458734041,1
0.008243895776205793,-0.01905591427651081,0.010425141327826803,1
0.008107507341945019,-0.017597715961539973,0.009755348963459748,1
0.008039313124814632,-0.01808378206653025,0.010053034458734041,1
0.00858486686185773,-0.018893892241514047,0.010425141327826803,1
0.008243895776205793,-0.01873187020651729,0.011020512318375307,1
0.007834730473423469,-0.01921793631150757,0.010797248196919648,1
0.008107507341945019,-0.01905591427651081,0.010871669570738202,1
0.008789449513248893,-0.018893892241514047,0.010871669570738202,1
0.008312089993336179,-0.01808378206653025,0.009606506215822644,1
0.008994032164640054,-0.019866024451494605,0.009606506215822644,1
0.008243895776205793,-0.019704002416497845,0.009755348963459748,1
0.0077665362562930815,-0.01905591427651081,0.00863902835618138,1
0.008175701559075406,-0.01921793631150757,0.009457663468185539,1
0.008107507341945019,-0.019379958346504328,0.009234399346729798,1
0.008243895776205793,-0.018407826136523774,0.012136832925653675,1
0.007561953604901921,-0.02019006852148813,0.010276298580189698,1
0.007561953604901921,-0.017111649856549692,0.011094933692193859,1
0.008039313124814632,-0.01921793631150757,0.01035071995400825,1
0.007425565170641145,-0.019704002416497845,0.01057398407546391,1
0.008107507341945019,-0.018893892241514047,0.01035071995400825,1
0.008175701559075406,-0.018245804101527013,0.009383242094366986,1
0.008175701559075406,-0.019379958346504328,0.009904191711096853,1
0.007902924690553856,-0.019379958346504328,0.009606506215822644,1
0.00858486686185773,-0.019866024451494605,0.010425141327826803,1
0.008312089993336179,-0.01921793631150757,0.009457663468185539,1
0.008107507341945019,-0.01921793631150757,0.008936713851455589,1
0.007561953604901921,-0.018407826136523774,0.009457663468185539,1
0.007289176736380371,-0.019866024451494605,0.010053034458734041,1
0.007561953604901921,-0.01792176003153349,0.008713449729999932,1
0.0077665362562930815,-0.016625583751559418,0.009383242094366986,1
0.008107507341945019,-0.019704002416497845,0.009234399346729798,1
0.007493759387771532,-0.01905591427651081,0.009755348963459748,1
0.007834730473423469,-0.01792176003153349,0.010201877206371146,1
0.008653061078988116,-0.01792176003153349,0.009978613084915405,1
0.008653061078988116,-0.018407826136523774,0.010201877206371146,1
0.008516672644727342,-0.018893892241514047,0.009234399346729798,1
0.008175701559075406,-0.01873187020651729,0.01057398407546391,1
0.008448478427596957,-0.019379958346504328,0.009755348963459748,1
0.007698342039162695,-0.02002804648649137,0.009234399346729798,1
0.008448478427596957,-0.01905591427651081,0.010425141327826803,1
0.008107507341945019,-0.01873187020651729,0.009532084842004091,1
0.008312089993336179,-0.01921793631150757,0.010722826823101014,1
0.007834730473423469,-0.018893892241514047,0.009978613084915405,1
0.008107507341945019,-0.019866024451494605,0.009904191711096853,1
0.007561953604901921,-0.01792176003153349,0.010276298580189698,1
0.007561953604901921,-0.01873187020651729,0.010722826823101014,1
0.006948205650728434,-0.018245804101527013,0.010276298580189698,1
0.008107507341945019,-0.019866024451494605,0.010053034458734041,1
0.007425565170641145,-0.018407826136523774,0.010648405449282462,1
0.008243895776205793,-0.019866024451494605,0.010797248196919648,1
0.007834730473423469,-0.019379958346504328,0.009978613084915405,1
0.008516672644727342,-0.01873187020651729,0.009755348963459748,1
0.00858486686185773,-0.01921793631150757,0.009755348963459748,1
0.007834730473423469,-0.017435693926543216,0.010201877206371146,1
0.008516672644727342,-0.02019006852148813,0.009755348963459748,1
