x,y,z,label
-0.3655496809442253,-0.0936873169036353,0.5883621439440754,2
-0.35658656513303116,-0.09471816299038496,0.5937711368095143,2
-0.35794070493184466,-0.09463886713755808,0.5922446725652799,2
-0.35929484473065815,-0.09432168372625048,0.5926096966236838,2
-0.35942381042578325,-0.09455957128473116,0.5922446725652799,2
-0.35845656771234496,-0.09495605054886565,0.5925765126183744,2
-0.3594882932733458,-0.09463886713755808,0.5929747206820877,2
-0.3594882932733458,-0.09432168372625048,0.5922114885599705,2
-0.3596817418160334,-0.09455957128473116,0.5923774085865177,2
-0.3594882932733458,-0.09511464225451945,0.5920787525387328,2
-0.35929484473065815,-0.09416309202059668,0.592476960602446,2
-0.35929484473065815,-0.09543182566582704,0.5922114885599705,2
-0.3600686389014087,-0.09535252981300013,0.5923774085865177,2
-0.36000415605384617,-0.09503534640169256,0.5923110405758988,2
-0.35981070751115857,-0.09424238787342358,0.5922778565705894,2
-0.3605200188343466,-0.09503534640169256,0.592178304554661,2
-0.3598751903587211,-0.09543182566582704,0.5922114885599705,2
-0.3589724304928454,-0.09455957128473116,0.5922778565705894,2
-0.36039105313922143,-0.09479745884321185,0.5922778565705894,2
-0.3601331217489713,-0.09519393810734633,0.5922446725652799,2
-0.3601976045965338,-0.09471816299038496,0.5923774085865177,2
-0.3598751903587211,-0.09455957128473116,0.5923774085865177,2
-0.3601331217489713,-0.09448027543190428,0.5925765126183744,2
-0.3589724304928454,-0.09479745884321185,0.5920787525387328,2
-0.3611003644624095,-0.09463886713755808,0.5926760646343027,2
-0.3607134673770342,-0.09432168372625048,0.5922446725652799,2
-0.36039105313922143,-0.09479745884321185,0.5925433286130649,2
-0.3594882932733458,-0.09535252981300013,0.5921119365440422,2
-0.36039105313922143,-0.09543182566582704,0.5922446725652799,2
-0.3607134673770342,-0.09455957128473116,0.5926096966236838,2
-0.3596817418160334,-0.09551112151865393,0.5922446725652799,2
-0.36058450168190914,-0.09455957128473116,0.5922446725652799,2
-0.36000415605384617,-0.09495605054886565,0.5922446725652799,2
-0.3601331217489713,-0.09495605054886565,0.5922446725652799,2
-0.36039105313922143,-0.09455957128473116,0.592178304554661,2
-0.3629058841941608,-0.09344942934515461,0.592178304554661,2
-0.36045553598678404,-0.09463886713755808,0.5924437765971367,2
-0.3605200188343466,-0.09559041737148082,0.5924437765971367,2
-0.3601976045965338,-0.09463886713755808,0.5922114885599705,2
-0.35929484473065815,-0.09448027543190428,0.5925433286130649,2
-0.36342174697466123,-0.11382846352166717,0.5891253760661924,2
-0.35491001109640485,-0.09733492613367256,0.5940366088519897,2
-0.3578762220842821,-0.09448027543190428,0.5924437765971367,2
-0.3623255385660979,-0.09448027543190428,0.5915809924590911,2
-0.3607134673770342,-0.09455957128473116,0.5924437765971367,2
-0.3596817418160334,-0.09448027543190428,0.59164736046971,2
-0.3568444965232813,-0.0932115417866739,0.591348704421925,2
-0.36342174697466123,-0.09566971322430773,0.5922446725652799,2
-0.3600686389014087,-0.09535252981300013,0.592178304554661,2
-0.3609713987672844,-0.09424238787342358,0.591946016517495,2
-0.3598751903587211,-0.09559041737148082,0.59164736046971,2
-0.35587725380984303,-0.09360802105080838,0.5898222401776907,2
-0.36916072040772807,-0.09559041737148082,0.591116416384759,2
-0.3655496809442253,-0.09432168372625048,0.5917469124856383,2
-0.36129381300509716,-0.0938459086092891,0.5910832323794495,2
-0.3630348498892859,-0.09471816299038496,0.5915809924590911,2
-0.3633572641270987,-0.09416309202059668,0.592178304554661,2
-0.3620031243282852,-0.10193408559763259,0.5951316810272013,2
-0.35117000593777703,-0.09606619248844221,0.5957289931227712,2
-0.35845656771234496,-0.09646267175257671,0.5930410886927066,2
-0.36264795280391066,-0.09606619248844221,0.5909836803635212,2
-0.36239002141366045,-0.09408379616776978,0.5916805444750194,2
-0.3525886285841531,-0.08766083208879112,0.5903863682679512,2
-0.3427227529070832,-0.09820718051476843,0.5861388155883428,2
-0.35607070235253074,-0.09011900352642492,0.5943020808944652,2
-0.3616807100904724,-0.09170492058296287,0.5937379528042047,2
-0.3630348498892859,-0.09590760078278841,0.590817760336974,2
-0.36077795022459674,-0.09590760078278841,0.5920455685334233,2
-0.37676969642010877,-0.11929987736672307,0.6028303702589916,2
-0.36877382332235276,-0.10962578332184163,0.5966913292767451,2
-0.3561351852000933,-0.09281506252253942,0.5917137284803289,2
-0.36264795280391066,-0.09892084319021051,0.5902536322467135,2
-0.36877382332235276,-0.10296493168438224,0.5904195522732607,2
-0.36129381300509716,-0.0912291454660015,0.5907845763316646,2
-0.35903691334040794,-0.09011900352642492,0.5926760646343027,2
-0.3685803747796651,-0.09273576666971253,0.5949989450059635,2
-0.37070830874922917,-0.09685915101671119,0.5855746874980823,2
-0.3555548395720303,-0.0829030809191773,0.5951316810272013,2
-0.3578762220842821,-0.08988111596794424,0.5906518403104267,2
-0.35774725638915694,-0.09170492058296287,0.5928088006555404,2
-0.3591658790355331,-0.09344942934515461,0.592178304554661,2
-0.3620031243282852,-0.0936873169036353,0.5952312330431296,2
-0.35845656771234496,-0.09202210399427047,0.594202528878537,2
-0.3630348498892859,-0.09606619248844221,0.5898886081883096,2
-0.35755380784646934,-0.08940534085098284,0.5923774085865177,2
-0.3618096757855976,-0.09416309202059668,0.5922114885599705,2
-0.3601331217489713,-0.09202210399427047,0.591116416384759,2
-0.3640665754502867,-0.09725563028084568,0.5910168643688306,2
-0.35690897937084387,-0.08932604499815595,0.5924105925918272,2
-0.36509830101128754,-0.09765210954498016,0.5903863682679512,2
-0.36077795022459674,-0.09027759523207872,0.5887935360130981,2
-0.365033818163725,-0.09329083763950081,0.590286816252023,2
-0.35052517746215156,-0.08639209844356076,0.5896231361458341,2
-0.40469076941469223,-0.07759025877977518,0.5714383012362605,2
-0.44499254914128494,-0.02842683002709894,0.5727988454539475,2
-0.4492484170804131,0.04167070387187813,0.6102304034429968,2
-0.5313995648750998,0.014710113910733104,0.7472803453709875,2
-0.34194895873633263,-0.08385463115310006,0.5995783377386663,2
-0.3413686131082697,-0.1043129611824395,0.517879316666823,2
-0.4207469984577667,-0.07640082098737172,0.5177133966402758,2
-0.4474428973486617,-0.11224254646512923,0.5653324442593234,2
-0.3999835215426261,-0.0826651933606966,0.5379888238843441,2
-0.38766729765817937,-0.06918489838012408,0.5310865507799803,2
-0.21794844287355214,-0.05863854995414676,0.5026478582297896,2
-0.02998094222872368,0.048172963803683695,0.5562068427992272,2
-0.017277821258901656,0.007969966420446846,0.6539337384355305,2
-0.08717722801670406,-0.1684633061193993,0.703344722341288,2
-0.08479136265688979,-0.050471077112976354,0.7398803121869824,2
0.07699610187754405,0.162041808463108,0.686785903691877,2
-0.02050196363702907,0.005273907424332343,-0.003209118707326741,2
-0.02082437787484181,0.004560244748890267,-0.00374006279227781,2
-0.02082437787484181,0.00535320327715924,-0.003540958760421187,2
-0.021017826417529462,0.005194611571505446,-0.0031095666913984296,2
-0.02088886072240436,0.005273907424332343,-0.003043198680779555,2
-0.02069541217971672,0.00479813230737096,-0.0031427506967078665,2
-0.02069541217971672,0.004877428160197857,-0.0034745907498022386,2
-0.021598172045592397,0.005273907424332343,-0.004569662925013813,2
-0.02082437787484181,0.00479813230737096,-0.003773246797587247,2
-0.02192058628340514,0.005511794982813033,-0.004237822871919442,2
-0.02088886072240436,0.00479813230737096,-0.003574142765730624,2
-0.02050196363702907,0.0036879903677943986,-0.004735582951561,2
-0.02082437787484181,0.00479813230737096,-0.004038718840062744,2
-0.02037299794190398,0.0040844696319288845,-0.003773246797587247,2
-0.021275757807779655,0.0044016530432364745,-0.003640510776349498,2
-0.02082437787484181,0.00448094889606337,-0.003540958760421187,2
-0.02056644648459162,0.00535320327715924,-0.003408222739183364,2
-0.020244032246778877,0.005670386688466829,-0.003375038733873927,2
-0.021275757807779655,0.004639540601717167,-0.00334185472856449,2
-0.02069541217971672,0.004877428160197857,-0.002678174622375672,2
-0.021017826417529462,0.00448094889606337,-0.0029768306701606806,2
-0.02069541217971672,0.0036879903677943986,-0.002910462659541806,2
-0.021211274960217102,0.004560244748890267,-0.0036736947816589354,2
-0.020115066551653786,0.004956724013024753,-0.0038396148082061217,2
-0.020308515094341426,0.003608694514967502,-0.003540958760421187,2
-0.021017826417529462,0.00535320327715924,-0.0038396148082061217,2
-0.02082437787484181,0.00535320327715924,-0.003507774755111676,2
-0.02056644648459162,0.00503601986585165,-0.0036736947816589354,2
-0.02088886072240436,0.00503601986585165,-0.003640510776349498,2
-0.02069541217971672,0.004956724013024753,-0.00374006279227781,2
-0.020244032246778877,0.004322357190409578,-0.003507774755111676,2
-0.024048520252969233,0.00535320327715924,-0.0025454386011379234,2
-0.021275757807779655,0.004322357190409578,-0.0018485744896396684,2
-0.02056644648459162,0.005194611571505446,-0.004735582951561,2
-0.020244032246778877,0.00503601986585165,-0.0037068787869683727,2
-0.02056644648459162,0.005670386688466829,-0.002910462659541806,2
-0.019276789533340652,0.003925877926275092,-0.0061624951798669465,2
-0.02056644648459162,0.004956724013024753,-0.001350814409998037,2
-0.02192058628340514,0.005511794982813033,-0.0010853423675225393,2
-0.02056644648459162,0.004877428160197857,-0.003375038733873927,2
-0.02069541217971672,0.004639540601717167,-0.0039391668241344335,2
-0.021082309265092004,0.0044016530432364745,-0.004038718840062744,2
-0.015665750069837947,0.0030536235451792226,-0.005399263057749818,2
-0.021017826417529462,0.0036879903677943986,-0.008352639530290097,2
-0.019276789533340652,0.003608694514967502,-0.003640510776349498,2
-0.019276789533340652,0.004639540601717167,-0.003507774755111676,2
-0.020115066551653786,0.004956724013024753,-0.003375038733873927,2
-0.014118161728336782,0.003767286220621298,0.003859074423584156,2
-0.024306451643219422,0.00479813230737096,-0.004304190882538316,2
-0.01592368146008814,0.0036879903677943986,-0.0031095666913984296,2
-0.019921618008966135,0.0040844696319288845,-0.0031759347020173037,2
-0.02204955197853023,0.004639540601717167,-0.003375038733873927,2
-0.018696443905277717,0.003925877926275092,-0.003408222739183364,2
-0.01914782383821556,0.0044016530432364745,-0.003043198680779555,2
-0.018825409600402816,0.005194611571505446,0.0058832987474600465,2
-0.021017826417529462,0.006066865952601315,0.00017564983423622169,2
-0.02701473124084645,0.007652783009139257,-0.004669214940942125,2
-0.02204955197853023,0.00503601986585165,-0.003574142765730624,2
-0.02050196363702907,0.004956724013024753,-0.005432447063059255,2
-0.02514472866153255,0.007494191303485463,-0.003773246797587247,2
-0.027788525411597036,-0.002100606888569091,0.0002088338395456589,2
0.042626744126705765,0.03865746146445604,-0.006262047195795332,2
0.003743587046489109,0.03389971029484221,-0.004934686983417696,2
-0.030561287856786613,0.01312419685419516,-0.0012844463993791624,2
-0.006315737173268432,-0.03667359872109625,-0.007124831333840773,2
0.0007773760586118847,-0.09194280814144355,-0.0054988150736781285,2
0.027924654882444742,-0.085440548209638,-0.0010853423675225393,2
0.017478433577311908,-0.11644522666495477,-0.005897023137391449,2
0.003872552741614205,-0.1235818534193755,0.0004743058820211565,2
-0.00534849445983021,-0.16100949595367098,0.00030838585547397047,2
-0.00380090611832905,-0.1875736066506815,-0.012699744225826811,2
0.008579800613680235,-0.19455164169944844,0.00425728248729744,2
0.024700512504317325,-0.2226223736001701,-0.0002557422347865356,2
-0.0010926265207020173,-0.14578469221090673,0.007807971055407625,2
-0.010894019350209366,-0.1487186387655019,0.006082402779316706,2
0.014060842656496845,-0.15284202311250056,0.00425728248729744,2
0.013287048485746265,-0.16481569688936204,0.003328130338633087,2
-0.0030915947951410156,-0.13016340920400796,0.0033944983492519985,2
-0.0018019378438900472,-0.14174060371673494,0.0012375380041383594,2
0.009031180546618075,-0.1263572082683169,0.0048877785881768195,2
0.0010997902964246268,-0.13452468110948732,0.0005074898873306674,2
0.004259449826989497,-0.12754664606072036,-0.0020144945161868545,2
-0.0019309035390151477,-0.1267536875324514,0.002199874158112112,2
-0.004058837508579241,-0.13396961013969902,0.0007065939191872906,2
-0.0067026342586437235,-0.12500917877025966,-0.0003884782560242844,2
-0.0066381514110811736,-0.11620733910647409,-0.0002557422347865356,2
-0.0044457345939545295,-0.12001354004216515,-0.0005875822878809076,2
0.006193935253865948,-0.12580213729852865,0.0023326101793498606,2
-0.005670908697642952,-0.12270959903827965,-0.0006207662931903447,2
-0.009797810941646045,-0.11541438057820512,0.00037475386609284487,2
-0.0009636608255769215,-0.110101558438803,0.00030838585547397047,2
-0.004510217441517079,-0.10899141649922643,-0.0005543982825714703,2
-0.01785816688696459,-0.1072469077370347,-8.98222082392759e-05,2
-0.00605780578301824,-0.11509719716689752,0.0002088338395456589,2
-0.01153884782583485,-0.09455957128473116,0.003427682354561436,2
-0.00689608280133137,-0.1043129611824395,0.0010384339722816626,2
-0.0010281436731394672,-0.09995168927696016,0.0031953943173953386,2
-0.0066381514110811736,-0.10106183121653672,-0.0004216622613337216,2
-0.0067026342586437235,-0.09511464225451945,0.0007397779244967277,2
-0.008701602533082721,-0.08662998600204146,0.0037927064129652816,2
0.000390478973236597,-0.11398705522732094,-0.0022467825533529885,2
0.0010997902964246268,-0.1044715528880933,-0.001914942500258543,2
-0.007282979886706658,-0.06315841356527989,-0.0011517103781414136,2
-0.014440575966149524,-0.06220686333135714,-0.010277311838237674,2
-0.032237841893412875,-0.013598505548469177,-0.0024127025799001744,2
-0.018696443905277717,0.032393089091131165,-0.005399263057749818,2
0.010062906107618848,0.10756555757102966,-0.003507774755111676,2
-0.007734359819644496,0.13555699361892434,0.0024653462005876465,2
-0.019470238076028303,0.18575126845835024,0.0054187226731278884,2
0.02250809568719068,0.22198947320024223,0.013980196042963607,2
0.02566775521775555,0.2589413406175763,0.01928963689247415,2
0.006064969558740851,0.26988416830768813,0.013681539995178635,2
0.02018671317493894,0.27781375359037785,0.021944357317229417,2
0.008257386375867495,0.2866155932541634,0.026556934055241704,2
-0.004768148831767271,0.27932037479408883,0.007144290949218807,2
0.014254291199184492,0.2725802273038026,0.0168008364942661,2
0.021540852973752456,0.2640955710513246,0.010794531533257304,2
0.02818258627269494,0.2567210567384232,0.008206179119120909,2
0.01934843615662581,0.2537078143310011,0.011026819570423365,2
0.013996359808934298,0.25220119312729006,0.012022339729706592,2
0.02405568402869184,0.24998090924813693,0.006812450896124398,2
0.025151892437255165,0.2486328797500797,0.007376578986384904,2
0.022830509925003423,0.2502187968066176,0.01072816352263843,2
0.024636029656754776,0.24934654242552173,0.008106627103192597,2
0.026892929321443968,0.24665048342940726,0.012287811772182126,2
0.028053620577569837,0.2364213184147375,0.008903043230619164,2
0.028569483358070226,0.23356666771296922,0.0050868826200334795,2
0.03263190275451077,0.2315049755394699,0.004788226572248508,2
0.035404665199700355,0.23174286309795056,0.008803491214690852,2
0.030826383022759418,0.23245652577339265,0.010993635565113928,2
0.03392155970576174,0.23174286309795056,0.005850114742150609,2
0.02992362315688374,0.23515258476950715,0.009135331267785261,2
0.028891897595882968,0.23737286864866025,0.011325475618208337,2
0.031148797260572163,0.2388001939995444,0.00691200291205271,2
0.030181554547133935,0.23824512302975617,0.01019721943768736,2
0.02850500051050768,0.239910335939121,0.009832195379283514,2
0.023862235486004194,0.24094118202587064,0.013117411904918165,2
0.023410855553066358,0.2420513239654472,0.01072816352263843,2
0.023410855553066358,0.24157554884848584,0.010794531533257304,2
0.027473274949506903,0.23998963179194788,0.010495875485472332,2
0.02070257595543933,0.2389587857051982,0.009068963257166386,2
0.02611913515069339,0.2370556852373527,0.006580162858958301,2
0.02721534355925671,0.2361834308562568,0.008405283150977568,2
0.026506032236068677,0.2364213184147375,0.007476131002313216,2
0.024764995351879874,0.23507328891668028,0.008903043230619164,2
0.025022926742130067,0.23562835988646855,0.009699459358045765,2
0.025474306675067906,0.23697638938452578,0.009002595246547474,2
0.023346372705503812,0.23784864376562168,0.010097667421759049,2
0.04359398684014399,0.23681779767887198,0.010230403442996798,2
0.025087409589692616,0.23602483915060302,0.011955971719087717,2
0.023668786943316554,0.23110849627533542,0.007841155060717062,2
0.025022926742130067,0.22960187507162436,0.007509315007622653,2
0.02528085813238026,0.22833314142639402,0.0070779229385999325,2
0.027473274949506903,0.22452694049070293,0.0058832987474600465,2
0.023346372705503812,0.22468553219635676,0.005949666758078921,2
0.026892929321443968,0.22167228978893463,0.006646530869577175,2
0.025022926742130067,0.22341679855112637,0.0099981154058307,2
0.025538789522630456,0.22302031928699187,0.006779266890814961,2
0.022637061382315776,0.22413046122656843,0.010562243496091207,2
0.023346372705503812,0.2228617275813381,0.011026819570423365,2
0.024764995351879874,0.220641443702185,0.007608867023550965,2
0.025087409589692616,0.21731101788345528,0.009301251294332446,2
0.022830509925003423,0.21628017179670564,0.005684194715603423,2
0.025861203760443197,0.21778679300041667,0.006414242832411115,2
0.02715086071169416,0.21635946764953254,0.006414242832411115,2
0.028311551967820033,0.2140598879175525,0.00691200291205271,2
0.029407760376383357,0.21263256256666838,0.004987330604105131,2
0.026892929321443968,0.21374270450624497,0.0037927064129652816,2
0.03263190275451077,0.2150114381514753,0.006082402779316706,2
0.024958443894567518,0.21620087594387877,0.008405283150977568,2
0.023410855553066358,0.21984848517391603,0.003659970391727496,2
0.023991201181129296,0.22191017734741533,0.008571203177524755,2
0.024442581114067132,0.22175158564176153,0.00870393919876254,2
0.025087409589692616,0.22127581052480014,0.008040259092573722,2
0.024764995351879874,0.2197691893210891,0.0055182746890562,2
0.023926718333566743,0.21762820129476287,0.0024985302058970833,2
0.023152924162816165,0.21818327226455114,0.004788226572248508,2
0.02012223032737639,0.21707313032497463,0.007376578986384904,2
0.019993264632251293,0.21604228423822494,0.007310210975765993,2
0.019090504766375617,0.21271185841949528,0.003659970391727496,2
0.019928781784688748,0.2118396040383994,0.006613346864267738,2
0.02405568402869184,0.2091435450422849,0.003626786386418059,2
0.017284985034624264,0.21017439112903458,0.00691200291205271,2
0.02457154680919223,0.20874706577815041,0.002963106280229241,2
0.023217407010378714,0.21358411280059114,0.0045559385350824105,2
0.02089602449812697,0.2193727100569546,0.009931747395211826,2
0.014254291199184492,0.2231789109926457,0.011225923602280025,2
0.04539950657189534,0.18622704357531164,-0.010642335896641484,2
0.003034275723301079,0.15744264899914798,-0.009646815737358294,2
-0.09078826748020678,0.10780344512951036,0.0030294742908481523,2
-0.1386990232191802,0.10748626171820277,0.012885123867752068,2
-0.1386990232191802,0.12469346178163945,0.01318377991553704,2
-0.13315349832880105,0.12643797054383119,0.007376578986384904,2
-0.11703278643816395,0.11240260459347039,0.002929922274919804,2
-0.10942381042578325,0.11692246820460353,0.006314690816482766,2
-0.12012796312116628,0.12556571616273532,0.0038922584288935934,2
-0.11767761491378943,0.10764485342385656,0.0028303702589914923,2
-0.10123448878533961,0.11628810138198836,0.005485090683746763,2
-0.11309933273684851,0.12255247375531322,0.0037595224076558444,2
-0.11948313464554079,0.1233454322835822,0.004522754529772974,2
-0.12199796570048019,0.13531910606044367,0.005584642699675075,2
-0.1196121003406659,0.13769798164525057,0.006314690816482766,2
-0.11155174439534735,0.1208079649931215,0.002166690152802675,2
-0.10839208486478248,0.11660528479329593,0.005485090683746763,2
-0.0994934519011508,0.11057879997845176,0.003659970391727496,2
-0.10903691334040796,0.11422640920848902,-0.0068261752860557644,2
-0.1058772538098431,0.09345089576784196,-8.98222082392759e-05,2
-0.09323861568758363,0.11105457509541312,0.007343394981075431,2
-0.11445347253566202,0.1205700774346408,0.010130851427068486,2
-0.11303484988928597,0.11065809583127864,0.001303906014757234,2
-0.1233521054992937,0.1206493732874677,0.003859074423584156,2
-0.10929484473065816,0.11922204793658356,0.007310210975765993,2
-0.11032657029165893,0.13024417147952225,0.012387363788110475,2
-0.10865001625503268,0.10708978245406829,0.0016025620625421686,2
-0.10826311916965738,0.12239388204965942,0.01115955559166115,2
-0.12038589451141647,0.11057879997845176,0.0031953943173953386,2
-0.1091013961879705,0.10716907830689518,0.00425728248729744,2
-0.10890794764528286,0.10875499536343312,0.0037595224076558444,2
-0.10510345963909251,0.10486949857491518,0.006580162858958301,2
-0.10658656513303112,0.11922204793658356,0.006016034768697832,2
-0.10516794248665506,0.12857895857015741,0.009433987315570231,2
-0.10523242533421762,0.11359204238587385,0.0068788189067432726,2
-0.1112293301575346,0.1013011851977048,0.0012707220094477967,2
-0.11606554372472573,0.10352146907685791,0.0005406738926401046,2
-0.11329278127953615,0.11882556867244908,0.007310210975765993,2
-0.09917103766333805,0.10748626171820277,0.004390018508535225,2
-0.11219657287097283,0.11716035576308421,0.0030626582961575896,2
-0.11309933273684851,0.12215599449117874,0.009102147262475824,2
-0.11696830359060141,0.11192682947650902,0.000772961929806165,2
-0.1116162272429099,0.11882556867244908,0.006347874821792204,2
-0.11361519551734889,0.11153035021237452,0.003825890418274719,2
-0.10484552824884232,0.11906345623092976,0.007177474954528244,2
-0.11845140908454002,0.12263176960814014,0.006712898880196086,2
-0.1198700317309161,0.12009430231767942,0.003825890418274719,2
-0.11651692365766357,0.11414711335566213,0.0048877785881768195,2
-0.1053613910293427,0.1146228884726235,0.005451906678437326,2
-0.10678001367571877,0.11240260459347039,0.0048877785881768195,2
-0.10890794764528286,0.11850838526114148,0.008272547129739783,2
-0.11658140650522611,0.12247317790248634,0.0058832987474600465,2
-0.10542587387690526,0.1123233087406435,0.0031953943173953386,2
-0.1174841663711018,0.11311626726891247,0.00329494633332365,2
-0.11754864921866434,0.11422640920848902,0.001303906014757234,2
-0.10226621434634038,0.11501936773675799,0.008372099145668131,2
-0.11077795022459677,0.11192682947650902,0.00349405036518031,2
-0.11039105313922147,0.12009430231767942,0.007376578986384904,2
-0.11180967578559754,0.10796203683516416,0.004224098481988002,2
-0.10594173665740564,0.11018232071431727,0.004721858561629634,2
-0.10619966804765585,0.10938936218604829,0.00349405036518031,2
-0.11380864406003653,0.12144233181573667,0.0067460828855055235,2
-0.1133572641270987,0.12477275763446634,0.006546978853648864,2
-0.11574312948691298,0.11708105991025733,0.003991810444821905,2
-0.11393760975516164,0.11311626726891247,0.004721858561629634,2
-0.11264795280391067,0.11993571061202563,0.006712898880196086,2
-0.113744161212474,0.12294895301944771,0.007608867023550965,2
-0.11309933273684851,0.12683444980796568,0.005485090683746763,2
-0.11580761233447555,0.11723965161591111,0.007011554927981022,2
-0.10787622208428209,0.11486077603110419,0.003328130338633087,2
-0.1174841663711018,0.11771542673287251,0.0050868826200334795,2
-0.11554968094422535,0.12128374011008287,0.007243842965147119,2
-0.11380864406003653,0.12191810693269806,0.006978370922671584,2
-0.10832760201721994,0.15831490338024384,-0.005332895047130943,2
-0.05648339257693106,0.13064065074365674,-0.0002889262400959728,2
-0.05242097318049051,0.12667585810231188,0.003427682354561436,2
-0.0054774601549553055,0.10590034466166483,-0.01399392043289501,2
0.09518026489018266,0.08179440540228809,-0.019270177277096113,2
0.13889963553759047,0.0760058081459246,-0.01097417594973593,2
0.15373069047697657,0.09844653449593649,0.01587168434560175,2
0.16017897523323144,0.11422640920848902,0.01192278771377828,2
0.1882934967705025,0.09947738058268617,0.011723683681921657,2
0.19454833298406973,0.0928958247980537,0.0099981154058307,2
0.19138867345350485,0.0871072275416902,0.005285986651890103,2
0.18474694015456233,0.09836723864310959,0.010462691480162895,2
0.2017059290635126,0.09059624506607368,0.010462691480162895,2
0.18726177120950172,0.09384737503197645,0.010595427501400644,2
0.18532728578262525,0.10875499536343312,0.014212484080129704,2
0.19422591874625694,0.09170638700565023,0.013515619968631449,2
0.19525764430725776,0.0925786413867461,0.008471651161596443,2
0.1802976236727465,0.10288710225424275,0.011093187581042276,2
0.18210314340449787,0.10153907275618548,0.011690499676612183,2
0.18094245214837198,0.09646413817526406,0.009666275352736292,2
0.18842246246562758,0.09083413262455436,0.004522754529772974,2
0.1922914333193805,0.09218216212261161,0.011723683681921657,2
0.18436004306918707,0.09717780085070614,0.010860899543876179,2
0.18835797961806505,0.09860512620159029,0.012221443761563252,2
0.18739073690462685,0.098050055231802,0.009068963257166386,2
0.18384418028868665,0.09654343402809096,0.011557763655374434,2
0.18423107737406197,0.10368006078251171,0.01115955559166115,2
0.17881451817880786,0.09662272988091786,0.01019721943768736,2
0.1772024469897442,0.08877244045105503,0.0023657941846593348,2
0.18668142558143877,0.09353019162066886,0.005285986651890103,2
0.16901312534930052,0.10486949857491518,0.0070779229385999325,2
