x,y,z,label
-0.008717019189220566,-0.443214783087417,0.24307639027675057,3
-0.009429807101663688,-0.4431115560124299,0.24374654236800528,3
-0.009023683756201908,-0.4430648580499358,0.24398893780526776,3
-0.008899360283101362,-0.4426347452374897,0.24410775909804336,3
-0.009313771860103178,-0.442647034174988,0.24356118115127529,3
-0.009148007229302287,-0.44321232529991733,0.24319521156952628,3
-0.008567831021499913,-0.4410248944251908,0.23897943210184558,3
-0.008460084011479439,-0.44084056036271385,0.23966859559994444,3
-0.009073413145442126,-0.44286577726246057,0.24459254997256807,3
-0.00917287192392256,-0.4429616309749487,0.24459730282427902,3
-0.009346924786263325,-0.4429370530999518,0.24414102906002044,3
-0.009520977648604085,-0.4429788354874465,0.24373703666458327,3
-0.009181160155462597,-0.44299358221244467,0.2441125119497544,3
-0.008924224977721306,-0.44331801016240413,0.2441790518737087,3
-0.009065124913901924,-0.44333029909990257,0.24430262601819555,3
-0.009943677457145937,-0.44291739079995424,0.24482068685469738,3
-0.010540430128028553,-0.44271831001247913,0.24531023058093304,3
-0.010084577393326554,-0.44276500797497326,0.24528646632237797,3
-0.009703318742484887,-0.4429468842499505,0.24459254997256796,3
-0.009023683756201908,-0.44296654654994805,0.24380832944024872,3
-0.00852638986379973,-0.44298129327494623,0.24345661841363275,3
-0.008833054430781072,-0.4429714621249475,0.24392715073302432,3
-0.008915936746181437,-0.44292722194995293,0.2442408389459521,3
-0.008700442726140494,-0.44299358221244467,0.24412201765317643,3
-0.008949089672341582,-0.4430034133624435,0.2442836146113513,3
-0.009048548450822019,-0.4428657772624607,0.24446422297637035,3
-0.00888278382002129,-0.44293951088745137,0.24453076290032474,3
-0.009023683756201908,-0.4429690043374478,0.24465908989652246,3
-0.009330348323183087,-0.4429714621249475,0.24448323438321448,3
-0.009462960027823831,-0.44306731583743547,0.2444166944592601,3
-0.00938007771242347,-0.44302799123744036,0.24416954617028666,3
-0.009280618933942868,-0.4430157022999419,0.24408874769119923,3
-0.009048548450822019,-0.4430353645999395,0.2443168845733285,3
-0.00877503681000082,-0.4429763776999469,0.24408399483948817,3
-0.009446383564743595,-0.44292230637495367,0.24452125719690262,3
-0.009612148195544321,-0.4429616309749487,0.24429312031477343,3
-0.009089989608522031,-0.44308697813743303,0.24387962221591417,3
-0.00944638356474376,-0.44303044902494004,0.24412677050488746,3
-0.009620436427084357,-0.44309435149993204,0.24416954617028658,3
-0.009313771860103178,-0.4431041826499309,0.2445450214554578,3
-0.009123142534682178,-0.4429370530999518,0.2442741089079293,3
-0.009943677457145937,-0.44302061787494135,0.2441457819117315,3
-0.009910524530985627,-0.44305994247493635,0.24429312031477343,3
-0.008990530830041765,-0.4430009555749438,0.24398893780526765,3
-0.009015395524661872,-0.4429370530999518,0.24412201765317643,3
-0.009056836682361888,-0.44259050506249514,0.24412201765317643,3
-0.008833054430781072,-0.44279695921246925,0.24429312031477332,3
-0.00897395436696169,-0.4432958900749069,0.2451296222159141,3
-0.008037384202937424,-0.44260770957499296,0.24447372867979236,3
-0.007167119891233777,-0.4420129250000672,0.24303836746306243,3
-0.007821890182896644,-0.44314842282492534,0.24433589598017263,3
-0.008849630893861147,-0.44350480201238085,0.24540528761515357,3
-0.007208561048933957,-0.4429198485874539,0.24412677050488746,3
-0.0064377555157105835,-0.4432319875999149,0.2435801925581194,3
-0.008650713336900276,-0.4436522692623624,0.2442741089079293,3
-0.008659001568440145,-0.44337945484989644,0.244763652634165,3
-0.008650713336900276,-0.4430476535374379,0.24459730282427913,3
-0.008609272179200092,-0.44309435149993204,0.24432639027675063,3
-0.008153419444498097,-0.4430771469874342,0.24390338647446924,3
-0.00848494870609955,-0.4431410494624262,0.24372753096116115,3
-0.008451795779939403,-0.4431484228249252,0.24388437506762511,3
-0.008385489927619113,-0.44302061787494135,0.24389863362275818,3
-0.008426931085319129,-0.44296654654994805,0.2440935005429103,3
-0.008360625232998839,-0.44305502689993703,0.2443834244972828,3
-0.008451795779939403,-0.44305011132493755,0.2440602305809331,3
-0.00841864285377926,-0.44301324451244223,0.2440269606189559,3
-0.007979366582157333,-0.44309189371243235,0.24388437506762511,3
-0.008816477967701,-0.4434925130748823,0.24377030662656046,3
-0.009346924786263325,-0.4434015749373937,0.24377981232998247,3
-0.008244589991438496,-0.44319020521242014,0.2431049073870167,3
-0.008327472306838694,-0.4431041826499309,0.24318570586610416,3
-0.008261166454518567,-0.44302553344994067,0.24345661841363264,3
-0.007830178414436516,-0.4430058711499432,0.2432902686037468,3
-0.007904772498296842,-0.44296408876244836,0.24331878571401294,3
-0.008609272179200092,-0.4430451957499382,0.24331403286230188,3
-0.009255754239322924,-0.4430574846874368,0.24330928001059082,3
-0.008344048769918766,-0.4430353645999395,0.24300985035279607,3
-0.008228013528358257,-0.4430083289374428,0.24288152335659846,3
-0.00837720169607891,-0.4431730006999223,0.24299083894595205,3
-0.007979366582157333,-0.44314842282492534,0.24296232183568592,3
0.00010165916937806101,-0.443214783087417,0.24156023058093296,3
-0.00011383485066288273,-0.44302307566244103,0.24127981232998255,3
-0.00516136785854499,-0.4430574846874368,0.24093760700678862,3
-0.003586603865938093,-0.4431484228249252,0.24126080092313842,3
-0.00566694998248704,-0.44282153708746624,0.24310015453530565,3
-0.005990191012548621,-0.4428485727499628,0.24326650434519162,3
-0.005642085287867096,-0.4429690043374478,0.2434851355238989,3
-0.005501185351686479,-0.4430009555749438,0.24363247392694062,3
-0.005666949982487207,-0.44303044902494004,0.2437227781094501,3
-0.005153079627004954,-0.44296654654994805,0.2436039568166745,3
-0.005608932361706952,-0.44282645266246556,0.2441030062463323,3
-0.0056337970563270605,-0.44298866663744535,0.2441885575771308,3
-0.0051779443216250646,-0.4430009555749438,0.24382734084709284,3
-0.006197396801049529,-0.44292722194995293,0.24432639027675052,3
-0.006271990884909691,-0.4430378223874392,0.2440697362843551,3
-0.005799561687127788,-0.44303044902494004,0.2436134625200966,3
-0.005940461623308405,-0.4429370530999518,0.24367524959233994,3
-0.00585757930790804,-0.44293213752495236,0.24357543970640835,3
-0.005625508824787024,-0.44298129327494623,0.24380357658853755,3
-0.0059570380863884775,-0.4429370530999518,0.2440935005429103,3
-0.0061725321064294205,-0.44289281292495725,0.24413152335659852,3
-0.005981902781008585,-0.4430083289374428,0.2443501545353057,3
-0.005973614549468549,-0.44299358221244467,0.2448064282995643,3
-0.005865867539448076,-0.44290264407495605,0.24444045871781517,3
-0.006512349599570743,-0.44368913607485777,0.24536251194975425,3
-0.006155955643349349,-0.4441389111873016,0.2470497743071688,3
-0.0036694861813384556,-0.44420527144979327,0.24721612411705474,3
-0.0023267926718525747,-0.44359082457487,0.2471543370448114,3
-0.0017134635378898903,-0.4433819126373961,0.24720186556192167,3
-0.004315968241461287,-0.44296654654994805,0.2465697362843551,3
-0.0056337970563270605,-0.443278685562409,0.24647467925013458,3
-0.005517761814766554,-0.4430746891999345,0.24573323438321443,3
-0.008717019189220566,-0.4409880276126954,0.2452389378052676,3
-0.009620436427084524,-0.4411526993751748,0.24528646632237797,3
-0.008750172115380709,-0.4416737503251097,0.2445117514934805,3
-0.00684387886117236,-0.4419416491625761,0.2453482533946213,3
-0.0072002728173939205,-0.443399117149894,0.2451628921778912,3
-0.007490360921295191,-0.44371125616235496,0.24468285415507754,3
-0.006097938022569094,-0.44286823504996037,0.2452722077672449,3
-0.0063051438110698355,-0.4428190792999665,0.24534825339462119,3
-0.0062968555795298,-0.44286823504996037,0.24525794921211183,3
-0.0063963143580104,-0.44286331947496094,0.2451533864744692,3
-0.006031632170248804,-0.44290018628745637,0.24526745491553384,3
-0.00581613815020786,-0.44293459531245216,0.2454575689839749,3
-0.006537214294191017,-0.44271093664998,0.24572848153150337,3
-0.00673613185115189,-0.4427871280624705,0.24580452715887988,3
-0.0064211790526303445,-0.4428411993874637,0.24568570586610408,3
-0.006528926062650982,-0.44273551452497695,0.24569045871781522,3
-0.006678114230371635,-0.4429198485874539,0.2455763902767506,3
-0.006454331978790655,-0.44298129327494623,0.2455336146113513,3
-0.006346584968770182,-0.4428387415999641,0.24573323438321443,3
-0.006495773136490835,-0.4428264526624657,0.24564293020070496,3
-0.0063963143580104,-0.44288543956245824,0.2454575689839749,3
-0.006537214294191017,-0.4428805239874588,0.24544806328055288,3
-0.006918472945032687,-0.4428043325749684,0.24564768305241602,3
-0.007109102270453356,-0.4435023442248811,0.2457902686037468,3
-0.0064377555157105835,-0.443413863874892,0.24499178951629427,3
-0.006081361559489022,-0.44262737187499046,0.24482068685469738,3
-0.0067775730088520695,-0.44273059894997757,0.24533399483948823,3
-0.006271990884909855,-0.44273059894997757,0.24521042069500146,3
-0.005791273455587749,-0.4428633194749608,0.2452056678432905,3
-0.0063631614318502535,-0.44298620884994566,0.24511536366078093,3
-0.006586943683431237,-0.4428829817749585,0.2449775309611612,3
-0.006313432042610038,-0.44269373213748214,0.24502981232998253,3
-0.005642085287867096,-0.4426249140874907,0.2450535765885376,3
-0.0055426265093866615,-0.4427527190374748,0.24459254997256819,3
-0.005807849918667824,-0.44295917318744893,0.2440697362843551,3
-0.006305143811070002,-0.44298129327494623,0.2445355157520357,3
-0.006528926062650982,-0.44278958584997025,0.2449870366645832,3
-0.006313432042610038,-0.44276255018747357,0.2449014853337848,3
-0.006719555388071651,-0.4428043325749684,0.2448824739269407,3
-0.0066283848411314164,-0.4428706928374601,0.24483019255811939,3
-0.006321720274150074,-0.4428805239874588,0.24497277810945015,3
-0.0063963143580104,-0.4428117059374674,0.24533399483948823,3
-0.006330008505689943,-0.4428018747874687,0.24521042069500146,3
-0.006131090948729238,-0.4428510305374625,0.24507258799538173,3
-0.006462620210330691,-0.4429468842499505,0.24518190358473532,3
-0.0065703672203511615,-0.44298866663744535,0.24505832944024866,3
-0.0063797378949303285,-0.4429149330124545,0.2451628921778913,3
-0.006462620210330691,-0.44279450142496957,0.24521992639842358,3
-0.006097938022569094,-0.4428190792999665,0.244934755295762,3
-0.0062637026533698195,-0.44279695921246925,0.24507258799538162,3
-0.006661537767291563,-0.4428706928374601,0.24570947012465935,3
-0.00633000850569011,-0.44296408876244825,0.245661941607549,3
-0.0062139732641296,-0.4428485727499628,0.2450535765885376,3
-0.006089649791028892,-0.44290264407495605,0.2446781013033666,3
-0.0060564968648689115,-0.4428190792999665,0.24493950814747306,3
-0.006106226254109131,-0.4428780661999591,0.24502505947827147,3
-0.006180820337969457,-0.4430968092874318,0.2449870366645832,3
-0.006346584968770182,-0.4430034133624435,0.24510110510564787,3
-0.005841002844827801,-0.4426814431999837,0.2449680252577391,3
-0.006371449663390293,-0.44272568337497814,0.24505832944024866,3
-0.0072582904381741755,-0.4426839009874834,0.24483494540983045,3
-0.004904432680803699,-0.44209648977505683,0.24426935605621836,3
-0.003478856855917456,-0.4429444264624508,0.24475414693074288,3
-0.00516136785854499,-0.44320986751241764,0.24531973628435516,3
-0.006064785096408947,-0.44254380710000085,0.24612296822351853,3
-0.006073073327948983,-0.4427772969124717,0.2464176450296023,3
-0.006131090948729238,-0.4426421185999886,0.24608969826154145,3
-0.0061476674118093105,-0.4439324570373273,0.24735395681667458,3
-0.0065703672203511615,-0.4440258529623156,0.2468216374250396,3
-0.008095401823717843,-0.4427723813374725,0.2453387476911993,3
-0.009148007229302453,-0.4422218369375412,0.24510110510564787,3
-0.008758460346920745,-0.44187283111258485,0.24585205567599003,3
-0.007490360921295191,-0.4424209177250163,0.24626080092313848,3
-0.006785861240391941,-0.44251922922500403,0.2460184054858761,3
-0.006205685032589565,-0.4427772969124717,0.24600414693074293,3
-0.00592388516022833,-0.44286823504996037,0.2455526260181954,3
-0.006545502525731054,-0.44152136750012877,0.24286251194975433,3
-0.005302267794725607,-0.4403416295002761,0.24235395681667454,3
-0.0038352508121391837,-0.44127067317516006,0.24348038267218775,3
-0.004838126828483576,-0.4423963398500193,0.2439604206950015,3
-0.006164243874889218,-0.4424823624125086,0.24407448913606616,3
-0.0059570380863884775,-0.44271831001247913,0.2430288617596403,3
-0.00534370895242579,-0.4427600923999738,0.24319045871781522,3
-0.0060564968648689115,-0.44263228744998984,0.2441647933185757,3
-0.005642085287867096,-0.4429444264624508,0.24548608609424113,3
-0.005443167730906224,-0.44266178089998615,0.24711631423112318,3
-0.006810725935012216,-0.44172290607510356,0.24668855757713082,3
-0.006702978924991743,-0.4416565458126119,0.24576650434519162,3
-0.006048208633328709,-0.44206453853756084,0.246560230580933,3
-0.006462620210330691,-0.4434040327248932,0.24549559179766314,3
-0.006006767475628693,-0.4432934322874072,0.2448824739269406,3
-0.005841002844827968,-0.4422857394125332,0.2453910290600205,3
-0.006296855579529966,-0.442814163724967,0.24515813932618025,3
-0.004042456600639925,-0.443239360962414,0.24527696061895585,3
-0.0041087624529602155,-0.44312138716242877,0.2457807629003247,3
-0.006106226254109131,-0.4427133944374797,0.24547182753910796,3
-0.006247126190289747,-0.4427330567374775,0.2449870366645832,3
-0.005907308697148258,-0.4426814431999836,0.24535300624633236,3
-0.0060564968648689115,-0.44273551452497695,0.24583779712085707,3
-0.0062139732641296,-0.44266423868748583,0.24600889978245388,3
-0.006164243874889385,-0.4425610116124987,0.2455431203147733,3
-0.006644961304211488,-0.4426691542624854,0.244763652634165,3
-0.006562078988811126,-0.4427551768249745,0.24502505947827147,3
-0.006885320018872543,-0.4428780661999591,0.2457379872349255,3
-0.006620096609591381,-0.4429444264624508,0.24563342449728287,3
-0.007705854941336137,-0.44275026124997513,0.2459423598584996,3
-0.007821890182896644,-0.4425782161249966,0.2464841849535567,3
-0.005708391140187387,-0.44282891044996525,0.24505832944024866,3
-0.005965326317928513,-0.4429124752249548,0.24377981232998247,3
-0.006371449663390126,-0.4428559461124618,0.24404597202580003,3
-0.006006767475628693,-0.44290018628745625,0.24395566784329045,3
-0.006893608250412412,-0.44276746576247294,0.24439768305241585,3
-0.008741883883840673,-0.4423545574625247,0.24531023058093304,3
-0.008319184075298658,-0.44063164842523994,0.2525725879953818,3
0.015625516843866056,-0.4505168697490043,0.21905547772922207,3
0.07727338303865608,-0.46789834294683164,-0.021224940521728495,3
0.11903778176889901,-0.47641211884576745,-0.2015671458449224,3
0.06865362223701833,-0.4789485555454503,-0.19428577702362962,3
-0.05539633922270486,-0.4841049937198058,-0.18532189869663343,3
-0.08339398536494765,-0.48566814656961027,-0.1616004158068996,3
-0.06237503017941559,-0.48313170986992743,-0.16405288728978923,3
-0.06743913965037776,-0.4773264157956531,-0.03812608120613913,3
-0.010996282862730548,-0.4728114601587175,0.028969926398423586,3
-0.0007188757530853673,-0.47971046967035513,-0.061909351168116425,3
-0.03397126069171101,-0.48324231030741355,-0.06841600516051176,3
-0.03832258225023024,-0.4823550490200245,-0.048007259913363576,3
-0.03928401710887444,-0.4826008277699938,-0.04792646143427612,3
-0.04017085788365833,-0.4825762498949969,-0.04763178462819237,3
-0.03958239344431559,-0.4825295519325028,-0.04702817246089199,3
-0.03809879999864926,-0.48251726299500414,-0.046567145844922414,3
-0.03809051176710922,-0.4826082011324928,-0.04671448424796433,3
-0.03842204102871067,-0.48261311670749235,-0.04696638538864864,3
-0.038952487847272996,-0.48251726299500447,-0.04752722189054979,3
-0.04003824617901775,-0.4826893081199827,-0.047940719989409096,3
-0.039781311001276624,-0.4831292520824276,-0.047508210483705765,3
-0.039358611192734615,-0.48320544349491823,-0.04663843862058781,3
-0.03949951112891539,-0.482920340144954,-0.04617265915290719,3
-0.039358611192734615,-0.4827212593574787,-0.04622969337343952,3
-0.039482934665835315,-0.4831956123449194,-0.04592551086393381,3
-0.04022058727289855,-0.4827605839574738,-0.04593976941906689,3
-0.04026202843059873,-0.4819470562950755,-0.04689509261298325,3
-0.03981446392743661,-0.48235259123252483,-0.04724680363959921,3
-0.03974815807511648,-0.4834094398573929,-0.04564509261298334,3
-0.037792135431667914,-0.4836281829448654,-0.04651011162439009,3
-0.0369798887407442,-0.482910508994955,-0.04782665154834446,3
-0.03793303536784853,-0.4830628918199359,-0.04688558690956118,3
-0.038546364501811224,-0.4828662688199605,-0.046681214285987045,3
-0.03908509955191341,-0.48191264727007976,-0.04705668957115825,3
-0.040046534410557624,-0.48418855849479536,-0.04455668957115815,3
-0.039524375823535504,-0.48487673899470934,-0.04381049185252707,3
-0.04005482264209782,-0.4825762498949966,-0.04656239299321147,3
-0.0407095929337607,-0.48254921423250025,-0.04651486447610121,3
-0.03954924051815561,-0.4826278634324905,-0.045683115426671465,3
-0.03936689942427481,-0.48252709414500294,-0.04546448424796432,3
-0.038952487847272996,-0.48249514290750695,-0.04569737398180453,3
-0.039068523088833504,-0.4824902273325075,-0.045782925312603015,3
-0.03884474083725235,-0.48250251627000595,-0.04534566295518866,3
-0.03878672321647227,-0.4825787076824963,-0.045074750407660055,3
-0.03905194662575344,-0.48270159705748106,-0.046006309343021266,3
-0.03825627639790995,-0.48235996459502395,-0.04780288728978933,3
-0.03916798186731395,-0.48227148424503496,-0.04712798234682355,3
-0.04050238714525979,-0.48246319167001084,-0.04616315344948514,3
-0.04062671061836033,-0.48274092165747623,-0.04608235497039769,3
-0.03877843498493223,-0.4825467564450006,-0.04524110021754598,3
-0.03857122919643132,-0.48226656867003576,-0.04497969337343952,3
-0.03891104668957281,-0.48285643766996167,-0.045155548886747505,3
-0.03863753504875162,-0.4827851618324707,-0.0454407199894091,3
-0.039706716917416306,-0.48243615600751427,-0.04530288728978943,3
-0.03949122289737519,-0.48246319167001095,-0.0450129633354167,3
-0.04015428142057809,-0.48258116546999624,-0.04511752607305939,3
-0.04019572257827844,-0.4825860810449955,-0.04523634736583505,3
-0.03974815807511648,-0.48245336052001203,-0.04528862873465624,3
-0.03929230534041449,-0.4824582760950115,-0.04537893291716576,3
-0.039731581612036417,-0.48251972078250394,-0.04560231694758401,3
-0.04017085788365833,-0.48252709414500305,-0.0456213283544282,3
-0.04005482264209782,-0.48251726299500414,-0.04584471238484645,3
-0.03880329967955218,-0.4825295519325027,-0.045573799837317845,3
-0.03813195292480923,-0.4826966814824818,-0.04534566295518856,3
-0.03941662881351503,-0.4827212593574787,-0.04577817246089198,3
-0.039665275759716116,-0.4825467564450006,-0.045307640141500446,3
-0.03967356399125616,-0.4825074318450054,-0.04513178462819237,3
-0.04056040476603987,-0.4826401523699888,-0.04537418006545482,3
-0.040933375185341674,-0.48262294785749094,-0.04529813443807831,3
-0.03996365209515742,-0.4824902273325075,-0.04523159451412393,3
-0.039590681675855624,-0.48256641874499795,-0.045350415806899594,3
-0.0404609459875596,-0.4825541298074996,-0.04542646143427602,3
-0.04026202843059873,-0.48251234742000493,-0.045350415806899594,3
-0.039242575951174266,-0.4825688765324978,-0.04494642341146243,3
-0.04040292836677935,-0.48261311670749235,-0.04504148044568286,3
-0.04124832798386288,-0.482568876532498,-0.04517931314530264,3
-0.04012941672595799,-0.48252463635750326,-0.04504148044568286,3
-0.03938347588735471,-0.48249268512000704,-0.04532665154834446,3
-0.040195722578278276,-0.48243861379501407,-0.045260111624390094,3
