x,y,z,label
0.17791259341531226,-0.02603874366487036,0.8778949062301845,2
0.17622696341109823,-0.02432531466508454,0.8783530753862369,2
0.17664837091215171,-0.02443240397757115,0.8793152306139469,2
0.17201288840056303,-0.02293315360275856,0.8793152306139469,2
0.17264499965214328,-0.021969349790379036,0.878948695289105,2
0.17728048216373202,-0.02239770704032549,0.878215624639421,2
0.16969514714476866,-0.025610386414923907,0.8785363430486578,2
0.17306640715319682,-0.026788368852276655,0.8788112445422892,2
0.17264499965214328,-0.02443240397757115,0.878948695289105,2
0.17285570340267006,-0.02432531466508454,0.8786279768798683,2
0.17095936964792924,-0.021862260477892418,0.8792235967827364,2
0.17285570340267006,-0.02389695741513808,0.8786737937954735,2
0.17390922215530386,-0.024967850540004218,0.8783530753862369,2
0.1705379621468757,-0.024967850540004218,0.878215624639421,2
0.17538414840899116,-0.02550329710243729,0.8788112445422892,2
0.17201288840056303,-0.02336151085270501,0.8789028783734997,2
0.17433062965635734,-0.023682778790164855,0.8786279768798683,2
0.21162519349959377,-0.02914433372698216,0.8754207927875013,2
0.1581064408657969,-0.023147332227731784,0.8803232027572623,2
0.18254807592690098,-0.02411113604011131,0.8794526813607627,2
0.15894925586790393,-0.020041742165619984,0.883484569934024,2
0.18697285468796293,-0.02132681391545935,0.877620004736553,2
-0.028577082100911907,0.04431893463883493,0.8947555311729134,2
-0.2778396189740682,0.14348363800143932,0.9028651252350411,2
-0.25381939141401766,0.3545566729125552,0.903414928222304,2
-0.4432420631375743,0.4588616632745171,0.8344604702364156,2
-0.3526394504110678,0.8410634195392418,0.7253703941803357,2
-0.17817674497491107,0.7299047131781367,0.6255353350765145,2
-0.42491083684174624,0.8572339057247205,0.6230154047182261,2
-0.2915353627583076,0.9562915197748383,0.40428544961880347,2
-0.40573679554381115,0.90563827496867,0.23563338327590969,2
-0.6255008073432212,0.7392214833644719,0.037795941692477096,2
-0.42491083684174624,0.40092634521925896,-0.004080719170713616,2
-0.5648181271915145,0.2743467778600815,-0.09342370460093449,2
-0.2649866901919359,0.2610677031117413,0.0058615515156238045,2
-0.18428715374018706,0.2948008365450247,0.01323807492806768,2
-0.0483832346504273,0.18546264849619196,0.07472437567030171,2
-0.059129125927292046,0.07526774594746631,-0.06918655624576169,2
-0.009613744553503578,0.1061094679436111,-0.06662080897186824,2
-0.10906591480213401,0.07933713982195764,0.0038456072289931482,2
-0.04416915963989211,0.03682268276477196,-0.05232593130303285,2
-0.27299343271195275,0.0945438221950568,-0.04233784370109019,2
-0.13498247611692538,0.06102486738674669,-0.024835781939888,2
-0.10653746979581288,0.04314095220148218,-0.09658507177769611,2
-0.06250038593572017,0.20666633236854148,0.05754303231833617,2
-0.12318306608742685,0.09047442832056547,-0.016405469468523583,2
-0.15183877615906613,0.11189229081788825,-0.038718307368276104,2
-0.3541143766647552,0.18042945080932107,-0.04930201487308694,2
-0.2091501963023447,0.050315936138085306,-0.04119242081095918,2
-0.0692429059525765,0.019367124829453904,-0.03134178395583223,2
-0.16216325993487737,0.030825681265521584,-0.031295967040226996,2
-0.14046077363062115,0.029540609515682218,-0.026072838661229534,2
-0.205357528792863,0.021080553829239724,-0.029921459572069802,2
-0.1718556324591083,0.014119748517609826,-0.029509107331622573,2
-0.1634274824380379,0.07162670932292144,-0.030013093403280275,2
0.08794209194038602,0.07002036963562225,-0.03821432129661851,2
-0.0820958347347088,0.02482867976627121,-0.028684402850728315,2
-0.1998792312791673,0.03628723620233889,-0.02625610632365048,2
-0.11138365605792834,0.006409318018573631,-0.04614064769632522,2
-0.12191884358426631,0.016475713392315332,-0.038397588959039455,2
-0.12676502984638177,0.019688392766913747,-0.030517079474937977,2
-0.12866136360112257,0.01851041032956099,-0.029875642656464564,2
-0.12781854859901556,0.018831678267020834,-0.030287994896911693,2
-0.12887206735164938,0.019045856891994062,-0.03019636106570122,2
-0.12571151109374798,0.018189142392101156,-0.02978400882525409,2
-0.12887206735164938,0.01840332101707438,-0.031066882462200813,2
-0.1255008073432212,0.01958130345442713,-0.028317867525886324,2
-0.15542073991802105,0.014869373705016124,-0.02520231726472994,2
0.3744991926567788,0.17550334243493684,-0.00834169232200106,2
0.06539679063402278,0.06488008263626478,-0.031158516293411286,2
0.0491726018434623,0.07558901388492616,-0.02772224762301825,2
0.060972011872960814,-0.036854764226018355,-0.030929431715385102,2
0.09278827820250149,-0.04370848022516164,-0.02327800680930976,2
0.2472341273386161,0.007480211143439768,-0.0579155950068723,2
0.35511444760831684,0.0549207765750097,-0.08210692644643977,2
0.12776510078994355,0.0657367971361577,-0.07376824780628582,2
0.2992779537187257,0.01615444545485549,0.018781921716301896,2
0.10121642822357187,0.11531914881745989,-0.056678538285530815,2
0.17538414840899116,0.02536412632870428,-0.03743543373132938,2
0.05507230685821156,-0.021433903227945965,-0.038809941199486685,2
0.04179797057502572,-0.015651080353668818,-0.04178804071382736,2
0.018199150516028665,-0.003228720105221613,-0.037710335224960805,2
-0.0024498170355937592,-0.002479094917815316,-0.03395334814533101,2
-0.0043461507903345895,-0.002800362855275158,-0.033861714314120536,2
-0.006031780794548654,-0.002372005605328703,-0.03358681282048912,2
-0.004978262041914857,-0.002479094917815316,-0.032853742170805236,2
-0.010245855805083845,-0.0016223804179224058,-0.03317446058004189,2
-0.003081928287174026,-0.002372005605328703,-0.03367844665169959,2
-0.006031780794548654,-0.002264916292842089,-0.0338158973985153,2
-0.006242484545075419,-0.002372005605328703,-0.033495178989278646,2
-0.0075067070482359825,-0.002479094917815316,-0.03299119291762095,2
-0.004978262041914857,-0.002479094917815316,-0.033082826748831416,2
-0.007928114549289484,-0.0020507376678688613,-0.03358681282048912,2
-0.0043461507903345895,-0.0017294697304090197,-0.03344936207367341,2
-0.006242484545075419,-0.002264916292842089,-0.033495178989278646,2
-0.009192337052450048,-0.002264916292842089,-0.03344936207367341,2
0.0017642579749414318,-0.002264916292842089,-0.032853742170805236,2
-0.004978262041914857,-0.002264916292842089,-0.033082826748831416,2
0.0005000354717808978,-0.0016223804179224058,-0.033082826748831416,2
-0.0007641870313796654,-0.002800362855275158,-0.03294537600201571,2
-0.004978262041914857,-0.003014541480248386,-0.03372426356730483,2
-0.004135447039807824,-0.002800362855275158,-0.0333119113268577,2
-0.003924743289281059,-0.0005514872930562678,-0.033082826748831416,2
-0.005188965792441622,-0.0013011124804625644,-0.0333119113268577,2
-0.006874595796655687,-0.0016223804179224058,-0.033632629736094356,2
-0.006663892046128921,-0.002264916292842089,-0.033632629736094356,2
-0.007928114549289484,-0.0025861842303019304,-0.033082826748831416,2
-0.007717410798762719,-0.0025861842303019304,-0.033082826748831416,2
-0.01003515205455708,-0.002907452167761772,-0.033495178989278646,2
-0.006453188295602185,-0.0017294697304090197,-0.03322027749564713,2
-0.0075067070482359825,-0.0018365590428956336,-0.03344936207367341,2
-0.006663892046128921,-0.0018365590428956336,-0.03317446058004189,2
-0.004767558291388091,-0.002800362855275158,-0.033403545158068176,2
-0.007296003297709217,-0.0025861842303019304,-0.03294537600201571,2
-0.003081928287174026,-0.002372005605328703,-0.033403545158068176,2
-0.0001320757797993984,-0.0018365590428956336,-0.03289955908641047,2
-0.002871224536647261,-0.0017294697304090197,-0.03335772824246294,2
-0.004978262041914857,-0.0020507376678688613,-0.033632629736094356,2
-0.0016070020334866977,-0.002264916292842089,-0.03239557301475287,2
-0.004767558291388091,-0.0025861842303019304,-0.03395334814533101,2
-0.006663892046128921,-0.002372005605328703,-0.033082826748831416,2
-0.0053996695429683874,-0.0025861842303019304,-0.03372426356730483,2
-0.006031780794548654,-0.002264916292842089,-0.03344936207367341,2
-0.01003515205455708,-0.0016223804179224058,-0.0338158973985153,2
-0.008349522050343014,-0.002479094917815316,-0.03312864366443666,2
-0.006453188295602185,-0.0035499880426814547,-0.033403545158068176,2
-0.008981633301923283,-0.002264916292842089,-0.03367844665169959,2
-0.0053996695429683874,-0.002479094917815316,-0.03322027749564713,2
-0.007717410798762719,-0.002372005605328703,-0.03322027749564713,2
-0.005188965792441622,-0.0020507376678688613,-0.03413661580775196,2
-0.005610373293495123,-0.0025861842303019304,-0.03289955908641047,2
-0.003714039538754293,-0.002372005605328703,-0.0338158973985153,2
-0.006663892046128921,-0.002479094917815316,-0.033861714314120536,2
-0.003924743289281059,-0.002800362855275158,-0.03367844665169959,2
-0.0053996695429683874,-0.0020507376678688613,-0.03344936207367341,2
-0.004135447039807824,-0.002372005605328703,-0.03312864366443666,2
-0.002871224536647261,-0.002264916292842089,-0.03358681282048912,2
-0.0075067070482359825,-0.0020507376678688613,-0.03312864366443666,2
-0.004767558291388091,-0.002479094917815316,-0.03312864366443666,2
-0.005610373293495123,-0.0025861842303019304,-0.03267047450838429,2
-0.0043461507903345895,-0.002264916292842089,-0.032624657592779056,2
-0.0053996695429683874,-0.0018365590428956336,-0.033082826748831416,2
-0.003292632037700792,-0.0019436483553822476,-0.033632629736094356,2
-0.006874595796655687,-0.002800362855275158,-0.03367844665169959,2
-0.0043461507903345895,-0.002907452167761772,-0.03322027749564713,2
-0.003924743289281059,-0.002372005605328703,-0.03294537600201571,2
-0.006031780794548654,-0.0025861842303019304,-0.03312864366443666,2
-0.0053996695429683874,-0.0025861842303019304,-0.033495178989278646,2
-0.0043461507903345895,-0.0025861842303019304,-0.033403545158068176,2
-0.002871224536647261,-0.0025861842303019304,-0.032349756099147635,2
-0.007717410798762719,-0.002479094917815316,-0.033403545158068176,2
-0.003924743289281059,-0.002372005605328703,-0.033403545158068176,2
-0.006242484545075419,-0.0025861842303019304,-0.03317446058004189,2
-0.0043461507903345895,-0.002372005605328703,-0.03267047450838429,2
-0.003924743289281059,-0.0025861842303019304,-0.03344936207367341,2
-0.007296003297709217,-0.002800362855275158,-0.03317446058004189,2
-0.0043461507903345895,-0.0019436483553822476,-0.03322027749564713,2
-0.004978262041914857,-0.002479094917815316,-0.03267047450838429,2
-0.0020284095345402286,-0.002479094917815316,-0.03294537600201571,2
-0.007717410798762719,-0.002264916292842089,-0.03294537600201571,2
-0.003924743289281059,-0.002907452167761772,-0.033632629736094356,2
-0.006453188295602185,-0.0014082017929491783,-0.03496132028864631,2
-0.006453188295602185,-0.0025861842303019304,-0.03367844665169959,2
-0.008981633301923283,-0.0016223804179224058,-0.03473223571062013,2
-0.006031780794548654,-0.0017294697304090197,-0.033495178989278646,2
-0.006874595796655687,-0.002372005605328703,-0.03367844665169959,2
-0.006453188295602185,-0.002372005605328703,-0.03358681282048912,2
-0.0053996695429683874,-0.002372005605328703,-0.033632629736094356,2
-0.0043461507903345895,-0.0025861842303019304,-0.033861714314120536,2
-0.005188965792441622,-0.002800362855275158,-0.03390753122972578,2
-0.007296003297709217,-0.002372005605328703,-0.033403545158068176,2
-0.004978262041914857,-0.002479094917815316,-0.033495178989278646,2
-0.006242484545075419,-0.0025861842303019304,-0.03322027749564713,2
-0.005610373293495123,-0.002372005605328703,-0.033632629736094356,2
-0.0043461507903345895,-0.002372005605328703,-0.0338158973985153,2
-0.0053996695429683874,-0.0025861842303019304,-0.03289955908641047,2
-0.004135447039807824,-0.002264916292842089,-0.0333119113268577,2
-0.006031780794548654,-0.0019436483553822476,-0.03317446058004189,2
-0.005188965792441622,-0.002479094917815316,-0.033495178989278646,2
-0.004135447039807824,-0.002372005605328703,-0.033403545158068176,2
-0.0075067070482359825,-0.0019436483553822476,-0.03317446058004189,2
-0.003292632037700792,-0.002264916292842089,-0.033495178989278646,2
-0.005188965792441622,-0.002372005605328703,-0.03317446058004189,2
-0.006874595796655687,-0.0025861842303019304,-0.0333119113268577,2
-0.006663892046128921,-0.002479094917815316,-0.032716291423989526,2
-0.006031780794548654,-0.002479094917815316,-0.033082826748831416,2
-0.0053996695429683874,-0.0025861842303019304,-0.033632629736094356,2
-0.003924743289281059,-0.002479094917815316,-0.03322027749564713,2
-0.005610373293495123,-0.002264916292842089,-0.03289955908641047,2
-0.006031780794548654,-0.002372005605328703,-0.033403545158068176,2
-0.004978262041914857,-0.002372005605328703,-0.03312864366443666,2
-0.001817705784013463,-0.002372005605328703,-0.03289955908641047,2
-0.0075067070482359825,-0.002372005605328703,-0.03335772824246294,2
-0.004767558291388091,-0.0020507376678688613,-0.0338158973985153,2
-0.006453188295602185,-0.002479094917815316,-0.03344936207367341,2
-0.0043461507903345895,-0.002479094917815316,-0.03335772824246294,2
-0.006031780794548654,-0.002372005605328703,-0.03312864366443666,2
-0.006031780794548654,-0.0025861842303019304,-0.033403545158068176,2
-0.003924743289281059,-0.002479094917815316,-0.03335772824246294,2
-0.004135447039807824,-0.0011940231679759509,-0.03299119291762095,2
-0.003924743289281059,-0.002479094917815316,-0.03344936207367341,2
-0.008981633301923283,-0.003014541480248386,-0.03344936207367341,2
-0.0053996695429683874,-0.002479094917815316,-0.03358681282048912,2
-0.006242484545075419,-0.0020507376678688613,-0.03367844665169959,2
-0.005188965792441622,-0.002372005605328703,-0.033403545158068176,2
-0.003924743289281059,-0.002479094917815316,-0.033495178989278646,2
-0.003924743289281059,-0.002372005605328703,-0.033082826748831416,2
-0.006242484545075419,-0.002372005605328703,-0.03399916506093625,2
-0.004767558291388091,-0.002479094917815316,-0.03322027749564713,2
-0.005610373293495123,-0.002479094917815316,-0.03299119291762095,2
-0.004767558291388091,-0.002479094917815316,-0.033495178989278646,2
-0.005610373293495123,-0.0011940231679759509,-0.0333119113268577,2
-0.006453188295602185,-0.0025861842303019304,-0.033632629736094356,2
-0.004767558291388091,-0.0020507376678688613,-0.0338158973985153,2
-0.007296003297709217,-0.002372005605328703,-0.03322027749564713,2
-0.004978262041914857,-0.002479094917815316,-0.033082826748831416,2
-0.005188965792441622,-0.0025861842303019304,-0.033403545158068176,2
-0.004767558291388091,-0.002479094917815316,-0.03358681282048912,2
-0.004767558291388091,-0.002372005605328703,-0.033403545158068176,2
-0.006874595796655687,-0.002372005605328703,-0.032624657592779056,2
-0.006242484545075419,-0.002372005605328703,-0.0338158973985153,2
-0.004135447039807824,-0.002800362855275158,-0.03317446058004189,2
-0.006663892046128921,-0.0020507376678688613,-0.03358681282048912,2
-0.006663892046128921,-0.002264916292842089,-0.0333119113268577,2
-0.007717410798762719,-0.002479094917815316,-0.03344936207367341,2
-0.005188965792441622,-0.0019436483553822476,-0.03335772824246294,2
-0.005610373293495123,-0.002264916292842089,-0.0333119113268577,2
-0.005188965792441622,-0.002264916292842089,-0.03312864366443666,2
-0.005188965792441622,-0.0025861842303019304,-0.03294537600201571,2
-0.005188965792441622,-0.002479094917815316,-0.03358681282048912,2
-0.004767558291388091,-0.0025861842303019304,-0.03358681282048912,2
-0.0053996695429683874,-0.002479094917815316,-0.03317446058004189,2
-0.0053996695429683874,-0.0025861842303019304,-0.03335772824246294,2
-0.0043461507903345895,-0.002479094917815316,-0.033403545158068176,2
-0.005610373293495123,-0.002479094917815316,-0.03294537600201571,2
-0.004767558291388091,-0.002479094917815316,-0.033082826748831416,2
-0.004135447039807824,-0.0025861842303019304,-0.03267047450838429,2
-0.003924743289281059,-0.002479094917815316,-0.033403545158068176,2
-0.0053996695429683874,-0.002372005605328703,-0.0333119113268577,2
-0.005188965792441622,-0.002372005605328703,-0.0333119113268577,2
-0.004978262041914857,-0.0019436483553822476,-0.03317446058004189,2
-0.003924743289281059,-0.0020507376678688613,-0.033403545158068176,2
-0.003714039538754293,-0.002372005605328703,-0.03317446058004189,2
-0.0043461507903345895,-0.002372005605328703,-0.033082826748831416,2
-0.0053996695429683874,-0.002372005605328703,-0.03344936207367341,2
-0.005610373293495123,-0.002479094917815316,-0.03289955908641047,2
-0.004978262041914857,-0.002372005605328703,-0.03317446058004189,2
-0.005610373293495123,-0.002264916292842089,-0.03390753122972578,2
-0.004978262041914857,-0.002372005605328703,-0.03335772824246294,2
-0.0043461507903345895,-0.0025861842303019304,-0.03344936207367341,2
-0.004767558291388091,-0.0025861842303019304,-0.03335772824246294,2
-0.0075067070482359825,-0.002264916292842089,-0.03344936207367341,2
-0.004767558291388091,-0.0020507376678688613,-0.03335772824246294,2
-0.004767558291388091,-0.0025861842303019304,-0.03335772824246294,2
-0.004767558291388091,-0.002372005605328703,-0.033403545158068176,2
-0.0043461507903345895,-0.002372005605328703,-0.032853742170805236,2
-0.004135447039807824,-0.002479094917815316,-0.033403545158068176,2
-0.005188965792441622,-0.002479094917815316,-0.032624657592779056,2
-0.004978262041914857,-0.002479094917815316,-0.03312864366443666,2
-0.003924743289281059,-0.0019436483553822476,-0.033082826748831416,2
-0.0075067070482359825,-0.0020507376678688613,-0.03486968645743584,2
-0.004767558291388091,-0.002800362855275158,-0.033403545158068176,2
-0.005610373293495123,-0.002264916292842089,-0.03399916506093625,2
-0.0053996695429683874,-0.002264916292842089,-0.03335772824246294,2
-0.006242484545075419,-0.002479094917815316,-0.03312864366443666,2
-0.006453188295602185,-0.002479094917815316,-0.03335772824246294,2
-0.007296003297709217,-0.0025861842303019304,-0.033632629736094356,2
-0.006663892046128921,-0.002372005605328703,-0.033632629736094356,2
-0.003714039538754293,-0.002372005605328703,-0.03344936207367341,2
-0.005610373293495123,-0.003121630792734999,-0.033632629736094356,2
-0.004135447039807824,-0.002479094917815316,-0.03409079889214672,2
-0.006031780794548654,-0.002264916292842089,-0.033632629736094356,2
-0.007296003297709217,-0.0025861842303019304,-0.03413661580775196,2
-0.004978262041914857,-0.002479094917815316,-0.03344936207367341,2
-0.006242484545075419,-0.002372005605328703,-0.033495178989278646,2
-0.004135447039807824,-0.002372005605328703,-0.0333119113268577,2
-0.006453188295602185,-0.002372005605328703,-0.033082826748831416,2
-0.006031780794548654,-0.002479094917815316,-0.0333119113268577,2
-0.006031780794548654,-0.002264916292842089,-0.03322027749564713,2
-0.005188965792441622,-0.002372005605328703,-0.033082826748831416,2
-0.004978262041914857,-0.002372005605328703,-0.0333119113268577,2
-0.005188965792441622,-0.002372005605328703,-0.033082826748831416,2
-0.003924743289281059,-0.002372005605328703,-0.0338158973985153,2
-0.006874595796655687,-0.002479094917815316,-0.033082826748831416,2
-0.0053996695429683874,-0.002479094917815316,-0.033495178989278646,2
-0.005610373293495123,-0.002372005605328703,-0.03358681282048912,2
-0.0043461507903345895,-0.002479094917815316,-0.033403545158068176,2
-0.006031780794548654,-0.002479094917815316,-0.033403545158068176,2
-0.005188965792441622,-0.002264916292842089,-0.033403545158068176,2
-0.0043461507903345895,-0.002372005605328703,-0.03317446058004189,2
-0.005610373293495123,-0.0020507376678688613,-0.03299119291762095,2
-0.0053996695429683874,-0.0018365590428956336,-0.03312864366443666,2
-0.002871224536647261,-0.002479094917815316,-0.0328079252552,2
-0.003924743289281059,-0.002264916292842089,-0.032303939183542296,2
-0.003924743289281059,-0.002479094917815316,-0.033082826748831416,2
-0.003924743289281059,-0.002372005605328703,-0.03317446058004189,2
-0.003924743289281059,-0.002372005605328703,-0.03239557301475287,2
-0.005188965792441622,-0.002372005605328703,-0.03299119291762095,2
-0.004135447039807824,-0.002479094917815316,-0.033632629736094356,2
-0.006242484545075419,-0.002372005605328703,-0.03322027749564713,2
-0.005610373293495123,-0.0020507376678688613,-0.03358681282048912,2
-0.003924743289281059,-0.0025861842303019304,-0.033082826748831416,2
-0.005610373293495123,-0.0025861842303019304,-0.03299119291762095,2
-0.005188965792441622,-0.002372005605328703,-0.03322027749564713,2
-0.003924743289281059,-0.002479094917815316,-0.033082826748831416,2
-0.006031780794548654,-0.002479094917815316,-0.0333119113268577,2
-0.004978262041914857,-0.0025861842303019304,-0.03289955908641047,2
-0.0007641870313796654,-0.002264916292842089,-0.03289955908641047,2
-0.003292632037700792,-0.0019436483553822476,-0.03390753122972578,2
-0.0026605207861204955,-0.002264916292842089,-0.03344936207367341,2
-0.003081928287174026,-0.0025861842303019304,-0.0333119113268577,2
-0.003081928287174026,-0.0020507376678688613,-0.03312864366443666,2
-0.003292632037700792,-0.002264916292842089,-0.03335772824246294,2
-0.0024498170355937592,-0.002479094917815316,-0.03312864366443666,2
-0.004135447039807824,-0.002372005605328703,-0.03367844665169959,2
-0.004978262041914857,-0.002479094917815316,-0.031158516293411286,2
-0.009824448304030314,-0.002372005605328703,-0.030791980968569395,2
-0.004978262041914857,-0.0025861842303019304,-0.03317446058004189,2
-0.007717410798762719,-0.002264916292842089,-0.03436570038577824,2
-0.0026605207861204955,-0.002372005605328703,-0.032853742170805236,2
-0.0013962982829599615,-0.002372005605328703,-0.03244138993035811,2
-0.0001320757797993984,-0.002372005605328703,-0.03445733421698871,2
-0.008349522050343014,-0.0011940231679759509,-0.03642746158801408,2
-0.015302745817726069,-0.0010869338554893367,-0.03624419392559314,2
0.006399740486530154,-0.003442898730194841,-0.03610674317877743,2
0.004081999230735793,-0.003442898730194841,-0.034182432723357296,2
-0.009824448304030314,-0.0005514872930562678,-0.033495178989278646,2
0.0015535542244146956,-0.0025861842303019304,-0.03372426356730483,2
0.0028177767275752294,-0.002264916292842089,-0.03317446058004189,2
-0.004135447039807824,-0.0019436483553822476,-0.03367844665169959,2
-0.004978262041914857,-0.002907452167761772,-0.0338158973985153,2
0.001974961725468197,-0.002907452167761772,-0.03395334814533101,2
-0.004135447039807824,-0.002372005605328703,-0.03344936207367341,2
-0.0001320757797993984,-0.0013011124804625644,-0.03413661580775196,2
0.005556925484423121,-0.003014541480248386,-0.03486968645743584,2
0.006610444237056919,-0.003121630792734999,-0.03372426356730483,2
-0.0043461507903345895,-0.002907452167761772,-0.034182432723357296,2
-0.0001320757797993984,-0.002800362855275158,-0.032716291423989526,2
0.005135517983369591,-0.0025861842303019304,-0.033082826748831416,2
-0.006453188295602185,-0.0019436483553822476,-0.033861714314120536,2
-0.0024498170355937592,-0.002479094917815316,-0.03322027749564713,2
-0.0016070020334866977,-0.002800362855275158,-0.03317446058004189,2
-0.003292632037700792,-0.0014082017929491783,-0.034411517301383476,2
-0.003292632037700792,-0.0017294697304090197,-0.03312864366443666,2
0.0028177767275752294,-0.002372005605328703,-0.03299119291762095,2
-0.0009748907819064307,-0.002479094917815316,-0.032853742170805236,2
-0.007296003297709217,-0.0019436483553822476,-0.033495178989278646,2
-0.0016070020334866977,-0.002800362855275158,-0.03317446058004189,2
-0.002871224536647261,-0.0025861842303019304,-0.033403545158068176,2
-0.004978262041914857,-0.002479094917815316,-0.033403545158068176,2
-0.004135447039807824,-0.002800362855275158,-0.02676009239530808,2
0.0009214429728343994,-0.002479094917815316,-0.02813459986346538,2
-0.008560225800869781,-0.0020507376678688613,-0.032166488436726585,2
-0.005610373293495123,-0.003442898730194841,-0.03409079889214672,2
-0.003924743289281059,-0.002907452167761772,-0.03312864366443666,2
-0.005188965792441622,-0.002264916292842089,-0.032853742170805236,2
-0.0026605207861204955,-0.002372005605328703,-0.0333119113268577,2
-0.004767558291388091,-0.003014541480248386,-0.03344936207367341,2
-0.004135447039807824,-0.003228720105221613,-0.04027608249885435,2
