x,y,z,label
-0.036856157814227616,-0.13958710612098119,0.08888720398311534,4
0.02473494569303046,-0.06787395871062273,0.11140596962116375,4
0.01789148974780911,0.04766388989495587,0.0722066368438327,4
-0.025735541903195436,-0.004128938790303787,0.05886218313240649,4
-0.10443528527358287,-0.14357116986600094,0.12475042333257319,4
-0.05482022967051914,-0.21130025353125947,0.15143933075542562,4
0.061518521398813655,-0.012097066280343308,0.1314226501882863,4
0.04355444954248414,-0.05193770373046212,0.09472540248186434,4
-0.0026388780879689085,-0.079826149945682,0.05552606970455008,4
0.017036057754646942,0.07953639985511533,0.07053858012990451,4
0.042699017549246,-0.08381021369070177,0.08888720398313212,4
0.041843585556121825,-0.02803332126042235,0.05969621148937088,4
0.02730124167251696,-0.008113002535323547,-0.0011878585690112068,4
0.028156673665641136,-0.11169865990584148,0.010488538428486807,4
0.038421857583549136,0.10742484607025504,0.05218995627669309,4
0.038421857583549136,0.0715682723650758,0.010488538428486807,4
0.050397905487743484,0.05563201738499539,-0.04789344655900326,4
0.026445809679354792,0.23093082216595193,-0.024540652564007233,4
-0.03856702180055195,0.12336110105033408,-0.01620036899436563,4
-0.08989294138994001,0.09945671858021414,-0.0637399853413215,4
-0.056531093656843466,0.13531329228539338,-0.11127960168827737,4
0.04355444954252213,0.09547265483519438,-0.10544140318952835,4
0.0341446976177763,0.051647953639975624,-0.07374832562489131,4
-0.045410477745811285,-0.03600144875046325,-0.012864255566509221,4
-0.010337766026390414,-0.07185802245564248,0.019662850355092226,4
0.004204577857214453,-0.01608113002536307,0.03884550256526745,4
-0.009482334033228247,0.02375950742483592,0.08972123234007973,4
0.0341446976177763,0.04766388989495587,0.08304900548436633,4
0.052964201467191996,-0.03998551249548302,0.05385801299062187,4
0.054675065453516324,-0.06388989496560157,0.05552606970455008,4
0.002493713870966099,0.051647953639975624,0.0697045517729401,4
-0.03172356585529261,-0.02404925751540259,0.056360098061513896,4
0.007626305829863117,-0.02006519377038283,0.04885384284883668,4
0.012758897788912092,-0.03600144875046325,-0.0028559152829394116,4
0.011903465795711936,-0.07185802245564248,-0.04122121970328986,4
-0.027446405889519767,0.015791379934796398,-0.009528142138652811,4
-0.13608626902043106,0.11539297356029456,-0.04288927641721807,4
-0.11127874121888019,0.22296269467583224,-0.02704273763488305,4
-0.006916038053665772,0.09945671858021414,-0.014532312280437425,4
0.021313217720381795,0.02375950742483592,-0.0704122121970349,4
0.0007828498846417669,-0.02006519377038283,-0.08125458083756852,4
-0.014614925992125266,0.007823252444756876,-0.10043723304774374,4
0.039277289576711304,0.1512495472654738,-0.0687441554831067,4
0.03756642559042496,0.0715682723650758,-0.03288093613364884,4
0.002493713870890121,0.051647953639975624,-0.027876765991863645,4
-0.005205174067417418,0.051647953639975624,-0.0011878585690112068,4
-0.00434974207429324,0.02375950742483592,0.029671190638661454,4
-0.00434974207429324,0.09945671858021414,0.044683701064015875,4
0.030722969645127635,0.02375950742483592,0.0004801981449169983,4
0.05553049744667849,-0.02803332126042235,-0.05539970177168047,4
0.046120745521970645,-0.08381021369070177,-0.05539970177168047,4
0.052964201467191996,-0.043969576240502774,-0.014532312280437425,4
0.012758897788836113,-0.01608113002536307,0.00798645335759421,4
-0.009482334033228247,-0.1356030423759614,0.023832992139912447,4
-0.02488010991007126,-0.00014487504528402632,0.036343417494374856,4
-0.0060606060605795835,0.12336110105033408,0.06470038163115549,4
0.005915441843538785,-0.06388989496560157,0.11891222483382419,4
0.0657956813645865,-0.21130025353133963,0.09055526069704355,4
0.057241361433002826,-0.10771459616074154,0.047185786134908474,4
-0.04198874977316262,0.0636001448750349,0.0621982965602629,4
-0.006916038053779739,0.13929735603041452,0.0697045517729401,4
0.004204577857252442,0.1950742484607727,0.07387469355776091,4
0.002493713870966099,0.13929735603041452,0.08721914726918713,4
-0.019747517951098262,0.0835204636001351,0.11474208304902017,4
-0.0017834460948067423,0.0038391886997371167,0.14143099047185612,4
0.023879513699868293,-0.079826149945682,0.14393307554274842,4
0.02901210565884129,0.02375950742483592,0.1280865367604299,4
0.023024081706744116,0.015791379934796398,0.10556777112239797,4
-0.04369961375948696,-0.07584208620066224,0.12475042333257319,4
-0.018892085957936094,-0.03600144875046325,0.15977961432508372,4
-0.012904062005838922,0.12336110105033408,0.12391639497560909,4
-7.25821084824103e-05,0.09945671858029431,0.10139762933759394,4
0.03671099359714883,0.039695762404916346,0.11974625319080508,4
0.03243383363141398,0.10344078232523528,0.1297545934743581,4
0.001638281877803933,0.17116986599057396,0.12558445168955407,4
0.01789148974780911,0.20304237595073205,0.12141430990471679,4
0.012758897788798124,0.11937703730531432,0.12224833826168088,4
-0.02402467791690909,0.0436798261499361,0.12391639497560909,4
-0.02488010991003327,0.02774357116985568,0.09389137412489995,4
-0.018892085957974085,-0.11966678739588099,0.07387469355776091,4
-0.007771470046865927,-0.10771459616074154,0.08721914726918713,4
-0.03856702180055195,0.011807316189776637,0.08972123234007973,4
-0.04198874977316262,-0.02803332126042235,0.10973791290721877,4
-0.06594084558155132,0.0038391886997371167,0.060530239846334696,4
-0.028301837882681934,-0.04795363998552254,-0.023706624207042844,4
0.02730124167247897,-0.059905831220581816,-0.05122955998685967,4
0.0341446976177763,-0.03998551249548302,-0.022038567493097856,4
0.04013272156983548,-0.06388989496560157,0.028003133924750033,4
0.01789148974780911,-0.02404925751540259,0.01465868021330703,4
-0.05139850169790846,0.09148859109017461,-0.024540652564007233,4
-0.06936257355416199,0.07555233611009557,0.0013142265018808114,4
-0.00862690204010407,-0.051937703730542295,0.029671190638661454,4
0.017036057754646942,-0.02803332126042235,0.023832992139912447,4
-0.0009280141016825652,0.01977544367981616,0.047185786134908474,4
-0.0060606060605795835,-0.012097066280343308,0.047185786134908474,4
0.03328926562465212,0.059616081130015146,0.04134758763617625,4
0.02045778572729561,0.07953639985511533,0.0697045517729401,4
0.014469761775160446,-0.11966678739588099,0.10139762933757716,4
0.046120745521970645,-0.17145961608114063,0.0688705234159763,4
0.026445809679354792,-0.08779427743572152,0.04801981449187287,4
-0.020602949944336407,-0.008113002535243377,0.10640179947936236,4
-0.08989294138994001,0.13531329228547354,0.10139762933759394,4
-0.04369961375956293,0.07555233611017435,0.10056360098061336,4
0.10172382507716954,-0.05592176747556206,0.1280865367604299,4
0.08889234517981302,0.0436798261499361,0.134758763616143,4
-0.004349742074331229,0.10742484607025504,0.10890388455025467,4
0.0067708738367389405,0.01977544367981616,0.08721914726918713,4
0.04868704150145714,-0.09974646867078081,0.08221497712740251,4
0.04355444954248414,-0.1873958710612197,0.0722066368438327,4
0.05125333748090565,-0.21926838102137916,0.10640179947936236,4
-0.03600072582110344,-0.01608113002536307,0.10389971440846976,4
-0.08304948544464268,0.02375950742483592,0.07804483534258172,4
-0.012904062005876911,-0.08779427743572152,0.09889554426668515,4
-0.02402467791690909,-0.06787395871062273,0.1389289054009635,4
-0.03343442984161694,0.011807316189776637,0.15894558596810285,4
0.03157840163821382,0.01977544367981616,0.1422650188288202,4
0.04269901754932198,-0.02006519377038283,0.14560113225667662,4
-0.015470357985249443,-0.03998551249548302,0.12224833826168088,4
-0.010337766026390414,-0.13161897863094027,0.08304900548436633,4
0.021313217720419785,-0.051937703730542295,0.08304900548436633,4
0.0067708738367389405,0.0835204636001351,0.06553440998813609,4
-0.011193198019514591,0.17515392973559374,0.021330907069020428,4
0.0067708738367389405,0.1791379934806135,-0.04038719134632605,4
0.01789148974780911,0.007823252444756876,-0.08792680769328134,4
-0.03600072582106545,-0.004128938790303787,-0.08792680769328134,4
-0.08048318946523216,-0.012097066280263137,-0.06540804205524971,4
-0.04968763771158413,-0.13161897863094027,-0.018702454065258226,4
-0.045410477745811285,-0.15950742484608,0.05886218313240649,4
-0.012048630012714745,-0.06787395871062273,0.11140596962114697,4
0.03243383363148995,0.02375950742483592,0.05886218313240649,4
0.01104803380254977,-0.06388989496560157,-0.015366340637401818,4
-0.021458381937422593,-0.051937703730542295,-0.020370510779186432,4
-0.018892085957936094,0.04766388989495587,-0.005358000353832009,4
0.026445809679354792,-0.03600144875038308,0.013824651856343217,4
0.029867537651965467,-0.079826149945682,0.010488538428486807,4
0.011903465795711936,-0.10771459616074154,0.016326736927235234,4
-0.012048630012752734,-0.07982614994560183,0.02049687871205604,4
-0.010337766026390414,0.0715682723650758,-0.017868425708293837,4
0.02216864971358195,0.05563201738499539,-0.04872747491596707,4
0.0717837053165697,0.02774357116985568,-0.06874415548308992,4
0.02045778572729561,0.04766388989495587,-0.08459069426542493,4
-0.048832205718421964,0.031727634914875444,-0.05289761670078788,4
0.00848173782310126,0.02375950742483592,-0.04789344655900326,4
0.02473494569303046,0.10742484607025504,-0.09793514797685116,4
0.013614329781922303,0.10742484607025504,-0.139636565825058,4
0.02216864971358195,-0.02404925751540259,-0.1346323956832734,4
0.01960235373413344,-0.09576240492576105,-0.06290595698435769,4
0.002493713870966099,-0.07584208620066224,0.005484368286701614,4
0.04954247349458132,-0.07185802245564248,0.02049687871207282,4
0.012758897788836113,0.03571169865989658,-0.012864255566509221,4
-0.03856702180055195,0.14328141977543427,-0.04622538984507448,4
0.020457785727257618,0.07555233611009557,-0.04539136148811067,4
0.030722969645127635,0.0715682723651546,-0.03538302120454086,4
-0.019747517951098262,0.0715682723650758,-0.011196198852581015,4
-0.019747517951060275,0.06758420862005467,0.01632673692725202,4
0.023879513699868293,0.09148859109025478,0.027169105567769435,4
0.04697617751513281,-0.00014487504520385583,0.002982283215809595,4
0.035000129610938464,-0.1674755523361195,-0.06457401369828589,4
0.005060009850414608,-0.12365085114090076,-0.07875249576667592,4
0.004204577857252442,-0.15153929735596028,-0.07625041069578391,4
0.030722969645127635,-0.15552336110106021,-0.03955316298936166,4
0.023024081706744116,-0.02803332126042235,0.03467536078044665,4
-0.01547035798532542,-0.02006519377038283,0.022998963782965415,4
0.003349145864128265,0.06758420862005467,-0.030378851062739458,4
-0.0026388780879689085,0.25085114089097194,-0.052897616700771095,4
-0.0060606060605795835,0.26280333212603124,-0.057901786842572495,4
-0.04455504575264912,0.10742484607025504,-0.04956150327293147,4
-0.05909738963629198,0.07555233611009557,-0.031212879419720056,4
0.003349145864128265,0.04766388989503604,-0.01620036899436563,4
0.015325193768322611,0.011807316189776637,-0.04372330477418246,4
0.014469761775160446,-0.051937703730542295,-0.057901786842572495,4
0.002493713870966099,-0.051937703730542295,-0.025374680920971046,4
0.0067708738367389405,-0.01608113002536307,-0.037885106275433456,4
0.008481737822987294,-0.04795363998552254,-0.056233730128644285,4
0.003349145864128265,-0.03998551249548302,-0.08459069426542493,4
-0.018892085957936094,-0.012097066280263137,-0.12712614047059617,4
-0.026590973896319613,-0.032017385005442114,-0.08459069426542493,4
0.023879513699868293,-0.03600144875046325,-0.02954482270579185,4
0.029867537651965467,0.0835204636001351,-0.022872595850062245,4
-0.009482334033228247,0.08750452734515485,0.029671190638661454,4
-0.03514529382790328,0.01977544367981616,0.08972123234007973,4
-0.04712134173213562,-0.02404925751540259,0.1255844516895373,4
-0.09160380537630233,0.015791379934796398,0.10723582783632646,4
-0.0265909738963576,0.07953639985511533,0.0638663532741911,4
0.07092827332348352,0.02774357116985568,0.03384133242348226,4
0.028156673665679123,-0.01608113002536307,0.05218995627669309,4
0.005915441843614763,0.05563201738499539,0.06720246670204809,4
0.03328926562465212,0.059616081130015146,0.07053858012990451,4
0.031578401638327785,-0.02803332126042235,0.09889554426668515,4
0.005060009850452597,-0.03600144875038308,0.09972957262364895,4
-0.0060606060605795835,-0.12365085114090076,0.09889554426668515,4
-0.0034943100810550967,-0.09576240492576105,0.10223165769454155,4
-0.055675661663643315,0.051647953639975624,0.11641013976293188,4
-0.08903750939677785,-0.07185802245564248,0.1430990471857843,4
-0.027446405889519767,-0.18341180731619994,0.16144767103899516,4
-0.03942245379363814,0.0038391886997371167,0.14643516061364073,4
-0.045410477745811285,0.09547265483519438,0.14560113225667662,4
-0.02231381393058476,0.039695762404916346,0.15894558596810285,4
-0.04369961375948696,0.039695762404916346,0.12224833826168088,4
-0.012904062005838922,0.05563201738499539,0.08805317562615152,4
-0.007771470046903916,0.09945671858029431,0.044683701064015875,4
0.007626305829901106,0.0636001448750349,0.02049687871205604,4
-0.027446405889519767,0.09148859109017461,0.04968787120580107,4
-0.06251911760894065,0.11937703730531432,0.02466702049687684,4
0.009337169816263428,0.01579137993487657,0.01632673692725202,4
0.035000129610938464,-0.01608113002536307,0.021330907069020428,4
0.02216864971358195,-0.03998551249548302,0.0688705234159763,4
-0.0009280141016445763,0.011807316189776637,0.10306568605150566,4
-0.005205174067417418,0.1114089098152748,0.044683701064015875,4
0.026445809679354792,0.11539297356037473,0.0038163115727734083,4
-0.01632578997841161,0.0835204636001351,-0.033714964490612655,4
-0.11042330922568004,0.02774357116985568,-0.04372330477418246,4
-0.07449516551313498,0.0835204636001351,-0.01953648242222262,4
0.02730124167251696,0.07555233611009557,0.02216493542598424,4
0.02901210565884129,0.03571169865989658,0.08805317562615152,4
-0.010337766026390414,0.039695762404916346,0.10723582783632646,4
-0.030868133862130442,0.04766388989495587,0.08054692041349051,4
-0.03343442984165493,0.2070264396957532,0.0722066368438327,4
-0.052253933691032636,0.02375950742483592,0.07554275027168912,4
-0.08561578142416716,-0.051937703730542295,0.09972957262364895,4
-0.059097389636216,0.015791379934796398,0.10389971440846976,4
-0.037711589807389784,0.03969576240499513,0.0788788636995623,4
-0.028301837882681934,0.09945671858021414,0.09972957262364895,4
-0.07620602949945932,0.0038391886997371167,0.09472540248186434,4
-0.12325478912303656,0.11937703730539449,0.08471706219831132,4
-0.030868133862130442,0.21101050344077296,0.07721080698561732,4
0.046120745521970645,0.09547265483519438,0.08304900548438311,4
-0.014614925992125266,0.13132922854045379,0.10890388455025467,4
-0.09331466936258867,0.24686707714595219,0.09472540248186434,4
-0.02659097389643358,0.17116986599057396,0.08304900548438311,4
0.048687041501343176,0.17116986599057396,0.13976293375792762,4
-0.02231381393058476,0.12336110105033408,0.16978795460863674,4
-0.06508541358838915,0.1114089098152748,0.13225667854525042,4
0.10001296109080722,0.27873958710611163,0.1497712740415139,4
0.01618062576148478,0.5695762404925653,0.0688705234159763,4
-0.04027788578683829,0.533719666787386,-0.3373012864255581,4
0.09915752909768304,0.6691778341180634,-0.8302120453913633,4
0.05381963346035416,0.5018471568273067,-0.811029393181188,4
0.037566425590310995,-0.11568272365086123,-0.43404857583339806,4
0.04868704150145714,0.12734516479535385,-0.2839234715798538,4
