x,y,z,label
0.013863842262633794,0.14469341871505867,-0.00719511051837305,1
0.013863842262633794,-0.04135309291284839,-0.00719511051837305,1
-0.13928931089051935,-0.10530658128494143,-0.03522313854640129,1
0.00035032874912028426,-0.25646937198261577,-0.01820612152938395,1
-0.16631633791754638,-0.006469371982615842,0.014826911503648748,1
-0.13028030188151032,0.2377166745290122,-0.0001881035113668212,1
-0.035685707286915766,0.3191120233662214,-0.014202117525380389,1
-0.04694696854817696,0.1795771396452912,-0.0001881035113668212,1
-0.1280280496292581,0.14469341871505867,-0.001189104512367711,1
-0.07172174332295174,0.022600395459244648,0.0048169014936387386,1
0.00035032874912028426,-0.04716704640122045,-0.012200115523378609,1
-0.07397399557520398,-0.006469371982615842,-0.0021901055133686006,1
-0.03343345503466345,0.005158534994128475,-0.01019811352137683,1
-0.04694696854817696,0.057484116389477195,-0.01019811352137683,1
-0.02217219377340218,0.022600395459244648,0.003815900492637849,1
-0.040190211791420245,0.08655388383133769,0.0048169014936387386,1
0.013863842262633794,0.06329806987784925,-0.008196111519373939,1
0.002602581001372523,0.05167016290110514,-0.0021901055133686006,1
-0.00865868025988867,-0.018097278959359957,-0.0001881035113668212,1
-0.013163184764393225,-0.06460890686633662,-0.01019811352137683,1
-0.04919922080042927,-0.04135309291284839,-0.013201116524379499,1
0.002602581001372523,0.09236783731970975,-0.0021901055133686006,1
-0.040190211791420245,0.06911202336622152,-0.013201116524379499,1
-0.004154175755384193,0.057484116389477195,-0.0242121275353904,1
-0.03343345503466345,0.04585620941273308,-0.012200115523378609,1
-0.015415437016645463,-0.04135309291284839,0.0008128974896340686,1
0.00035032874912028426,-0.029725185936104074,-0.00619410951737216,1
0.00035032874912028426,-0.029725185936104074,-0.01820612152938395,1
0.011611590010381555,0.028414348947616706,-0.01620411952738217,1
0.007107085505877078,0.06911202336622152,-0.01019811352137683,1
-0.004154175755384193,0.06911202336622152,-0.017205120528383057,1
0.011611590010381555,0.022600395459244648,-0.008196111519373939,1
0.025125103523895066,-0.058794953377964566,-0.00519310851637127,1
-0.09199201359322204,-0.06460890686633662,0.003815900492637849,1
-0.013163184764393225,-0.09949262779656917,-0.02221012553338862,1
-0.06496498656619502,0.16213527918017484,-0.012200115523378609,1
-0.06721723881844727,0.2493445815057563,-0.0021901055133686006,1
-0.004154175755384193,0.15050737220343072,-0.017205120528383057,1
0.011611590010381555,-0.006469371982615842,-0.04122914455240775,1
-0.051451473052681516,-0.22739960454075525,-0.034222137545400405,1
-0.040190211791420245,-0.07042286035470888,-0.0031911065143694906,1
0.0273773557761473,-0.03553913942447613,-0.001189104512367711,1
0.002602581001372523,0.06329806987784925,-0.00619410951737216,1
0.009359337758129317,0.05167016290110514,0.0048169014936387386,1
0.020620599019390586,0.03422830243598897,-0.012200115523378609,1
0.025125103523895066,-0.029725185936104074,-0.023211126534389507,1
-0.028928950530158974,0.04585620941273308,-0.014202117525380389,1
0.009359337758129317,0.022600395459244648,-0.013201116524379499,1
0.01611609451488603,0.057484116389477195,-0.00519310851637127,1
0.025125103523895066,0.028414348947616706,-0.01620411952738217,1
0.022872851271642826,-0.058794953377964566,-0.013201116524379499,1
0.011611590010381555,0.022600395459244648,-0.01119911452237772,1
-0.00865868025988867,0.005158534994128475,-0.008196111519373939,1
-0.0019019235031319543,0.01678644197087259,-0.001189104512367711,1
0.04539537379416537,0.01678644197087259,-0.02821613153939396,1
0.07692690532569686,0.18539109313366328,-0.008196111519373939,1
0.002602581001372523,0.06911202336622152,-0.01620411952738217,1
0.047647626046417604,-0.14600425570354603,0.039851936528673214,1
-0.004154175755384193,-0.11693448826168555,-0.008196111519373939,1
-0.05370372530493375,-0.09367867430819711,-0.0021901055133686006,1
0.013863842262633794,-0.07042286035470888,-0.00619410951737216,1
0.04089086928966081,0.022600395459244648,-0.01019811352137683,1
-0.04919922080042927,0.11562365127319818,-0.01019811352137683,1
0.002602581001372523,0.09236783731970975,-0.00619410951737216,1
-0.0019019235031319543,-0.018097278959359957,-0.012200115523378609,1
0.020620599019390586,-0.058794953377964566,-0.02221012553338862,1
0.002602581001372523,0.03422830243598897,0.0048169014936387386,1
0.03188186028065186,-0.006469371982615842,-0.013201116524379499,1
0.00035032874912028426,0.09236783731970975,0.009821906498643188,1
-0.015415437016645463,-0.0122833254709879,0.0028148994916369595,1
-0.004154175755384193,-0.029725185936104074,0.003815900492637849,1
0.007107085505877078,-0.03553913942447613,-0.0021901055133686006,1
0.01611609451488603,0.01678644197087259,-0.00519310851637127,1
-0.037937959539168,0.04585620941273308,-0.012200115523378609,1
0.00035032874912028426,0.057484116389477195,-0.023211126534389507,1
-0.010910932512140986,-0.04135309291284839,-0.00619410951737216,1
-0.013163184764393225,-0.04135309291284839,-0.017205120528383057,1
0.0273773557761473,-0.006469371982615842,-0.017205120528383057,1
0.009359337758129317,0.04585620941273308,-0.014202117525380389,1
-0.004154175755384193,0.028414348947616706,-0.017205120528383057,1
0.002602581001372523,0.005158534994128475,-0.013201116524379499,1
0.01611609451488603,0.03422830243598897,-0.01019811352137683,1
-0.0019019235031319543,0.09236783731970975,-0.04323114655440952,1
0.00035032874912028426,0.028414348947616706,-0.001189104512367711,1
-0.035685707286915766,-0.0122833254709879,-0.00619410951737216,1
0.002602581001372523,-0.09367867430819711,-0.019207122530384837,1
0.002602581001372523,-0.0122833254709879,-0.014202117525380389,1
0.020620599019390586,0.05167016290110514,-0.0572451605684231,1
0.020620599019390586,0.11562365127319818,-0.01820612152938395,1
0.0341341125329041,0.005158534994128475,-0.02120912453238773,1
-0.024424446025654495,-0.006469371982615842,-0.012200115523378609,1
-0.026676698277906735,-0.04135309291284839,-0.01119911452237772,1
0.03638636478515633,0.12143760476157024,-0.02821613153939396,1
-0.00865868025988867,-0.082050767331453,-0.001189104512367711,1
-0.08298300458421301,-0.082050767331453,-0.017205120528383057,1
0.022872851271642826,0.04585620941273308,-0.02120912453238773,1
0.03188186028065186,0.11562365127319818,-0.008196111519373939,1
-0.017667689268897703,0.09236783731970975,0.0048169014936387386,1
-0.035685707286915766,0.057484116389477195,0.021833918510656088,1
0.052152130550922084,-0.04135309291284839,-0.0031911065143694906,1
0.03188186028065186,-0.04716704640122045,-0.00719511051837305,1
-0.11226228386349227,0.028414348947616706,0.03384593052266788,1
0.007107085505877078,0.17376318615691916,0.0048169014936387386,1
-0.017667689268897703,0.057484116389477195,0.020832917509654086,1
0.025125103523895066,-0.06460890686633662,-0.008196111519373939,1
-0.05820822980943823,-0.04135309291284839,-0.001189104512367711,1
0.01611609451488603,-0.018097278959359957,-0.0031911065143694906,1
0.002602581001372523,0.08073993034296563,-0.027215130538393067,1
-0.035685707286915766,0.05167016290110514,0.0028148994916369595,1
0.020620599019390586,-0.029725185936104074,-0.001189104512367711,1
0.03188186028065186,-0.03553913942447613,-0.0242121275353904,1
0.025125103523895066,-0.0122833254709879,-0.05224015556341865,1
-0.14604606764727607,0.06329806987784925,-0.01620411952738217,1
0.11296294136173292,0.05167016290110514,-0.01019811352137683,1
-0.0019019235031319543,0.05167016290110514,-0.01119911452237772,1
-0.051451473052681516,-0.03553913942447613,-0.029217132540394847,1
-0.00865868025988867,0.03422830243598897,-0.03222013554339863,1
0.07242240082119239,0.028414348947616706,-0.07125917458243777,1
-0.16181183341304184,0.11562365127319818,-0.054242157565420425,1
-0.015415437016645463,0.022600395459244648,-0.013201116524379499,1
-0.015415437016645463,-0.03553913942447613,0.003815900492637849,1
-0.06721723881844727,-0.029725185936104074,-0.0031911065143694906,1
-0.004154175755384193,-0.0122833254709879,-0.008196111519373939,1
-0.035685707286915766,0.03422830243598897,0.010822907499644078,1
-0.08748750908871757,-0.07623681384308094,-0.16835627167953407,1
-0.1347848063860148,0.03422830243598897,-0.08327118659444956,1
0.1602602386590302,0.028414348947616706,-0.01820612152938395,1
-0.05820822980943823,0.06329806987784925,0.05786995454669145,1
-0.051451473052681516,-0.04135309291284839,0.022834919511656976,1
0.007107085505877078,-0.11693448826168555,0.05786995454669145,1
0.047647626046417604,-0.06460890686633662,0.12693902361576062,1
0.007107085505877078,-0.03553913942447613,0.046858943535680556,1
0.03188186028065186,0.022600395459244648,-0.046234149557412195,1
0.08593591433470589,-0.0006554184942435824,-0.02221012553338862,1
0.025125103523895066,0.022600395459244648,0.06587796255469969,1
0.01611609451488603,-0.006469371982615842,0.11692901360575061,1
0.025125103523895066,-0.09367867430819711,-0.03622413954740219,1
0.00035032874912028426,-0.06460890686633662,-0.04923715256041487,1
-0.013163184764393225,0.03422830243598897,-0.00719511051837305,1
0.03638636478515633,-0.029725185936104074,0.018830915507652306,1
-0.06046048206169047,-0.03553913942447613,0.035847932524669654,1
0.0341341125329041,0.01678644197087259,0.0008128974896340686,1
0.038638617037408576,0.028414348947616706,-0.06024816357142687,1
-0.035685707286915766,-0.006469371982615842,-0.00719511051837305,1
-0.010910932512140986,-0.018097278959359957,-0.00619410951737216,1
0.011611590010381555,0.01678644197087259,-0.00519310851637127,1
0.025125103523895066,-0.04716704640122045,0.008820905497642298,1
0.009359337758129317,0.06329806987784925,0.06187395855069612,1
0.06566564406443563,-0.04716704640122045,0.022834919511656976,1
0.025125103523895066,0.022600395459244648,-0.0001881035113668212,1
0.011611590010381555,0.04585620941273308,-0.017205120528383057,1
0.01611609451488603,-0.03553913942447613,-0.012200115523378609,1
0.020620599019390586,-0.03553913942447613,-0.013201116524379499,1
0.04989987829866985,-0.018097278959359957,-0.0031911065143694906,1
0.007107085505877078,0.028414348947616706,-0.01019811352137683,1
0.0341341125329041,0.04585620941273308,-0.01620411952738217,1
-0.004154175755384193,0.022600395459244648,-0.00519310851637127,1
0.03638636478515633,-0.018097278959359957,-0.034222137545400405,1
0.0341341125329041,-0.006469371982615842,-0.01620411952738217,1
0.007107085505877078,0.028414348947616706,-0.017205120528383057,1
0.007107085505877078,-0.04135309291284839,-0.025213128536391287,1
0.007107085505877078,-0.0006554184942435824,-0.025213128536391287,1
0.013863842262633794,0.03422830243598897,-0.014202117525380389,1
0.009359337758129317,-0.0006554184942435824,-0.01019811352137683,1
0.047647626046417604,-0.0122833254709879,-0.00519310851637127,1
0.04539537379416537,-0.0006554184942435824,-0.012200115523378609,1
0.0341341125329041,-0.018097278959359957,-0.03522313854640129,1
0.007107085505877078,-0.029725185936104074,-0.01019811352137683,1
-0.004154175755384193,-0.04135309291284839,-0.01820612152938395,1
0.0273773557761473,0.022600395459244648,0.0028148994916369595,1
0.020620599019390586,0.005158534994128475,-0.00719511051837305,1
0.0273773557761473,-0.0122833254709879,-0.00719511051837305,1
0.047647626046417604,0.04585620941273308,-0.01820612152938395,1
0.013863842262633794,-0.04135309291284839,-0.001189104512367711,1
-0.024424446025654495,0.022600395459244648,0.008820905497642298,1
0.03638636478515633,0.01678644197087259,-0.017205120528383057,1
0.03188186028065186,0.005158534994128475,-0.00619410951737216,1
0.0273773557761473,-0.0006554184942435824,-0.02120912453238773,1
0.022872851271642826,0.01678644197087259,-0.0031911065143694906,1
0.03188186028065186,-0.04716704640122045,-0.0031911065143694906,1
0.04089086928966081,0.01678644197087259,-0.0021901055133686006,1
0.03188186028065186,0.11562365127319818,-0.0001881035113668212,1
0.03638636478515633,-0.029725185936104074,-0.012200115523378609,1
0.03638636478515633,0.005158534994128475,-0.01019811352137683,1
0.013863842262633794,0.005158534994128475,-0.023211126534389507,1
0.011611590010381555,0.022600395459244648,0.011823908500646078,1
0.013863842262633794,0.005158534994128475,0.028840925517662316,1
0.013863842262633794,-0.006469371982615842,-0.01019811352137683,1
-0.010910932512140986,0.022600395459244648,0.011823908500646078,1
0.007107085505877078,0.022600395459244648,-0.01620411952738217,1
0.002602581001372523,-0.04135309291284839,-0.008196111519373939,1
0.00035032874912028426,-0.0122833254709879,-0.012200115523378609,1
0.009359337758129317,0.028414348947616706,-0.008196111519373939,1
0.0341341125329041,-0.04135309291284839,-0.0021901055133686006,1
0.025125103523895066,-0.0006554184942435824,-0.014202117525380389,1
0.020620599019390586,0.04585620941273308,-0.008196111519373939,1
0.025125103523895066,0.057484116389477195,-0.017205120528383057,1
0.020620599019390586,-0.029725185936104074,-0.01019811352137683,1
0.025125103523895066,-0.04135309291284839,-0.023211126534389507,1
0.03638636478515633,0.028414348947616706,-0.019207122530384837,1
0.0273773557761473,0.022600395459244648,-0.012200115523378609,1
0.00035032874912028426,-0.0006554184942435824,-0.01119911452237772,1
0.025125103523895066,-0.018097278959359957,-0.00619410951737216,1
0.047647626046417604,0.03422830243598897,-0.0001881035113668212,1
0.007107085505877078,0.022600395459244648,-0.001189104512367711,1
0.022872851271642826,-0.006469371982615842,-0.01119911452237772,1
-0.010910932512140986,-0.029725185936104074,-0.023211126534389507,1
0.007107085505877078,0.022600395459244648,-0.013201116524379499,1
0.0273773557761473,0.005158534994128475,-0.014202117525380389,1
0.009359337758129317,0.005158534994128475,-0.0021901055133686006,1
0.03638636478515633,-0.0006554184942435824,-0.0031911065143694906,1
0.022872851271642826,0.022600395459244648,-0.01820612152938395,1
0.022872851271642826,0.028414348947616706,-0.01620411952738217,1
0.047647626046417604,-0.04716704640122045,-0.01019811352137683,1
0.03188186028065186,0.04585620941273308,-0.014202117525380389,1
0.03638636478515633,-0.029725185936104074,-0.01019811352137683,1
0.03188186028065186,-0.029725185936104074,-0.008196111519373939,1
0.03188186028065186,-0.0006554184942435824,-0.01119911452237772,1
0.0341341125329041,0.022600395459244648,-0.014202117525380389,1
0.025125103523895066,-0.04135309291284839,-0.00619410951737216,1
0.007107085505877078,-0.006469371982615842,-0.0031911065143694906,1
0.007107085505877078,0.05167016290110514,-0.0031911065143694906,1
0.009359337758129317,0.05167016290110514,-0.019207122530384837,1
-0.004154175755384193,-0.0006554184942435824,-0.01820612152938395,1
0.009359337758129317,-0.04135309291284839,-0.01620411952738217,1
0.01611609451488603,0.005158534994128475,-0.01019811352137683,1
0.011611590010381555,-0.0122833254709879,-0.01019811352137683,1
0.002602581001372523,0.005158534994128475,-0.00719511051837305,1
0.022872851271642826,-0.029725185936104074,0.0028148994916369595,1
0.013863842262633794,0.005158534994128475,-0.013201116524379499,1
0.022872851271642826,0.005158534994128475,-0.01820612152938395,1
0.01611609451488603,-0.04135309291284839,-0.008196111519373939,1
0.009359337758129317,-0.03553913942447613,0.008820905497642298,1
0.03188186028065186,0.005158534994128475,-0.00519310851637127,1
0.03188186028065186,-0.006469371982615842,0.0008128974896340686,1
0.01611609451488603,0.03422830243598897,0.003815900492637849,1
0.013863842262633794,0.022600395459244648,0.0058179024946396285,1
0.007107085505877078,-0.0122833254709879,0.011823908500646078,1
0.007107085505877078,-0.04135309291284839,-0.01019811352137683,1
0.01611609451488603,0.01678644197087259,-0.012200115523378609,1
0.01611609451488603,0.005158534994128475,-0.01119911452237772,1
0.03188186028065186,-0.018097278959359957,-0.00519310851637127,1
0.009359337758129317,0.028414348947616706,-0.0021901055133686006,1
0.03188186028065186,0.028414348947616706,0.0048169014936387386,1
0.022872851271642826,0.01678644197087259,0.0028148994916369595,1
0.009359337758129317,-0.018097278959359957,-0.0031911065143694906,1
-0.0019019235031319543,0.028414348947616706,-0.01019811352137683,1
0.01611609451488603,0.028414348947616706,0.011823908500646078,1
0.020620599019390586,0.022600395459244648,-0.00619410951737216,1
0.020620599019390586,-0.006469371982615842,0.014826911503648748,1
0.01611609451488603,-0.018097278959359957,-0.008196111519373939,1
0.0341341125329041,0.05167016290110514,-0.0031911065143694906,1
0.013863842262633794,0.03422830243598897,-0.00719511051837305,1
-0.0019019235031319543,-0.03553913942447613,0.007819904496641408,1
0.013863842262633794,0.022600395459244648,-0.00619410951737216,1
0.011611590010381555,-0.0122833254709879,-0.017205120528383057,1
0.007107085505877078,-0.006469371982615842,-0.02821613153939396,1
0.009359337758129317,-0.018097278959359957,-0.008196111519373939,1
0.011611590010381555,-0.0006554184942435824,0.0028148994916369595,1
0.04539537379416537,0.04585620941273308,-0.013201116524379499,1
0.025125103523895066,0.057484116389477195,-0.017205120528383057,1
0.013863842262633794,0.01678644197087259,-0.008196111519373939,1
0.022872851271642826,-0.018097278959359957,-0.02120912453238773,1
0.022872851271642826,-0.0006554184942435824,-0.02221012553338862,1
0.025125103523895066,0.03422830243598897,-0.0021901055133686006,1
0.013863842262633794,-0.029725185936104074,0.0008128974896340686,1
0.0341341125329041,-0.04716704640122045,-0.008196111519373939,1
0.0273773557761473,-0.0006554184942435824,-0.00519310851637127,1
0.011611590010381555,-0.018097278959359957,-0.0031911065143694906,1
0.01611609451488603,-0.04716704640122045,-0.01620411952738217,1
0.007107085505877078,0.03422830243598897,-0.00619410951737216,1
0.013863842262633794,0.028414348947616706,-0.013201116524379499,1
0.013863842262633794,-0.029725185936104074,-0.00619410951737216,1
0.011611590010381555,-0.006469371982615842,-0.01019811352137683,1
0.022872851271642826,-0.0006554184942435824,-0.01119911452237772,1
0.009359337758129317,-0.03553913942447613,-0.00619410951737216,1
0.025125103523895066,0.03422830243598897,-0.00719511051837305,1
0.03188186028065186,0.005158534994128475,-0.012200115523378609,1
0.013863842262633794,0.03422830243598897,-0.01019811352137683,1
0.020620599019390586,0.005158534994128475,0.0008128974896340686,1
0.038638617037408576,0.022600395459244648,-0.00619410951737216,1
0.03188186028065186,-0.0006554184942435824,-0.01119911452237772,1
0.020620599019390586,0.022600395459244648,-0.0001881035113668212,1
0.011611590010381555,-0.0006554184942435824,0.015827912504649638,1
0.025125103523895066,0.01678644197087259,0.003815900492637849,1
0.020620599019390586,0.028414348947616706,-0.013201116524379499,1
-0.010910932512140986,-0.0122833254709879,-0.00719511051837305,1
-0.015415437016645463,0.005158534994128475,-0.01620411952738217,1
0.025125103523895066,0.04585620941273308,-0.00619410951737216,1
0.013863842262633794,0.057484116389477195,-0.01119911452237772,1
0.025125103523895066,-0.0006554184942435824,-0.0031911065143694906,1
-0.0019019235031319543,-0.0122833254709879,-0.012200115523378609,1
0.01611609451488603,-0.029725185936104074,-0.00519310851637127,1
0.03188186028065186,0.05167016290110514,0.003815900492637849,1
0.0273773557761473,-0.029725185936104074,-0.012200115523378609,1
0.0273773557761473,-0.018097278959359957,-0.0021901055133686006,1
0.011611590010381555,0.05167016290110514,0.0058179024946396285,1
0.007107085505877078,-0.0006554184942435824,0.008820905497642298,1
0.007107085505877078,-0.018097278959359957,-0.0001881035113668212,1
0.022872851271642826,0.04585620941273308,-0.0001881035113668212,1
0.011611590010381555,0.005158534994128475,0.008820905497642298,1
-0.015415437016645463,0.005158534994128475,-0.008196111519373939,1
0.01611609451488603,-0.03553913942447613,0.0048169014936387386,1
0.0273773557761473,-0.006469371982615842,-0.013201116524379499,1
0.007107085505877078,-0.0006554184942435824,0.0058179024946396285,1
0.011611590010381555,-0.006469371982615842,-0.008196111519373939,1
-0.0019019235031319543,-0.0122833254709879,0.022834919511656976,1
0.013863842262633794,-0.006469371982615842,-0.00519310851637127,1
0.011611590010381555,0.01678644197087259,0.024836921513658756,1
0.03638636478515633,-0.018097278959359957,0.0048169014936387386,1
0.03638636478515633,-0.0122833254709879,-0.012200115523378609,1
0.0273773557761473,-0.0006554184942435824,-0.008196111519373939,1
0.020620599019390586,0.057484116389477195,-0.00519310851637127,1
0.04539537379416537,0.01678644197087259,-0.001189104512367711,1
0.020620599019390586,0.005158534994128475,0.0008128974896340686,1
0.0273773557761473,0.01678644197087259,0.010822907499644078,1
0.038638617037408576,0.01678644197087259,-0.0001881035113668212,1
0.020620599019390586,0.005158534994128475,-0.00719511051837305,1
0.01611609451488603,-0.0122833254709879,-0.00619410951737216,1
-0.004154175755384193,0.01678644197087259,-0.00619410951737216,1
0.007107085505877078,-0.0122833254709879,-0.001189104512367711,1
0.009359337758129317,-0.006469371982615842,-0.01119911452237772,1
0.00035032874912028426,0.028414348947616706,-0.014202117525380389,1
0.013863842262633794,-0.029725185936104074,-0.00719511051837305,1
0.00035032874912028426,0.01678644197087259,-0.0031911065143694906,1
0.011611590010381555,0.022600395459244648,-0.01019811352137683,1
0.025125103523895066,0.03422830243598897,-0.017205120528383057,1
0.01611609451488603,-0.006469371982615842,-0.014202117525380389,1
0.025125103523895066,-0.0122833254709879,-0.027215130538393067,1
0.007107085505877078,-0.0006554184942435824,-0.017205120528383057,1
0.020620599019390586,-0.006469371982615842,-0.00619410951737216,1
0.011611590010381555,0.028414348947616706,-0.01620411952738217,1
0.022872851271642826,0.005158534994128475,-0.00519310851637127,1
0.022872851271642826,-0.006469371982615842,-0.01019811352137683,1
0.0341341125329041,-0.0122833254709879,-0.017205120528383057,1
0.009359337758129317,0.028414348947616706,-0.019207122530384837,1
-0.010910932512140986,-0.03553913942447613,-0.014202117525380389,1
0.0273773557761473,0.04585620941273308,0.008820905497642298,1
0.013863842262633794,-0.029725185936104074,-0.01019811352137683,1
0.0341341125329041,0.01678644197087259,-0.0001881035113668212,1
0.020620599019390586,-0.029725185936104074,-0.0031911065143694906,1
0.009359337758129317,-0.0122833254709879,-0.00619410951737216,1
0.038638617037408576,-0.018097278959359957,-0.008196111519373939,1
0.038638617037408576,-0.0006554184942435824,-0.008196111519373939,1
0.009359337758129317,0.03422830243598897,-0.01820612152938395,1
-0.004154175755384193,0.03422830243598897,-0.00619410951737216,1
0.020620599019390586,-0.029725185936104074,-0.0021901055133686006,1
0.020620599019390586,-0.0122833254709879,-0.0031911065143694906,1
0.0341341125329041,0.005158534994128475,0.0008128974896340686,1
0.022872851271642826,-0.0122833254709879,0.0058179024946396285,1
0.013863842262633794,0.04585620941273308,-0.01620411952738217,1
-0.0019019235031319543,-0.006469371982615842,-0.01119911452237772,1
0.013863842262633794,0.028414348947616706,-0.00619410951737216,1
0.009359337758129317,-0.0122833254709879,-0.0001881035113668212,1
0.009359337758129317,-0.018097278959359957,0.011823908500646078,1
0.009359337758129317,0.09818179080808201,-0.00619410951737216,1
0.020620599019390586,-0.0006554184942435824,-0.012200115523378609,1
-0.0019019235031319543,0.028414348947616706,-0.0001881035113668212,1
0.038638617037408576,0.028414348947616706,0.0008128974896340686,1
0.013863842262633794,-0.006469371982615842,-0.01019811352137683,1
0.013863842262633794,0.028414348947616706,-0.00519310851637127,1
0.011611590010381555,0.01678644197087259,-0.013201116524379499,1
0.0273773557761473,0.03422830243598897,-0.014202117525380389,1
0.04089086928966081,0.01678644197087259,0.0048169014936387386,1
0.0341341125329041,0.06329806987784925,-0.01019811352137683,1
0.01611609451488603,0.01678644197087259,0.0058179024946396285,1
0.04539537379416537,-0.06460890686633662,-0.00719511051837305,1
0.002602581001372523,0.03422830243598897,0.003815900492637849,1
-0.004154175755384193,0.005158534994128475,-0.008196111519373939,1
0.002602581001372523,-0.0006554184942435824,-0.00519310851637127,1
0.007107085505877078,-0.06460890686633662,0.010822907499644078,1
0.047647626046417604,-0.029725185936104074,0.008820905497642298,1
0.025125103523895066,0.005158534994128475,-0.0001881035113668212,1
0.009359337758129317,-0.0006554184942435824,-0.00519310851637127,1
0.011611590010381555,-0.0122833254709879,-0.01019811352137683,1
0.011611590010381555,0.01678644197087259,-0.0031911065143694906,1
0.009359337758129317,-0.0122833254709879,0.0058179024946396285,1
0.025125103523895066,0.005158534994128475,-0.0031911065143694906,1
0.007107085505877078,-0.018097278959359957,-0.01019811352137683,1
0.007107085505877078,0.022600395459244648,-0.00719511051837305,1
0.022872851271642826,-0.006469371982615842,0.011823908500646078,1
0.009359337758129317,0.028414348947616706,0.008820905497642298,1
0.020620599019390586,-0.029725185936104074,0.009821906498643188,1
0.020620599019390586,-0.006469371982615842,-0.00619410951737216,1
-0.0019019235031319543,-0.029725185936104074,-0.001189104512367711,1
0.007107085505877078,0.04585620941273308,0.007819904496641408,1
0.002602581001372523,-0.0122833254709879,-0.0001881035113668212,1
-0.004154175755384193,0.005158534994128475,-0.017205120528383057,1
0.01611609451488603,-0.029725185936104074,0.0048169014936387386,1
0.01611609451488603,0.03422830243598897,-0.00719511051837305,1
0.002602581001372523,0.03422830243598897,-0.008196111519373939,1
0.007107085505877078,0.01678644197087259,-0.01620411952738217,1
0.020620599019390586,-0.04135309291284839,-0.01119911452237772,1
0.038638617037408576,0.01678644197087259,-0.0021901055133686006,1
0.03638636478515633,-0.0122833254709879,-0.012200115523378609,1
0.013863842262633794,0.04585620941273308,-0.012200115523378609,1
0.013863842262633794,-0.0006554184942435824,-0.0001881035113668212,1
0.013863842262633794,-0.0006554184942435824,-0.0001881035113668212,1
0.01611609451488603,0.06329806987784925,-0.00519310851637127,1
0.022872851271642826,-0.0006554184942435824,-0.01620411952738217,1
0.022872851271642826,-0.029725185936104074,-0.012200115523378609,1
0.011611590010381555,-0.04135309291284839,-0.02120912453238773,1
0.002602581001372523,0.04585620941273308,-0.00719511051837305,1
0.002602581001372523,0.028414348947616706,0.0058179024946396285,1
0.038638617037408576,0.04585620941273308,-0.001189104512367711,1
0.0273773557761473,0.022600395459244648,-0.001189104512367711,1
0.007107085505877078,-0.006469371982615842,-0.025213128536391287,1
0.011611590010381555,0.03422830243598897,-0.014202117525380389,1
0.038638617037408576,-0.018097278959359957,-0.02221012553338862,1
0.013863842262633794,0.005158534994128475,-0.019207122530384837,1
0.009359337758129317,0.005158534994128475,-0.01620411952738217,1
0.04539537379416537,-0.006469371982615842,-0.01119911452237772,1
0.0341341125329041,-0.006469371982615842,-0.017205120528383057,1
0.025125103523895066,-0.006469371982615842,-0.01019811352137683,1
-0.004154175755384193,-0.018097278959359957,-0.00619410951737216,1
0.011611590010381555,-0.029725185936104074,-0.0021901055133686006,1
0.020620599019390586,-0.0006554184942435824,-0.019207122530384837,1
0.020620599019390586,0.022600395459244648,-0.0021901055133686006,1
0.007107085505877078,-0.029725185936104074,-0.00619410951737216,1
0.011611590010381555,-0.006469371982615842,0.008820905497642298,1
0.011611590010381555,-0.0006554184942435824,-0.0031911065143694906,1
