x,y,z,label
0.1429268360061238,-0.04763932197533014,-0.5575468514521471,4
0.1429268360061238,-0.047111728855144426,-0.5595138495944266,4
0.14254337101647735,-0.047955877847441576,-0.5584210728487158,4
0.14246667801854807,-0.04658413573495872,-0.5592952942452845,4
0.14212155952786626,-0.04732276610321872,-0.5586942670351435,4
0.1428501430081945,-0.04869450821570157,-0.5590221000588567,4
0.14315691499991165,-0.047955877847441576,-0.5586942670351435,4
0.1427734500102652,-0.04911658271185013,-0.5576561291267181,4
0.143118568500947,-0.047533803351292994,-0.5579839621504313,4
0.14273510351130056,-0.04742828472725587,-0.5594045719198556,4
0.143118568500947,-0.04774484059936729,-0.5582025174995736,4
0.14304187550301772,-0.048272433719553004,-0.5590221000588567,4
0.14304187550301772,-0.047006210231107286,-0.5579839621504313,4
0.1427734500102652,-0.047533803351292994,-0.55934993308257,4
0.1427734500102652,-0.04806139647147871,-0.5582571563368591,4
0.14265841051337128,-0.04774484059936729,-0.5579839621504313,4
0.14254337101647735,-0.04742828472725587,-0.5586942670351435,4
0.143118568500947,-0.04869450821570157,-0.5596777661062833,4
0.1432719544968056,-0.04742828472725587,-0.5589128223842856,4
0.1429651825050884,-0.04742828472725587,-0.5586942670351435,4
0.14269675701233592,-0.04732276610321872,-0.5585303505232868,4
0.14246667801854807,-0.04742828472725587,-0.5591860165707134,4
0.14265841051337128,-0.04742828472725587,-0.5588035447097145,4
0.14254337101647735,-0.04774484059936729,-0.5586942670351435,4
0.14308022200198237,-0.04742828472725587,-0.5580932398250026,4
0.1429268360061238,-0.046795172983033005,-0.5580932398250026,4
0.1424283315195834,-0.04922210133588728,-0.5584210728487158,4
0.14265841051337128,-0.046795172983033005,-0.5586942670351435,4
0.1429268360061238,-0.04742828472725587,-0.5590221000588567,4
0.14262006401440663,-0.04848347096762729,-0.5589128223842856,4
0.14254337101647735,-0.04732276610321872,-0.5581478786622881,4
0.14262006401440663,-0.04869450821570157,-0.5594045719198556,4
0.1429268360061238,-0.047111728855144426,-0.5591313777334279,4
0.1429268360061238,-0.047955877847441576,-0.5582571563368591,4
0.14254337101647735,-0.047006210231107286,-0.5582571563368591,4
0.14262006401440663,-0.04806139647147871,-0.5582025174995736,4
0.1427734500102652,-0.04690069160707015,-0.5578200456385748,4
0.14254337101647735,-0.04806139647147871,-0.5588581835470001,4
0.14764345537877505,-0.006592577224881691,-0.5315387649042288,4
0.1427734500102652,-0.0447903191263273,-0.5588581835470001,4
0.1427734500102652,-0.0383536830600616,-0.5590221000588567,4
0.1424283315195834,-0.03592675470720732,-0.5615901254112773,4
0.14177644103718445,-0.03877575755621017,-0.559950960292711,4
0.14227494552372483,-0.04763932197533014,-0.5594592107571411,4
0.1429268360061238,-0.04415720738210444,-0.560060237967282,4
0.14334864749473486,-0.0447903191263273,-0.560551987502852,4
0.14265841051337128,-0.048588989591664425,-0.5586942670351435,4
0.1428501430081945,-0.0462675798628473,-0.5585303505232868,4
0.1428501430081945,-0.04616206123881015,-0.5582571563368591,4
0.143118568500947,-0.0462675798628473,-0.558748905872429,4
0.14254337101647735,-0.05059384344837013,-0.5584757116860013,4
0.14227494552372483,-0.04426272600614159,-0.5591313777334279,4
0.1425050245175127,-0.04911658271185013,-0.5582025174995736,4
0.1429651825050884,-0.046795172983033005,-0.5588581835470001,4
0.1434636869916288,-0.04848347096762729,-0.5589128223842856,4
0.1433869939936995,-0.04763932197533014,-0.5588035447097145,4
0.14304187550301772,-0.04816691509551586,-0.558748905872429,4
0.1429651825050884,-0.04880002683973871,-0.5590221000588567,4
0.14288848950715916,-0.04763932197533014,-0.5589128223842856,4
0.14254337101647735,-0.04985521308011014,-0.5585849893605724,4
0.14308022200198237,-0.047955877847441576,-0.5589128223842856,4
0.14361707298748738,-0.04932761995992443,-0.5590221000588567,4
0.1429651825050884,-0.048272433719553004,-0.5585303505232868,4
0.14269675701233592,-0.04964417583203585,-0.5590767388961422,4
0.1424283315195834,-0.04774484059936729,-0.5588581835470001,4
0.1427734500102652,-0.04932761995992443,-0.5591860165707134,4
0.1429268360061238,-0.049433138583961575,-0.558748905872429,4
0.1427734500102652,-0.047955877847441576,-0.5591313777334279,4
0.14315691499991165,-0.04880002683973871,-0.5582571563368591,4
0.1429651825050884,-0.04911658271185013,-0.5584210728487158,4
0.1429268360061238,-0.04932761995992443,-0.5591313777334279,4
0.1425050245175127,-0.047533803351292994,-0.5589128223842856,4
0.14212155952786626,-0.04890554546377586,-0.5594045719198556,4
0.14265841051337128,-0.04911658271185013,-0.5580932398250026,4
0.14288848950715916,-0.04848347096762729,-0.5580932398250026,4
0.14288848950715916,-0.04658413573495872,-0.560060237967282,4
0.1431952614988763,-0.048272433719553004,-0.5590767388961422,4
0.1432719544968056,-0.051015917944518714,-0.5594045719198556,4
0.143118568500947,-0.047006210231107286,-0.5584757116860013,4
0.14254337101647735,-0.04890554546377586,-0.5604973486655664,4
0.1424283315195834,-0.04542343087055016,-0.5595138495944266,4
0.14185313403511374,-0.05724151676271011,-0.5656333993704074,4
0.1435403799895581,-0.047111728855144426,-0.5582025174995736,4
0.1429268360061238,-0.04848347096762729,-0.5588581835470001,4
-0.24076823263410937,0.0004771705856068617,0.026924790991301763,4
-0.2405765001392861,0.0006882078336811455,0.027416540526871647,4
-0.2401163421517104,0.0010047637057925712,0.02752581820144273,4
-0.24080657913307402,-5.042253457885157e-05,0.02687015215401622,4
-0.2384674426962307,0.0021654685702011396,0.028454678435296955,4
-0.24076823263410937,0.0004771705856068617,0.026323763781160796,4
-0.24076823263410937,0.0006882078336811455,0.027799012387870446,4
-0.24103665812686187,0.0015323568259782846,0.026323763781160796,4
-0.2405765001392861,0.00037165196156971613,0.027361901689586104,4
-0.24080657913307402,0.001110282329829717,0.02725262401501502,4
-0.24092161862996794,0.00037165196156971613,0.02752581820144273,4
-0.24053815364032147,0.0004771705856068617,0.027361901689586104,4
-0.24230209259269517,0.0006882078336811455,0.026378402618446335,4
-0.24076823263410937,0.0014268382019411426,0.02665159680487405,4
-0.24095996512893259,0.0022709871942382816,0.02687015215401622,4
-0.24061484663825072,-0.00036697840669028096,0.026924790991301763,4
-0.24084492563203866,0.001110282329829717,0.02687015215401622,4
-0.24084492563203866,0.00016061471349543226,0.027361901689586104,4
-0.2405765001392861,0.00037165196156971613,0.02687015215401622,4
-0.24072988613514473,0.0008992450817554294,0.027143346340443936,4
-0.24026972814756897,0.0014268382019411426,0.026979429828587306,4
-0.24049980714135683,0.0010047637057925712,0.027143346340443936,4
-0.24095996512893259,0.00016061471349543226,0.026979429828587306,4
-0.24084492563203866,0.00037165196156971613,0.02768973471329936,4
-0.24049980714135683,0.0015323568259782846,0.02747117936415719,4
-0.24030807464653361,0.0010047637057925712,0.026760874479445137,4
-0.24034642114549826,0.0014268382019411426,0.0277443735505849,4
-0.24072988613514473,0.0007937264577182874,0.027799012387870446,4
-0.24049980714135683,0.0013213195779040007,0.02796292889972707,4
-0.24103665812686187,0.0006882078336811455,0.027197985177729474,4
-0.24092161862996794,0.0016378754500154264,0.027197985177729474,4
-0.24049980714135683,0.001110282329829717,0.02807220657429816,4
-0.24072988613514473,0.0006882078336811455,0.028181484248869244,4
-0.24084492563203866,0.00037165196156971613,0.02725262401501502,4
-0.24007799565274576,0.002587543066349711,0.027580457038728273,4
-0.2405765001392861,0.0021654685702011396,0.02752581820144273,4
-0.24084492563203866,0.0013213195779040007,0.02768973471329936,4
-0.24084492563203866,0.00037165196156971613,0.02747117936415719,4
-0.24080657913307402,0.001110282329829717,0.028181484248869244,4
-0.24080657913307402,0.001110282329829717,0.02796292889972707,4
-0.24053815364032147,0.0010047637057925712,0.02768973471329936,4
-0.2405765001392861,0.0002661333375325742,0.02747117936415719,4
-0.24026972814756897,0.001110282329829717,0.027580457038728273,4
-0.24072988613514473,0.001110282329829717,0.027143346340443936,4
-0.2401163421517104,0.0014268382019411426,0.027143346340443936,4
-0.24092161862996794,-0.0002614597826531391,0.027361901689586104,4
-0.24092161862996794,0.0002661333375325742,0.027197985177729474,4
-0.24061484663825072,-0.0002614597826531391,0.027580457038728273,4
-0.2403847676444629,0.0006882078336811455,0.027416540526871647,4
-0.24061484663825072,-5.042253457885157e-05,0.027361901689586104,4
-0.24111335112479115,0.001110282329829717,0.02752581820144273,4
-0.24042311414342754,0.0013213195779040007,0.027361901689586104,4
-0.24053815364032147,0.0013213195779040007,0.027580457038728273,4
-0.24103665812686187,0.0015323568259782846,0.0277443735505849,4
-0.24076823263410937,0.0008992450817554294,0.027799012387870446,4
-0.24092161862996794,0.0010047637057925712,0.02725262401501502,4
-0.24095996512893259,0.0016378754500154264,0.027143346340443936,4
-0.24069153963618,0.0006882078336811455,0.027580457038728273,4
-0.24069153963618,0.0004771705856068617,0.028181484248869244,4
-0.24069153963618,-5.042253457885157e-05,0.02747117936415719,4
-0.24084492563203866,0.001110282329829717,0.027143346340443936,4
-0.24092161862996794,0.001110282329829717,0.02747117936415719,4
-0.2405765001392861,0.0002661333375325742,0.027416540526871647,4
-0.24049980714135683,0.0006882078336811455,0.02796292889972707,4
-0.24076823263410937,0.0006882078336811455,0.02708870750315839,4
-0.24092161862996794,0.0007937264577182874,0.02768973471329936,4
-0.2403847676444629,0.0002661333375325742,0.028017567737012614,4
-0.24092161862996794,0.00037165196156971613,0.026760874479445137,4
-0.24053815364032147,0.0014268382019411426,0.027361901689586104,4
-0.2403847676444629,0.0006882078336811455,0.027580457038728273,4
-0.2405765001392861,0.00037165196156971613,0.02725262401501502,4
-0.24034642114549826,0.00037165196156971613,0.02747117936415719,4
-0.24042311414342754,0.0002661333375325742,0.02752581820144273,4
-0.2414584696154729,0.0010047637057925712,0.02747117936415719,4
-0.2403847676444629,0.0015323568259782846,0.02752581820144273,4
-0.24076823263410937,0.0004771705856068617,0.02725262401501502,4
-0.24061484663825072,0.00037165196156971613,0.027416540526871647,4
-0.24095996512893259,0.0013213195779040007,0.027361901689586104,4
-0.24095996512893259,0.0007937264577182874,0.027197985177729474,4
-0.24072988613514473,0.0014268382019411426,0.0277443735505849,4
-0.2405765001392861,0.0006882078336811455,0.02752581820144273,4
-0.24069153963618,0.0015323568259782846,0.027853651225155984,4
-0.24069153963618,0.0016378754500154264,0.02708870750315839,4
-0.24076823263410937,0.0014268382019411426,0.02807220657429816,4
-0.24076823263410937,0.001954431322126856,0.02681551331673068,4
-0.24049980714135683,-0.001316646023024562,0.027580457038728273,4
-0.24061484663825072,0.0008992450817554294,0.027416540526871647,4
-0.2405765001392861,0.001110282329829717,0.027361901689586104,4
-0.24084492563203866,0.00016061471349543226,0.026979429828587306,4
-0.24095996512893259,0.001110282329829717,0.026979429828587306,4
-0.2403847676444629,0.0002661333375325742,0.027143346340443936,4
-0.24076823263410937,0.0002661333375325742,0.02665159680487405,4
-0.2405765001392861,0.0010047637057925712,0.027361901689586104,4
-0.24092161862996794,-5.042253457885157e-05,0.026979429828587306,4
-0.24030807464653361,0.001110282329829717,0.02681551331673068,4
-0.24034642114549826,0.0004771705856068617,0.02708870750315839,4
-0.24069153963618,0.0008992450817554294,0.02708870750315839,4
-0.24111335112479115,-0.00036697840669028096,0.02747117936415719,4
-0.24049980714135683,0.0010047637057925712,0.02725262401501502,4
-0.2405765001392861,0.0004771705856068617,0.026378402618446335,4
-0.23954114466724072,0.0010047637057925712,0.027143346340443936,4
-0.24168854860926084,0.0013213195779040007,0.026378402618446335,4
-0.24069153963618,0.00037165196156971613,0.026760874479445137,4
-0.24142012311650826,0.0008992450817554294,0.026979429828587306,4
-0.24072988613514473,0.0010047637057925712,0.02725262401501502,4
-0.24138177661754362,0.0014268382019411426,0.026542319130302965,4
-0.2405765001392861,0.0006882078336811455,0.02708870750315839,4
-0.24080657913307402,0.0007937264577182874,0.026924790991301763,4
-0.24061484663825072,0.0015323568259782846,0.026924790991301763,4
-0.24061484663825072,0.0015323568259782846,0.02687015215401622,4
-0.24072988613514473,0.001848912698089714,0.02725262401501502,4
-0.24076823263410937,0.0008992450817554294,0.026487680293017426,4
-0.2405765001392861,0.0010047637057925712,0.026323763781160796,4
-0.24061484663825072,0.0004771705856068617,0.027197985177729474,4
-0.24119004412272044,0.0007937264577182874,0.02687015215401622,4
-0.24034642114549826,0.002587543066349711,0.02725262401501502,4
-0.2405765001392861,0.0010047637057925712,0.02621448610658971,4
-0.2403847676444629,0.001848912698089714,0.02687015215401622,4
-0.24084492563203866,0.0008992450817554294,0.026487680293017426,4
-0.24080657913307402,0.00016061471349543226,0.02708870750315839,4
-0.24111335112479115,0.0016378754500154264,0.027143346340443936,4
-0.24072988613514473,0.0010047637057925712,0.026487680293017426,4
-0.24080657913307402,0.00037165196156971613,0.027361901689586104,4
-0.24076823263410937,0.0008992450817554294,0.026487680293017426,4
-0.24084492563203866,0.0002661333375325742,0.02687015215401622,4
-0.24080657913307402,0.0004771705856068617,0.026378402618446335,4
-0.24084492563203866,0.0008992450817554294,0.02665159680487405,4
-0.24076823263410937,-5.042253457885157e-05,0.02681551331673068,4
-0.23996295615585186,0.0014268382019411426,0.02665159680487405,4
-0.24007799565274576,0.0010047637057925712,0.026760874479445137,4
-0.24076823263410937,0.0010047637057925712,0.02725262401501502,4
-0.24080657913307402,0.0010047637057925712,0.02725262401501502,4
-0.24084492563203866,-0.0002614597826531391,0.026979429828587306,4
-0.24099831162789723,0.001954431322126856,0.027853651225155984,4
-0.24095996512893259,0.0016378754500154264,0.027580457038728273,4
-0.24072988613514473,0.0037482479307582796,0.02621448610658971,4
-0.24061484663825072,0.002587543066349711,0.02752581820144273,4
-0.24053815364032147,0.0010047637057925712,0.02725262401501502,4
-0.2403847676444629,-0.00015594115861599714,0.0277443735505849,4
-0.24042311414342754,0.0004771705856068617,0.02752581820144273,4
-0.2405765001392861,0.0007937264577182874,0.027197985177729474,4
-0.24042311414342754,0.0014268382019411426,0.026378402618446335,4
-0.24061484663825072,0.0021654685702011396,0.025941291920161997,4
-0.2401163421517104,0.001954431322126856,0.026487680293017426,4
-0.2403847676444629,-0.0006835342788017067,0.027580457038728273,4
-0.24111335112479115,0.0010047637057925712,0.02659695796758851,4
-0.24111335112479115,0.0007937264577182874,0.026924790991301763,4
-0.24007799565274576,0.002693061690386853,0.026979429828587306,4
-0.24084492563203866,0.002059949946163998,0.02687015215401622,4
-0.24061484663825072,0.0013213195779040007,0.02605056959473308,4
-0.24084492563203866,0.0015323568259782846,0.027799012387870446,4
-0.24092161862996794,-0.0004724970307274229,0.027853651225155984,4
-0.24080657913307402,-0.001316646023024562,0.026542319130302965,4
-0.2405765001392861,0.0006882078336811455,0.027143346340443936,4
-0.24080657913307402,0.0021654685702011396,0.027361901689586104,4
-0.24076823263410937,0.0008992450817554294,0.027361901689586104,4
-0.2405765001392861,0.0007937264577182874,0.024848515174451146,4
-0.24069153963618,0.0008992450817554294,0.027197985177729474,4
-0.24084492563203866,0.0002661333375325742,0.02708870750315839,4
-0.2401163421517104,0.0008992450817554294,0.02577737540830537,4
-0.24095996512893259,0.0014268382019411426,0.027361901689586104,4
-0.24076823263410937,0.001848912698089714,0.02665159680487405,4
-0.24092161862996794,0.0010047637057925712,0.02708870750315839,4
-0.24084492563203866,0.0006882078336811455,0.026542319130302965,4
-0.24084492563203866,-0.00036697840669028096,0.02708870750315839,4
-0.24080657913307402,0.0010047637057925712,0.02725262401501502,4
-0.24080657913307402,-0.0002614597826531391,0.02665159680487405,4
-0.24080657913307402,0.001110282329829717,0.02708870750315839,4
-0.2427239040813062,-0.0008945715268759943,0.02807220657429816,4
-0.2412667371206497,0.0004771705856068617,0.02807220657429816,4
-0.24092161862996794,0.001954431322126856,0.026760874479445137,4
-0.24053815364032147,0.001110282329829717,0.027361901689586104,4
-0.24069153963618,0.0013213195779040007,0.02708870750315839,4
-0.24092161862996794,0.0010047637057925712,0.027416540526871647,4
-0.24053815364032147,0.0002661333375325742,0.0277443735505849,4
-0.24042311414342754,0.001848912698089714,0.02708870750315839,4
-0.24034642114549826,0.0008992450817554294,0.02768973471329936,4
-0.24080657913307402,0.0008992450817554294,0.027580457038728273,4
-0.24061484663825072,0.001110282329829717,0.027799012387870446,4
-0.24042311414342754,0.0013213195779040007,0.02708870750315839,4
-0.24072988613514473,0.0014268382019411426,0.026924790991301763,4
-0.24084492563203866,0.0006882078336811455,0.027853651225155984,4
-0.24042311414342754,0.0007937264577182874,0.027361901689586104,4
-0.24026972814756897,-0.0004724970307274229,0.026979429828587306,4
-0.24084492563203866,0.0004771705856068617,0.027143346340443936,4
-0.24080657913307402,0.0013213195779040007,0.027197985177729474,4
-0.24076823263410937,0.001110282329829717,0.027853651225155984,4
-0.2398862631579225,0.0015323568259782846,0.02725262401501502,4
-0.24053815364032147,0.0007937264577182874,0.02725262401501502,4
-0.2405765001392861,0.0004771705856068617,0.027361901689586104,4
-0.24180358810615477,0.001848912698089714,0.02665159680487405,4
-0.2403847676444629,0.00016061471349543226,0.028017567737012614,4
-0.24134343011857898,0.001110282329829717,0.026487680293017426,4
-0.24084492563203866,0.0007937264577182874,0.02747117936415719,4
-0.24138177661754362,0.0013213195779040007,0.02708870750315839,4
-0.24053815364032147,0.0007937264577182874,0.027580457038728273,4
-0.24080657913307402,-0.0002614597826531391,0.027580457038728273,4
-0.24069153963618,0.00037165196156971613,0.027361901689586104,4
-0.24053815364032147,0.0014268382019411426,0.02807220657429816,4
-0.24080657913307402,0.0004771705856068617,0.027416540526871647,4
-0.24111335112479115,0.0006882078336811455,0.028181484248869244,4
-0.2401930351496397,-0.0004724970307274229,0.027580457038728273,4
-0.2401163421517104,0.0014268382019411426,0.028017567737012614,4
-0.24026972814756897,0.0006882078336811455,0.02687015215401622,4
-0.2405765001392861,0.00037165196156971613,0.02752581820144273,4
-0.24092161862996794,0.0004771705856068617,0.027580457038728273,4
-0.24084492563203866,0.00037165196156971613,0.026979429828587306,4
-0.24084492563203866,0.0014268382019411426,0.027361901689586104,4
-0.24080657913307402,0.0010047637057925712,0.027416540526871647,4
-0.24069153963618,0.00037165196156971613,0.027416540526871647,4
-0.24042311414342754,-0.0002614597826531391,0.027197985177729474,4
-0.24034642114549826,0.001110282329829717,0.02747117936415719,4
-0.24092161862996794,0.0007937264577182874,0.027143346340443936,4
-0.24080657913307402,0.001110282329829717,0.027853651225155984,4
-0.24049980714135683,0.00016061471349543226,0.0277443735505849,4
-0.24076823263410937,0.00016061471349543226,0.02687015215401622,4
-0.24072988613514473,0.0004771705856068617,0.027416540526871647,4
-0.2401163421517104,0.0014268382019411426,0.02768973471329936,4
-0.24069153963618,0.0007937264577182874,0.02752581820144273,4
-0.24076823263410937,0.0007937264577182874,0.02725262401501502,4
-0.2415735091123669,0.0007937264577182874,0.02725262401501502,4
-0.24084492563203866,0.00016061471349543226,0.02725262401501502,4
-0.24176524160719012,0.0021654685702011396,0.027416540526871647,4
-0.2405765001392861,0.00016061471349543226,0.027799012387870446,4
-0.24080657913307402,0.001954431322126856,0.027143346340443936,4
-0.24084492563203866,0.0015323568259782846,0.027197985177729474,4
-0.24034642114549826,0.0014268382019411426,0.027799012387870446,4
-0.24069153963618,-0.0004724970307274229,0.027416540526871647,4
-0.24061484663825072,-0.0002614597826531391,0.02725262401501502,4
-0.24042311414342754,0.00016061471349543226,0.02725262401501502,4
-0.24076823263410937,0.0010047637057925712,0.027143346340443936,4
-0.24076823263410937,0.0014268382019411426,0.027580457038728273,4
-0.2405765001392861,0.00037165196156971613,0.02725262401501502,4
-0.24080657913307402,0.0008992450817554294,0.02708870750315839,4
-0.24076823263410937,0.0008992450817554294,0.02681551331673068,4
-0.24061484663825072,0.0014268382019411426,0.026924790991301763,4
-0.24076823263410937,0.0016378754500154264,0.02725262401501502,4
-0.24069153963618,0.0013213195779040007,0.026979429828587306,4
-0.24072988613514473,0.0004771705856068617,0.02752581820144273,4
-0.24072988613514473,0.0007937264577182874,0.02725262401501502,4
-0.24080657913307402,0.0006882078336811455,0.026924790991301763,4
-0.24084492563203866,0.002482024442312569,0.026323763781160796,4
-0.24069153963618,0.0007937264577182874,0.027361901689586104,4
-0.24095996512893259,0.0008992450817554294,0.02725262401501502,4
-0.2403847676444629,0.0007937264577182874,0.02747117936415719,4
-0.24076823263410937,-5.042253457885157e-05,0.02681551331673068,4
-0.24099831162789723,0.00037165196156971613,0.02747117936415719,4
-0.24095996512893259,0.0007937264577182874,0.027799012387870446,4
-0.24092161862996794,0.0010047637057925712,0.026979429828587306,4
-0.24072988613514473,0.001110282329829717,0.02725262401501502,4
-0.2415735091123669,0.0016378754500154264,0.02747117936415719,4
-0.24072988613514473,0.00037165196156971613,0.027361901689586104,4
-0.24053815364032147,0.0004771705856068617,0.027197985177729474,4
-0.24072988613514473,0.0004771705856068617,0.026924790991301763,4
-0.24119004412272044,0.001954431322126856,0.026979429828587306,4
-0.2405765001392861,0.0006882078336811455,0.027361901689586104,4
-0.24084492563203866,0.0010047637057925712,0.027361901689586104,4
-0.24080657913307402,0.001110282329829717,0.026979429828587306,4
-0.24080657913307402,0.0002661333375325742,0.026979429828587306,4
-0.24034642114549826,0.001848912698089714,0.02665159680487405,4
-0.24030807464653361,0.0014268382019411426,0.02665159680487405,4
-0.24084492563203866,0.0007937264577182874,0.02687015215401622,4
-0.2405765001392861,0.00037165196156971613,0.026924790991301763,4
-0.24061484663825072,0.0006882078336811455,0.02725262401501502,4
-0.24099831162789723,0.0008992450817554294,0.02659695796758851,4
-0.24030807464653361,-5.042253457885157e-05,0.026760874479445137,4
-0.24072988613514473,0.0008992450817554294,0.02605056959473308,4
-0.24084492563203866,0.001110282329829717,0.026487680293017426,4
-0.24072988613514473,0.0013213195779040007,0.026760874479445137,4
-0.24076823263410937,0.0007937264577182874,0.026760874479445137,4
-0.24061484663825072,0.00037165196156971613,0.02621448610658971,4
-0.24072988613514473,0.0014268382019411426,0.02665159680487405,4
-0.2403847676444629,0.0016378754500154264,0.027197985177729474,4
-0.24080657913307402,0.001110282329829717,0.026542319130302965,4
-0.24092161862996794,0.0008992450817554294,0.02687015215401622,4
-0.24061484663825072,0.0002661333375325742,0.02665159680487405,4
-0.24034642114549826,0.0015323568259782846,0.02681551331673068,4
-0.24076823263410937,0.0010047637057925712,0.02681551331673068,4
-0.2401930351496397,0.0004771705856068617,0.02659695796758851,4
-0.24092161862996794,0.00016061471349543226,0.026487680293017426,4
-0.24080657913307402,0.0016378754500154264,0.026542319130302965,4
-0.24072988613514473,0.0010047637057925712,0.026323763781160796,4
-0.24076823263410937,0.0014268382019411426,0.026542319130302965,4
-0.2405765001392861,0.002059949946163998,0.026760874479445137,4
-0.24053815364032147,0.0014268382019411426,0.026542319130302965,4
-0.24080657913307402,0.0013213195779040007,0.02681551331673068,4
-0.24084492563203866,0.0002661333375325742,0.026979429828587306,4
-0.24069153963618,0.0008992450817554294,0.026760874479445137,4
-0.24080657913307402,0.0006882078336811455,0.026924790991301763,4
-0.24076823263410937,0.0010047637057925712,0.026542319130302965,4
-0.24061484663825072,0.0015323568259782846,0.026924790991301763,4
-0.24049980714135683,0.00037165196156971613,0.026378402618446335,4
